  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3376   0.15316   0.14345   0.0131   1.0000   0.6469
  -4.500  -0.3077   0.14517   0.13547   0.0137   1.0000   0.7130
  -4.000  -0.0865   0.12941   0.11884  -0.0246   1.0000   1.0000
  -3.500  -0.0845   0.12600   0.11550  -0.0235   1.0000   1.0000
  -3.000  -0.0830   0.12269   0.11227  -0.0224   1.0000   1.0000
  -2.500  -0.0821   0.11950   0.10916  -0.0212   1.0000   1.0000
  -2.000  -0.0818   0.11640   0.10613  -0.0200   1.0000   1.0000
  -1.500  -0.0821   0.11338   0.10318  -0.0187   1.0000   1.0000
  -1.000  -0.1612   0.11073   0.10093   0.0010   1.0000   0.9621
  -0.500  -0.2650   0.10875   0.09939   0.0233   1.0000   0.8990
   0.000  -0.3714   0.10644   0.09750   0.0419   1.0000   0.8203
   0.500  -0.3527   0.10411   0.09498   0.0116   1.0000   0.6108
   1.000  -0.2435   0.09919   0.08953  -0.0212   1.0000   0.5430
   1.500  -0.1561   0.09647   0.08640  -0.0409   1.0000   0.5440
   2.000  -0.0703   0.09560   0.08513  -0.0576   1.0000   0.5682
   2.500  -0.0009   0.09562   0.08484  -0.0680   1.0000   0.6058
   3.000   0.0669   0.09660   0.08552  -0.0773   1.0000   0.6547
   3.500   0.1347   0.09855   0.08715  -0.0864   1.0000   0.7194
   4.000   0.1950   0.10062   0.08901  -0.0930   1.0000   0.7970
   4.500   0.2392   0.10155   0.08999  -0.0961   1.0000   0.9047
   5.000   0.2938   0.10360   0.09186  -0.1074   1.0000   1.0000
   5.500   0.3893   0.11236   0.09986  -0.1274   1.0000   1.0000
   6.000   0.4532   0.11942   0.10633  -0.1386   1.0000   1.0000
   6.500   0.5000   0.12555   0.11199  -0.1450   1.0000   1.0000
   7.000   0.5380   0.13125   0.11734  -0.1490   1.0000   1.0000
   7.500   0.5843   0.13866   0.12445  -0.1545   0.9937   1.0000
   8.000   0.6226   0.14449   0.13010  -0.1585   0.9795   1.0000
   8.500   0.6576   0.14992   0.13542  -0.1618   0.9640   1.0000
   9.000   0.6918   0.15562   0.14104  -0.1649   0.9487   1.0000
   9.500   0.7244   0.16126   0.14666  -0.1678   0.9334   1.0000
  10.000   0.7546   0.16661   0.15201  -0.1704   0.9184   1.0000
  10.500   0.7832   0.17180   0.15724  -0.1728   0.9033   1.0000
  11.000   0.8110   0.17694   0.16245  -0.1752   0.8879   1.0000
  11.500   0.8378   0.18204   0.16765  -0.1776   0.8725   1.0000
  12.000   0.8639   0.18716   0.17288  -0.1800   0.8571   1.0000
  12.500   0.8897   0.19237   0.17823  -0.1826   0.8411   1.0000
  13.000   0.9151   0.19766   0.18366  -0.1852   0.8246   1.0000
  13.500   0.9400   0.20301   0.18917  -0.1879   0.8079   1.0000
  14.000   0.9648   0.20848   0.19484  -0.1908   0.7904   1.0000
  14.500   0.9902   0.21444   0.20098  -0.1939   0.7720   1.0000
  15.000   1.0174   0.22161   0.20838  -0.1973   0.7529   1.0000
