  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4129   0.14196   0.13491   0.0076   1.0000   0.3864
  -4.500  -0.4270   0.13830   0.13137   0.0121   1.0000   0.4083
  -4.000  -0.4485   0.13518   0.12837   0.0172   1.0000   0.4330
  -3.500  -0.4571   0.13048   0.12379   0.0210   1.0000   0.4599
  -3.000  -0.4713   0.12694   0.12035   0.0252   1.0000   0.4963
  -2.500  -0.4587   0.12071   0.11417   0.0311   1.0000   0.5493
  -2.000  -0.4509   0.11523   0.10876   0.0383   1.0000   0.6264
  -1.500  -0.1902   0.10308   0.09599   0.0089   1.0000   0.9487
  -1.000  -0.1929   0.09984   0.09281   0.0103   1.0000   0.9526
  -0.500  -0.2583   0.09684   0.09003   0.0246   1.0000   0.9203
   0.000  -0.3503   0.09325   0.08672   0.0426   1.0000   0.8742
   0.500  -0.4275   0.08969   0.08334   0.0435   1.0000   0.7490
   1.000  -0.0461   0.08445   0.07559  -0.0832   1.0000   0.3664
   1.500   0.0250   0.08443   0.07506  -0.0935   1.0000   0.3902
   2.000   0.0878   0.08558   0.07580  -0.1007   1.0000   0.4238
   2.500   0.1452   0.08769   0.07749  -0.1061   1.0000   0.4691
   3.000   0.1983   0.09034   0.07982  -0.1101   1.0000   0.5254
   3.500   0.2674   0.09486   0.08412  -0.1165   0.9942   0.6155
   4.000   0.3234   0.09810   0.08777  -0.1198   0.9857   0.7612
   4.500   0.3856   0.10223   0.09133  -0.1289   0.9682   1.0000
   5.000   0.4302   0.10700   0.09533  -0.1328   0.9514   1.0000
   5.500   0.4698   0.11191   0.09978  -0.1352   0.9350   1.0000
   6.000   0.5066   0.11678   0.10434  -0.1371   0.9187   1.0000
   6.500   0.5410   0.12164   0.10897  -0.1386   0.9027   1.0000
   7.000   0.5738   0.12648   0.11364  -0.1399   0.8864   1.0000
   7.500   0.6051   0.13134   0.11838  -0.1410   0.8705   1.0000
   8.000   0.6355   0.13625   0.12322  -0.1421   0.8546   1.0000
   8.500   0.6652   0.14120   0.12813  -0.1433   0.8384   1.0000
   9.000   0.6947   0.14634   0.13326  -0.1445   0.8226   1.0000
   9.500   0.7238   0.15157   0.13850  -0.1457   0.8064   1.0000
  10.000   0.7525   0.15691   0.14388  -0.1471   0.7899   1.0000
  10.500   0.7814   0.16248   0.14951  -0.1486   0.7735   1.0000
  11.000   0.8086   0.16787   0.15499  -0.1499   0.7565   1.0000
  11.500   0.8350   0.17328   0.16050  -0.1513   0.7394   1.0000
  12.000   0.8604   0.17866   0.16599  -0.1527   0.7221   1.0000
  12.500   0.8835   0.18365   0.17114  -0.1541   0.7046   1.0000
  13.000   0.9053   0.18848   0.17611  -0.1554   0.6868   1.0000
  13.500   0.9261   0.19322   0.18102  -0.1569   0.6689   1.0000
  14.000   0.9456   0.19772   0.18569  -0.1584   0.6506   1.0000
  14.500   0.9641   0.20205   0.19020  -0.1600   0.6313   1.0000
  15.000   0.9836   0.20676   0.19510  -0.1619   0.6114   1.0000
