  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4588   0.04751   0.03934  -0.0183   1.0000   0.1955
  -4.000  -0.4219   0.04248   0.03340  -0.0179   1.0000   0.1884
  -3.500  -0.3790   0.03891   0.02902  -0.0173   1.0000   0.1870
  -3.000  -0.3367   0.03631   0.02598  -0.0166   1.0000   0.1934
  -2.500  -0.2940   0.03450   0.02371  -0.0159   1.0000   0.2035
  -2.000  -0.2523   0.03336   0.02242  -0.0152   1.0000   0.2190
  -1.500  -0.1550   0.03259   0.02184  -0.0239   0.9794   0.2636
  -1.000   0.0042   0.03038   0.02254  -0.0376   0.9409   1.0000
  -0.500   0.1297   0.03115   0.02235  -0.0505   0.8912   1.0000
   0.000   0.2400   0.03110   0.02178  -0.0595   0.8420   1.0000
   0.500   0.3429   0.03036   0.02067  -0.0657   0.7949   1.0000
   1.000   0.4355   0.02915   0.01913  -0.0686   0.7508   1.0000
   1.500   0.4918   0.02901   0.01869  -0.0665   0.7032   1.0000
   2.000   0.5530   0.02879   0.01811  -0.0647   0.6622   1.0000
   2.500   0.6011   0.02958   0.01861  -0.0622   0.6261   1.0000
   3.000   0.6381   0.03125   0.02010  -0.0591   0.5943   1.0000
   3.500   0.6799   0.03298   0.02166  -0.0569   0.5697   1.0000
   4.000   0.7092   0.03581   0.02448  -0.0541   0.5489   1.0000
   4.500   0.7376   0.03894   0.02761  -0.0515   0.5312   1.0000
   5.000   0.7693   0.04223   0.03090  -0.0496   0.5175   1.0000
   5.500   0.7721   0.04788   0.03669  -0.0465   0.5043   1.0000
   6.000   0.6689   0.06372   0.05263  -0.0433   0.4980   1.0000
   6.500   0.6303   0.07471   0.06362  -0.0442   0.4983   1.0000
   7.000   0.6398   0.08246   0.07138  -0.0458   0.5020   1.0000
   9.000   0.5496   0.11625   0.10542  -0.0533   0.5989   1.0000
   9.500   0.5744   0.12162   0.11085  -0.0536   0.5779   1.0000
  10.000   0.5978   0.12724   0.11653  -0.0540   0.5589   1.0000
  11.500   0.6809   0.14712   0.13670  -0.0565   0.5021   1.0000
  12.000   0.6854   0.15144   0.14109  -0.0562   0.4837   1.0000
  12.500   0.6901   0.15556   0.14529  -0.0563   0.4638   1.0000
  13.000   0.7037   0.16086   0.15070  -0.0571   0.4445   1.0000
  13.500   0.7193   0.16648   0.15643  -0.0582   0.4255   1.0000
  14.000   0.7359   0.17223   0.16230  -0.0595   0.4062   1.0000
  14.500   0.7526   0.17819   0.16839  -0.0610   0.3878   1.0000
  15.000   0.7693   0.18425   0.17457  -0.0626   0.3698   1.0000
