  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4706                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4634   0.08587   0.07909   0.0049   1.0000   0.4062
  -3.000  -0.0634   0.03156   0.02046  -0.1045   1.0000   0.1769
  -2.500   0.0154   0.02751   0.01593  -0.1088   1.0000   0.2604
  -2.000   0.0716   0.02492   0.01485  -0.1051   1.0000   0.5933
  -1.500   0.0776   0.02299   0.01334  -0.0899   1.0000   0.8483
  -1.000   0.1436   0.02195   0.01141  -0.0953   1.0000   1.0000
  -0.500   0.2136   0.02253   0.01113  -0.1002   1.0000   1.0000
   0.000   0.2738   0.02317   0.01119  -0.1024   1.0000   1.0000
   0.500   0.3299   0.02387   0.01156  -0.1037   1.0000   1.0000
   1.000   0.3835   0.02464   0.01216  -0.1044   1.0000   1.0000
   1.500   0.4352   0.02551   0.01300  -0.1048   1.0000   1.0000
   2.000   0.4853   0.02650   0.01412  -0.1049   1.0000   1.0000
   2.500   0.5337   0.02761   0.01544  -0.1049   1.0000   1.0000
   3.000   0.5804   0.02891   0.01707  -0.1048   1.0000   1.0000
   3.500   0.6249   0.03044   0.01915  -0.1045   1.0000   1.0000
   4.000   0.6666   0.03233   0.02162  -0.1043   1.0000   1.0000
   4.500   0.7041   0.03475   0.02475  -0.1042   1.0000   1.0000
   5.000   0.7357   0.03801   0.02895  -0.1044   1.0000   1.0000
   5.500   1.0599   0.04041   0.02862  -0.1209   0.1252   1.0000
   6.000   1.1196   0.04805   0.03695  -0.1197   0.1136   1.0000
   6.500   1.1584   0.05598   0.04663  -0.1143   0.1226   1.0000
   7.000   1.1873   0.06610   0.05787  -0.1096   0.1392   1.0000
   7.500   1.1873   0.07724   0.07052  -0.1046   0.1745   1.0000
   8.000   1.1558   0.09107   0.08525  -0.1050   0.2290   1.0000
   8.500   1.0870   0.10672   0.10108  -0.1132   0.2879   1.0000
  10.000   0.9875   0.14718   0.14114  -0.1423   0.4057   1.0000
  11.000   1.0172   0.16608   0.16000  -0.1406   0.3452   1.0000
  11.500   1.0207   0.17399   0.16786  -0.1407   0.3172   1.0000
  12.000   1.0281   0.18206   0.17588  -0.1411   0.2895   1.0000
  12.500   1.0375   0.19012   0.18390  -0.1417   0.2621   1.0000
  13.000   1.0559   0.19964   0.19349  -0.1417   0.2357   1.0000
  13.500   1.0519   0.20498   0.19873  -0.1459   0.2198   1.0000
  14.000   1.0589   0.21176   0.20547  -0.1490   0.2034   1.0000
  14.500   1.0702   0.21914   0.21281  -0.1520   0.1885   1.0000
  15.000   1.0825   0.22662   0.22025  -0.1553   0.1757   1.0000
