  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0129   0.09861   0.08740  -0.0319   1.0000   1.0000
  -4.500  -0.0374   0.09791   0.08696  -0.0254   1.0000   0.9912
  -4.000  -0.1245   0.10046   0.09006  -0.0052   1.0000   0.9397
  -3.500  -0.2044   0.10179   0.09182   0.0108   1.0000   0.8824
  -3.000  -0.2761   0.10169   0.09211   0.0229   1.0000   0.8239
  -2.500  -0.3534   0.10088   0.09168   0.0345   1.0000   0.7710
  -2.000  -0.4131   0.09847   0.08955   0.0399   1.0000   0.7145
  -1.500  -0.4270   0.09448   0.08556   0.0311   1.0000   0.6445
  -1.000  -0.3733   0.08915   0.07987   0.0096   1.0000   0.5774
  -0.500  -0.2825   0.08451   0.07454  -0.0164   1.0000   0.5333
   0.000  -0.1960   0.08104   0.07038  -0.0352   1.0000   0.5203
   0.500  -0.1150   0.07894   0.06754  -0.0497   1.0000   0.5286
   1.000  -0.0369   0.07809   0.06593  -0.0618   1.0000   0.5553
   1.500   0.0292   0.07792   0.06522  -0.0691   1.0000   0.6025
   2.000   0.0895   0.07815   0.06529  -0.0740   1.0000   0.6855
   2.500   0.1153   0.07624   0.06432  -0.0712   1.0000   0.8806
   3.000   0.2113   0.08084   0.06637  -0.0904   1.0000   1.0000
   3.500   0.2570   0.08490   0.06871  -0.0936   1.0000   1.0000
   4.000   0.2918   0.08876   0.07160  -0.0946   1.0000   1.0000
   4.500   0.3241   0.09271   0.07485  -0.0953   1.0000   1.0000
   5.000   0.3549   0.09677   0.07839  -0.0960   1.0000   1.0000
   5.500   0.3846   0.10097   0.08217  -0.0967   1.0000   1.0000
   6.000   0.4135   0.10529   0.08616  -0.0974   1.0000   1.0000
   6.500   0.4416   0.10973   0.09035  -0.0982   1.0000   1.0000
   7.000   0.4689   0.11429   0.09472  -0.0990   1.0000   1.0000
   7.500   0.4957   0.11898   0.09927  -0.1000   1.0000   1.0000
   8.000   0.5218   0.12378   0.10399  -0.1009   1.0000   1.0000
   8.500   0.5473   0.12869   0.10886  -0.1020   1.0000   1.0000
   9.000   0.5723   0.13371   0.11387  -0.1032   1.0000   1.0000
   9.500   0.5967   0.13884   0.11904  -0.1045   1.0000   1.0000
  10.000   0.6207   0.14409   0.12435  -0.1059   1.0000   1.0000
  10.500   0.6443   0.14944   0.12981  -0.1075   1.0000   1.0000
  11.000   0.6674   0.15491   0.13541  -0.1092   1.0000   1.0000
  11.500   0.6902   0.16050   0.14117  -0.1110   1.0000   1.0000
  12.000   0.7239   0.16773   0.14862  -0.1157   0.9871   1.0000
  12.500   0.7585   0.17489   0.15606  -0.1207   0.9636   1.0000
  13.000   0.7924   0.18305   0.16449  -0.1254   0.9409   1.0000
  13.500   0.8186   0.18810   0.16983  -0.1286   0.9155   1.0000
  14.000   0.8471   0.19528   0.17732  -0.1324   0.8924   1.0000
  14.500   0.8715   0.20036   0.18272  -0.1353   0.8664   1.0000
  15.000   0.8986   0.20801   0.19071  -0.1390   0.8429   1.0000
