  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8707                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4449   0.12112   0.11513  -0.0069   1.0000   0.1468
  -3.500  -0.4019   0.10289   0.09709  -0.0153   1.0000   0.1851
  -3.000  -0.3729   0.09624   0.09046  -0.0198   1.0000   0.2043
  -2.500  -0.3308   0.08915   0.08333  -0.0282   1.0000   0.2289
  -2.000  -0.2772   0.08247   0.07661  -0.0380   1.0000   0.2704
  -1.500  -0.2121   0.07636   0.07041  -0.0486   1.0000   0.3262
  -1.000   0.0043   0.06215   0.05543  -0.1039   1.0000   0.2821
  -0.500   0.4238   0.04859   0.03853  -0.1955   1.0000   0.3274
   0.000   0.4760   0.04942   0.03977  -0.1940   1.0000   0.4761
   0.500   0.5075   0.05048   0.04103  -0.1879   1.0000   0.5913
   1.000   0.5444   0.05149   0.04203  -0.1836   1.0000   0.7036
   1.500   0.6006   0.05177   0.04215  -0.1843   1.0000   0.8357
   2.000   0.6438   0.05205   0.04244  -0.1848   1.0000   1.0000
   2.500   0.7104   0.05492   0.04506  -0.1909   1.0000   1.0000
   3.000   0.7623   0.05775   0.04779  -0.1936   1.0000   1.0000
   3.500   0.8064   0.06075   0.05083  -0.1947   1.0000   1.0000
   4.000   0.8449   0.06406   0.05430  -0.1951   1.0000   1.0000
   4.500   0.8789   0.06773   0.05817  -0.1951   1.0000   1.0000
   5.000   0.9088   0.07184   0.06260  -0.1948   1.0000   1.0000
   5.500   0.9351   0.07642   0.06751  -0.1945   1.0000   1.0000
   6.000   0.9582   0.08152   0.07299  -0.1944   1.0000   1.0000
   6.500   0.9962   0.08742   0.07952  -0.1977   0.9703   1.0000
   7.000   1.2712   0.05670   0.05103  -0.2029   0.7116   1.0000
   7.500   1.5743   0.05734   0.04633  -0.2206   0.0892   1.0000
   8.000   1.6556   0.06714   0.05751  -0.2217   0.0874   1.0000
   8.500   1.6818   0.07584   0.06763  -0.2137   0.0934   1.0000
   9.500   1.6647   0.09642   0.09071  -0.1906   0.1328   1.0000
  10.000   1.6035   0.10422   0.09932  -0.1759   0.1480   1.0000
  10.500   1.5387   0.11390   0.10958  -0.1656   0.1612   1.0000
  11.000   1.4657   0.12434   0.12029  -0.1598   0.1621   1.0000
  11.500   1.3924   0.13880   0.13494  -0.1623   0.1641   1.0000
  12.000   1.1194   0.13005   0.12637  -0.1274   0.1268   1.0000
  12.500   1.0658   0.15470   0.15102  -0.1421   0.1715   1.0000
  13.000   1.2795   0.20298   0.19888  -0.2143   0.2934   1.0000
  13.500   1.2998   0.21208   0.20798  -0.2142   0.2686   1.0000
  14.000   1.3242   0.22147   0.21741  -0.2129   0.2416   1.0000
  14.500   1.3103   0.22677   0.22258  -0.2201   0.2232   1.0000
  15.000   1.3203   0.23433   0.23012  -0.2232   0.2048   1.0000
