  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0786   0.15050   0.14064  -0.0229   1.0000   1.0000
  -4.500  -0.0822   0.14850   0.13873  -0.0218   1.0000   1.0000
  -4.000  -0.0856   0.14643   0.13674  -0.0208   1.0000   1.0000
  -3.500  -0.0889   0.14427   0.13467  -0.0198   1.0000   1.0000
  -3.000  -0.0920   0.14204   0.13251  -0.0188   1.0000   1.0000
  -2.500  -0.0950   0.13974   0.13028  -0.0179   1.0000   1.0000
  -2.000  -0.1261   0.13721   0.12792  -0.0101   1.0000   0.9859
  -1.500  -0.2058   0.13444   0.12547   0.0083   1.0000   0.9388
  -1.000  -0.2848   0.13121   0.12252   0.0241   1.0000   0.8860
  -0.500  -0.3690   0.12720   0.11879   0.0390   1.0000   0.8340
   0.000  -0.4433   0.12215   0.11397   0.0495   1.0000   0.7814
   0.500  -0.4610   0.11695   0.10875   0.0433   1.0000   0.7136
   1.000  -0.3929   0.11333   0.10468   0.0160   1.0000   0.6354
   1.500  -0.2979   0.11099   0.10177  -0.0109   1.0000   0.5839
   2.000  -0.2005   0.11025   0.10036  -0.0346   1.0000   0.5571
   2.500  -0.1101   0.11086   0.10023  -0.0538   1.0000   0.5511
   3.000  -0.0376   0.11192   0.10071  -0.0659   1.0000   0.5608
   3.500   0.0340   0.11421   0.10238  -0.0769   1.0000   0.5840
   4.000   0.0996   0.11722   0.10484  -0.0856   1.0000   0.6224
   4.500   0.1582   0.12057   0.10795  -0.0917   1.0000   0.6851
   5.000   0.1996   0.12222   0.11027  -0.0928   1.0000   0.8208
   5.500   0.2583   0.12390   0.11079  -0.1039   1.0000   1.0000
   6.000   0.3189   0.12978   0.11479  -0.1121   1.0000   1.0000
   6.500   0.3574   0.13452   0.11828  -0.1144   1.0000   1.0000
   7.000   0.3903   0.13911   0.12202  -0.1158   1.0000   1.0000
   7.500   0.4212   0.14370   0.12599  -0.1170   1.0000   1.0000
   8.000   0.4511   0.14834   0.13014  -0.1181   1.0000   1.0000
   8.500   0.4803   0.15298   0.13439  -0.1194   0.9997   1.0000
   9.000   0.5232   0.15997   0.14102  -0.1238   0.9864   1.0000
   9.500   0.5637   0.16704   0.14781  -0.1277   0.9715   1.0000
  10.000   0.5998   0.17322   0.15379  -0.1308   0.9567   1.0000
  10.500   0.6326   0.17856   0.15897  -0.1334   0.9416   1.0000
  11.000   0.6628   0.18315   0.16347  -0.1355   0.9264   1.0000
  11.500   0.6906   0.18712   0.16736  -0.1373   0.9119   1.0000
  12.000   0.7185   0.19142   0.17163  -0.1392   0.8973   1.0000
  12.500   0.7470   0.19652   0.17672  -0.1414   0.8838   1.0000
  13.000   0.7781   0.20312   0.18334  -0.1442   0.8694   1.0000
  13.500   0.8118   0.21142   0.19172  -0.1475   0.8539   1.0000
  14.000   0.8321   0.21242   0.19280  -0.1485   0.8386   1.0000
  14.500   0.8537   0.21515   0.19562  -0.1500   0.8250   1.0000
  15.000   0.8789   0.22010   0.20071  -0.1523   0.8112   1.0000
