  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3805                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4857   0.07941   0.07239   0.0198   1.0000   0.4961
  -4.000  -0.2595   0.04037   0.03077  -0.0802   1.0000   0.1492
  -3.500  -0.1628   0.03143   0.02028  -0.0904   1.0000   0.1434
  -3.000  -0.0877   0.02657   0.01457  -0.0937   1.0000   0.1897
  -2.500  -0.0282   0.02136   0.01208  -0.0898   1.0000   0.6582
  -2.000  -0.0553   0.01939   0.01044  -0.0660   1.0000   0.9303
  -1.500   0.0257   0.01886   0.00836  -0.0741   1.0000   1.0000
  -1.000   0.0986   0.01910   0.00770  -0.0793   1.0000   1.0000
  -0.500   0.1641   0.01940   0.00737  -0.0825   1.0000   1.0000
   0.000   0.2259   0.01976   0.00739  -0.0847   1.0000   1.0000
   0.500   0.2851   0.02018   0.00766  -0.0862   1.0000   1.0000
   1.000   0.3426   0.02066   0.00815  -0.0874   1.0000   1.0000
   1.500   0.3985   0.02120   0.00885  -0.0882   1.0000   1.0000
   2.000   0.4532   0.02183   0.00991  -0.0888   1.0000   1.0000
   2.500   0.5065   0.02256   0.01113  -0.0891   1.0000   1.0000
   3.000   0.5587   0.02341   0.01268  -0.0892   1.0000   1.0000
   3.500   0.6095   0.02445   0.01484  -0.0892   1.0000   1.0000
   4.500   0.8991   0.03788   0.02643  -0.1070   0.1178   1.0000
   5.000   0.9580   0.04534   0.03552  -0.1042   0.1243   1.0000
   5.500   1.0003   0.05360   0.04481  -0.1007   0.1274   1.0000
   6.000   1.0354   0.06387   0.05665  -0.0973   0.1661   1.0000
   6.500   0.9566   0.06601   0.06056  -0.0843   0.2277   1.0000
   8.500   0.9498   0.12703   0.12148  -0.1385   0.4505   1.0000
   9.000   0.9572   0.13469   0.12907  -0.1338   0.3877   1.0000
   9.500   0.9787   0.14471   0.13907  -0.1307   0.3437   1.0000
  10.000   0.9663   0.15143   0.14567  -0.1309   0.3109   1.0000
  10.500   0.9758   0.16009   0.15429  -0.1304   0.2798   1.0000
  11.000   0.9788   0.16815   0.16227  -0.1315   0.2548   1.0000
  11.500   0.9885   0.17697   0.17104  -0.1325   0.2337   1.0000
  12.000   0.9952   0.18468   0.17870  -0.1345   0.2132   1.0000
  12.500   1.0155   0.19540   0.18939  -0.1350   0.1957   1.0000
  13.000   1.0201   0.20237   0.19629  -0.1385   0.1816   1.0000
  13.500   1.0286   0.20967   0.20354  -0.1419   0.1679   1.0000
  14.000   1.0398   0.21726   0.21108  -0.1451   0.1545   1.0000
  14.500   1.0538   0.22543   0.21936  -0.1481   0.1416   1.0000
  15.000   1.0737   0.23597   0.22990  -0.1501   0.1291   1.0000
