  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7310                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3420   0.10785   0.10263  -0.0104   1.0000   0.1531
  -4.500  -0.3408   0.10435   0.09927  -0.0141   1.0000   0.1598
  -4.000  -0.3265   0.10185   0.09678  -0.0214   1.0000   0.1722
  -3.500  -0.2433   0.09183   0.08667  -0.0355   0.9698   0.1982
  -3.000  -0.1574   0.08392   0.07860  -0.0524   0.9338   0.2356
  -2.500  -0.0861   0.07667   0.07127  -0.0624   0.9009   0.3101
  -1.500  -0.0421   0.06569   0.06061  -0.0468   0.8427   0.5664
  -1.000  -0.0069   0.06115   0.05609  -0.0436   0.8157   0.6562
  -0.500   0.2675   0.05581   0.04925  -0.1081   0.7823   0.4930
   0.000   0.4346   0.05558   0.04664  -0.1339   0.7560   0.2605
   0.500   0.5062   0.05493   0.04519  -0.1377   0.7367   0.2391
   1.000   0.5701   0.05535   0.04469  -0.1398   0.7195   0.2455
   1.500   0.6112   0.05711   0.04593  -0.1397   0.7048   0.2659
   2.000   0.6342   0.06036   0.04894  -0.1384   0.6928   0.2927
   2.500   0.6724   0.06264   0.05147  -0.1389   0.6833   0.3624
   3.000   0.6700   0.06664   0.05675  -0.1359   0.6791   1.0000
   3.500   0.6806   0.07244   0.06192  -0.1344   0.6778   1.0000
   4.000   0.6931   0.07869   0.06770  -0.1342   0.6846   1.0000
   6.000   0.6661   0.10600   0.09463  -0.1325   0.8080   1.0000
   7.000   0.7038   0.11399   0.10233  -0.1300   0.7727   1.0000
   7.500   0.7300   0.11868   0.10692  -0.1299   0.7540   1.0000
   8.000   0.7570   0.12370   0.11188  -0.1301   0.7371   1.0000
   8.500   0.7863   0.12902   0.11720  -0.1306   0.7197   1.0000
   9.000   0.8140   0.13450   0.12269  -0.1310   0.7034   1.0000
   9.500   0.8435   0.14042   0.12866  -0.1318   0.6870   1.0000
  10.000   0.8674   0.14599   0.13432  -0.1320   0.6709   1.0000
  10.500   0.8748   0.14941   0.13784  -0.1306   0.6529   1.0000
  11.000   0.8927   0.15415   0.14269  -0.1306   0.6354   1.0000
  11.500   0.9129   0.15918   0.14791  -0.1309   0.6178   1.0000
  12.000   0.9336   0.16446   0.15336  -0.1315   0.6011   1.0000
  12.500   0.9555   0.16997   0.15910  -0.1322   0.5839   1.0000
  13.000   0.9770   0.17568   0.16503  -0.1332   0.5673   1.0000
  13.500   1.0005   0.18196   0.17156  -0.1344   0.5505   1.0000
  14.000   1.0269   0.18935   0.17927  -0.1359   0.5337   1.0000
  14.500   1.0341   0.19318   0.18332  -0.1367   0.5162   1.0000
  15.000   1.0456   0.19750   0.18790  -0.1380   0.4956   1.0000
