  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1017   0.11505   0.10129  -0.0310   1.0000   1.0000
  -4.500  -0.0944   0.11061   0.09691  -0.0303   1.0000   1.0000
  -4.000  -0.0878   0.10632   0.09268  -0.0296   1.0000   1.0000
  -3.500  -0.0818   0.10216   0.08860  -0.0288   1.0000   1.0000
  -3.000  -0.1090   0.09930   0.08601  -0.0197   1.0000   0.9833
  -2.500  -0.1910   0.09900   0.08628   0.0009   1.0000   0.9216
  -2.000  -0.2719   0.09940   0.08721   0.0173   1.0000   0.8426
  -1.500  -0.3466   0.09921   0.08750   0.0280   1.0000   0.7509
  -1.000  -0.3594   0.09557   0.08396   0.0226   1.0000   0.6744
  -0.500  -0.3306   0.08994   0.07822   0.0125   1.0000   0.6484
   0.000  -0.2807   0.08453   0.07253   0.0010   1.0000   0.6537
   0.500  -0.2190   0.07983   0.06751  -0.0104   1.0000   0.6838
   1.000  -0.1552   0.07582   0.06314  -0.0199   1.0000   0.7367
   1.500  -0.0914   0.07210   0.05907  -0.0284   1.0000   0.8102
   2.000  -0.0351   0.06799   0.05467  -0.0347   1.0000   0.9045
   2.500   0.0057   0.06323   0.05000  -0.0411   1.0000   1.0000
   3.000   0.1885   0.07054   0.05607  -0.0829   1.0000   1.0000
   3.500   0.3067   0.07709   0.06185  -0.1062   1.0000   1.0000
   4.000   0.3886   0.08287   0.06714  -0.1200   1.0000   1.0000
   4.500   0.4513   0.08831   0.07227  -0.1291   1.0000   1.0000
   5.000   0.5025   0.09366   0.07741  -0.1355   1.0000   1.0000
   5.500   0.5461   0.09902   0.08265  -0.1403   1.0000   1.0000
   6.000   0.5844   0.10447   0.08806  -0.1441   1.0000   1.0000
   6.500   0.6187   0.11006   0.09366  -0.1474   1.0000   1.0000
   7.000   0.6499   0.11580   0.09948  -0.1502   1.0000   1.0000
   7.500   0.6787   0.12172   0.10550  -0.1529   1.0000   1.0000
   8.000   0.7054   0.12781   0.11174  -0.1554   1.0000   1.0000
   8.500   0.7305   0.13407   0.11820  -0.1580   1.0000   1.0000
   9.000   0.7542   0.14052   0.12486  -0.1606   1.0000   1.0000
   9.500   0.7767   0.14716   0.13174  -0.1632   1.0000   1.0000
  10.000   0.7983   0.15397   0.13881  -0.1661   1.0000   1.0000
  10.500   0.8190   0.16098   0.14609  -0.1691   1.0000   1.0000
  11.000   0.8391   0.16817   0.15359  -0.1723   1.0000   1.0000
  11.500   0.8638   0.17579   0.16154  -0.1770   0.9926   1.0000
  12.000   0.8937   0.18368   0.16981  -0.1830   0.9711   1.0000
  12.500   0.9251   0.19303   0.17954  -0.1894   0.9486   1.0000
  13.000   0.9442   0.19727   0.18412  -0.1934   0.9264   1.0000
  13.500   0.9687   0.20449   0.19168  -0.1985   0.9048   1.0000
  14.000   0.9984   0.21406   0.20156  -0.2047   0.8796   1.0000
  14.500   1.0202   0.21933   0.20713  -0.2092   0.8538   1.0000
  15.000   1.0420   0.22491   0.21299  -0.2137   0.8278   1.0000
