  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0666   0.11563   0.10117  -0.0320   1.0000   1.0000
  -4.500  -0.0611   0.11156   0.09716  -0.0312   1.0000   1.0000
  -4.000  -0.0565   0.10766   0.09331  -0.0302   1.0000   1.0000
  -3.500  -0.0663   0.10438   0.09019  -0.0258   1.0000   0.9932
  -3.000  -0.1553   0.10423   0.09061  -0.0036   1.0000   0.9304
  -2.500  -0.2403   0.10435   0.09123   0.0133   1.0000   0.8552
  -2.000  -0.3108   0.10295   0.09021   0.0245   1.0000   0.7870
  -1.500  -0.3676   0.10012   0.08767   0.0315   1.0000   0.7384
  -1.000  -0.3744   0.09504   0.08264   0.0312   1.0000   0.7259
  -0.500  -0.3692   0.08998   0.07755   0.0293   1.0000   0.7288
   0.000  -0.3506   0.08506   0.07250   0.0260   1.0000   0.7470
   0.500  -0.3213   0.08043   0.06771   0.0220   1.0000   0.7796
   1.000  -0.2846   0.07616   0.06323   0.0175   1.0000   0.8260
   1.500  -0.2412   0.07207   0.05893   0.0127   1.0000   0.8880
   2.000  -0.1160   0.06925   0.05586  -0.0102   1.0000   1.0000
   2.500  -0.1031   0.06680   0.05332  -0.0145   1.0000   1.0000
   3.000  -0.0201   0.06908   0.05510  -0.0340   1.0000   1.0000
   3.500   0.0816   0.07422   0.05966  -0.0555   1.0000   1.0000
   4.000   0.1676   0.07984   0.06481  -0.0720   1.0000   1.0000
   4.500   0.2374   0.08542   0.07003  -0.0841   1.0000   1.0000
   5.000   0.2951   0.09093   0.07527  -0.0931   1.0000   1.0000
   5.500   0.3442   0.09641   0.08055  -0.1001   1.0000   1.0000
   6.000   0.3872   0.10192   0.08592  -0.1056   1.0000   1.0000
   6.500   0.4256   0.10750   0.09141  -0.1103   1.0000   1.0000
   7.000   0.4606   0.11317   0.09703  -0.1144   1.0000   1.0000
   7.500   0.4929   0.11894   0.10279  -0.1181   1.0000   1.0000
   8.000   0.5232   0.12482   0.10869  -0.1215   1.0000   1.0000
   8.500   0.5517   0.13083   0.11475  -0.1248   1.0000   1.0000
   9.000   0.5790   0.13695   0.12095  -0.1280   1.0000   1.0000
   9.500   0.6051   0.14319   0.12731  -0.1312   1.0000   1.0000
  10.000   0.6302   0.14955   0.13379  -0.1344   1.0000   1.0000
  10.500   0.6546   0.15604   0.14042  -0.1377   1.0000   1.0000
  11.000   0.6883   0.16462   0.14919  -0.1433   0.9936   1.0000
  11.500   0.7193   0.17107   0.15584  -0.1486   0.9754   1.0000
  12.000   0.7552   0.18042   0.16541  -0.1548   0.9575   1.0000
  12.500   0.7775   0.18443   0.16964  -0.1584   0.9387   1.0000
  13.000   0.8104   0.19317   0.17861  -0.1641   0.9183   1.0000
  13.500   0.8344   0.19864   0.18427  -0.1682   0.8995   1.0000
  14.000   0.8597   0.20414   0.19000  -0.1725   0.8772   1.0000
  14.500   0.8900   0.21292   0.19899  -0.1778   0.8558   1.0000
  15.000   0.9111   0.21659   0.20284  -0.1814   0.8325   1.0000
