  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3728   0.11849   0.10971   0.0051   1.0000   0.4971
  -4.500  -0.3643   0.11305   0.10435   0.0084   1.0000   0.5334
  -4.000  -0.3498   0.10703   0.09838   0.0112   1.0000   0.5721
  -3.500  -0.3412   0.10207   0.09349   0.0151   1.0000   0.6180
  -3.000  -0.3258   0.09612   0.08759   0.0178   1.0000   0.6626
  -2.500  -0.3086   0.09044   0.08193   0.0204   1.0000   0.7164
  -2.000  -0.3092   0.08569   0.07728   0.0238   1.0000   0.7363
  -1.500  -0.1100   0.05908   0.04939  -0.0882   1.0000   0.3913
  -1.000  -0.0478   0.05705   0.04713  -0.0919   1.0000   0.4498
  -0.500   0.0043   0.05615   0.04608  -0.0924   1.0000   0.5163
   0.000   0.0447   0.05600   0.04581  -0.0898   1.0000   0.5855
   0.500   0.0672   0.05594   0.04572  -0.0830   1.0000   0.6469
   1.000   0.0988   0.05592   0.04559  -0.0791   1.0000   0.7204
   1.500   0.1385   0.05572   0.04523  -0.0780   1.0000   0.8056
   2.000   0.1841   0.05438   0.04368  -0.0795   1.0000   0.9040
   3.000   0.2999   0.05577   0.04487  -0.0955   1.0000   1.0000
   3.500   0.3863   0.06062   0.04956  -0.1091   1.0000   1.0000
   4.000   0.4546   0.06552   0.05442  -0.1187   1.0000   1.0000
   4.500   0.5112   0.07060   0.05956  -0.1261   1.0000   1.0000
   5.000   0.5592   0.07595   0.06504  -0.1322   1.0000   1.0000
   5.500   0.6008   0.08162   0.07089  -0.1374   1.0000   1.0000
   6.000   0.6372   0.08765   0.07715  -0.1420   1.0000   1.0000
   6.500   0.6697   0.09399   0.08375  -0.1464   0.9975   1.0000
   7.000   0.7312   0.10248   0.09259  -0.1563   0.9656   1.0000
   7.500   0.8286   0.10425   0.09478  -0.1666   0.8567   1.0000
   8.000   0.9084   0.10658   0.09752  -0.1733   0.7907   1.0000
   8.500   0.9895   0.10858   0.10002  -0.1781   0.7231   1.0000
   9.000   1.0650   0.10931   0.10132  -0.1793   0.6496   1.0000
   9.500   1.2071   0.09848   0.09140  -0.1749   0.5482   1.0000
  10.000   1.5580   0.06455   0.05616  -0.1719   0.2897   1.0000
  10.500   1.6066   0.07187   0.06356  -0.1703   0.2433   1.0000
  11.000   1.6029   0.08001   0.07236  -0.1627   0.2252   1.0000
  11.500   1.5993   0.08893   0.08176  -0.1562   0.2124   1.0000
  12.000   1.5361   0.09940   0.09295  -0.1460   0.2122   1.0000
  12.500   1.4683   0.11250   0.10655  -0.1403   0.2138   1.0000
  13.000   1.2078   0.16485   0.15889  -0.1714   0.2748   1.0000
  13.500   1.2001   0.18031   0.17438  -0.1797   0.2810   1.0000
  14.000   1.1319   0.21159   0.20559  -0.2109   0.4654   1.0000
  14.500   1.1475   0.21954   0.21361  -0.2143   0.4480   1.0000
  15.000   1.1602   0.22615   0.22027  -0.2178   0.4298   1.0000
