  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4118   0.07528   0.06431   0.0043   1.0000   0.4492
  -4.500  -0.4274   0.06831   0.05735   0.0034   1.0000   0.4418
  -4.000  -0.4241   0.06153   0.05035   0.0019   1.0000   0.4429
  -3.500  -0.4011   0.05576   0.04431   0.0011   1.0000   0.4563
  -3.000  -0.3677   0.05070   0.03886  -0.0002   1.0000   0.4827
  -2.500  -0.3287   0.04689   0.03497   0.0007   1.0000   0.5325
  -2.000  -0.2922   0.04374   0.03228   0.0048   1.0000   0.6278
  -1.500  -0.1257   0.03940   0.02618  -0.0169   1.0000   1.0000
  -1.000  -0.1105   0.04012   0.02591  -0.0138   1.0000   1.0000
  -0.500  -0.0918   0.04124   0.02623  -0.0116   1.0000   1.0000
   0.000  -0.0714   0.04274   0.02708  -0.0102   1.0000   1.0000
   0.500  -0.0504   0.04465   0.02843  -0.0095   1.0000   1.0000
   1.000  -0.0292   0.04696   0.03028  -0.0094   1.0000   1.0000
   1.500  -0.0081   0.04965   0.03258  -0.0098   1.0000   1.0000
   2.000   0.0133   0.05268   0.03525  -0.0106   1.0000   1.0000
   2.500   0.0351   0.05596   0.03821  -0.0116   1.0000   1.0000
   3.000   0.0576   0.05944   0.04140  -0.0128   1.0000   1.0000
   3.500   0.0809   0.06308   0.04476  -0.0140   1.0000   1.0000
   4.000   0.1048   0.06686   0.04829  -0.0153   1.0000   1.0000
   4.500   0.1290   0.07076   0.05197  -0.0167   1.0000   1.0000
   5.000   0.1536   0.07479   0.05580  -0.0180   1.0000   1.0000
   5.500   0.1782   0.07894   0.05979  -0.0194   1.0000   1.0000
   6.000   0.2029   0.08323   0.06394  -0.0208   1.0000   1.0000
   6.500   0.2274   0.08764   0.06825  -0.0222   1.0000   1.0000
   7.000   0.2518   0.09219   0.07272  -0.0237   1.0000   1.0000
   7.500   0.2759   0.09686   0.07734  -0.0253   1.0000   1.0000
   8.000   0.2997   0.10166   0.08211  -0.0269   1.0000   1.0000
   8.500   0.3233   0.10658   0.08704  -0.0286   1.0000   1.0000
   9.000   0.3466   0.11162   0.09211  -0.0304   1.0000   1.0000
   9.500   0.3696   0.11678   0.09732  -0.0322   1.0000   1.0000
  10.000   0.3923   0.12205   0.10267  -0.0342   1.0000   1.0000
  10.500   0.4147   0.12743   0.10814  -0.0362   1.0000   1.0000
  11.000   0.4370   0.13292   0.11375  -0.0384   1.0000   1.0000
  11.500   0.4590   0.13852   0.11947  -0.0407   1.0000   1.0000
  12.000   0.5044   0.14826   0.12948  -0.0488   0.9754   1.0000
  12.500   0.5499   0.15878   0.14025  -0.0566   0.9411   1.0000
  13.000   0.5856   0.16725   0.14899  -0.0619   0.9074   1.0000
  13.500   0.6175   0.17493   0.15691  -0.0663   0.8728   1.0000
  14.000   0.6416   0.18018   0.16241  -0.0690   0.8400   1.0000
  14.500   0.6656   0.18592   0.16836  -0.0716   0.8075   1.0000
  15.000   0.6896   0.19223   0.17490  -0.0744   0.7765   1.0000
