  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4347   0.12507   0.11781  -0.0017   1.0000   0.2783
  -4.500  -0.4329   0.12008   0.11291   0.0001   1.0000   0.3000
  -4.000  -0.4319   0.11536   0.10833  -0.0002   1.0000   0.3215
  -3.500  -0.4190   0.10904   0.10205   0.0018   1.0000   0.3477
  -3.000  -0.4060   0.10309   0.09615   0.0027   1.0000   0.3771
  -2.500  -0.3911   0.09740   0.09054   0.0036   1.0000   0.4182
  -2.000  -0.3737   0.09163   0.08482   0.0057   1.0000   0.4660
  -1.500  -0.3526   0.08640   0.07965   0.0065   1.0000   0.5242
  -1.000  -0.3424   0.08063   0.07394   0.0147   1.0000   0.6031
  -0.500  -0.3398   0.07433   0.06774   0.0263   1.0000   0.7026
   0.000   0.3201   0.05564   0.04534  -0.1618   1.0000   0.4489
   0.500   0.3604   0.05629   0.04601  -0.1578   1.0000   0.5455
   1.000   0.3994   0.05701   0.04665  -0.1540   1.0000   0.6506
   1.500   0.4528   0.05730   0.04672  -0.1542   1.0000   0.7805
   2.000   0.4965   0.05594   0.04534  -0.1539   1.0000   0.9397
   2.500   0.5756   0.05929   0.04829  -0.1655   1.0000   1.0000
   3.000   0.6438   0.06312   0.05183  -0.1732   1.0000   1.0000
   3.500   0.6954   0.06687   0.05547  -0.1772   1.0000   1.0000
   4.000   0.7382   0.07078   0.05936  -0.1795   1.0000   1.0000
   4.500   0.7750   0.07494   0.06359  -0.1809   1.0000   1.0000
   5.000   0.8073   0.07942   0.06823  -0.1819   1.0000   1.0000
   5.500   0.8361   0.08425   0.07326  -0.1826   1.0000   1.0000
   6.000   0.8615   0.08947   0.07876  -0.1833   1.0000   1.0000
   6.500   0.8843   0.09510   0.08467  -0.1840   1.0000   1.0000
   7.000   0.9047   0.10118   0.09107  -0.1849   1.0000   1.0000
   7.500   0.9417   0.10820   0.09864  -0.1897   0.9656   1.0000
   8.000   0.9937   0.11449   0.10548  -0.1953   0.9101   1.0000
   8.500   1.1165   0.10991   0.10181  -0.2007   0.7710   1.0000
   9.000   1.4012   0.05928   0.05044  -0.1732   0.2967   1.0000
   9.500   1.6123   0.06666   0.05611  -0.1887   0.1489   1.0000
  10.000   1.7096   0.07822   0.06893  -0.1935   0.1336   1.0000
  10.500   1.7013   0.08611   0.07788  -0.1836   0.1309   1.0000
  11.000   1.6723   0.09412   0.08673  -0.1724   0.1308   1.0000
  11.500   1.6307   0.10278   0.09610  -0.1619   0.1324   1.0000
  12.000   1.5890   0.11270   0.10657  -0.1541   0.1346   1.0000
  12.500   1.5290   0.12324   0.11766  -0.1484   0.1376   1.0000
  13.000   1.4257   0.14000   0.13484  -0.1511   0.1477   1.0000
  14.000   1.2431   0.21497   0.20949  -0.2202   0.3777   1.0000
  14.500   1.2572   0.22475   0.21927  -0.2237   0.3707   1.0000
  15.000   1.2681   0.23228   0.22680  -0.2268   0.3547   1.0000
