  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4608                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1722   0.06197   0.05281  -0.0096   1.0000   0.9165
  -4.500  -0.2384   0.06334   0.05462   0.0052   1.0000   0.8463
  -4.000  -0.3358   0.05939   0.05080  -0.0455   1.0000   0.2629
  -3.500  -0.2315   0.04565   0.03576  -0.0699   1.0000   0.2434
  -3.000  -0.1515   0.03849   0.02759  -0.0788   1.0000   0.2740
  -2.500  -0.0812   0.03418   0.02271  -0.0825   1.0000   0.3471
  -2.000  -0.0243   0.03148   0.02001  -0.0809   1.0000   0.4834
  -1.500   0.0106   0.02902   0.01804  -0.0729   1.0000   0.6890
  -1.000   0.0574   0.02552   0.01448  -0.0729   1.0000   1.0000
  -0.500   0.1317   0.02631   0.01386  -0.0799   1.0000   1.0000
   0.000   0.1865   0.02719   0.01401  -0.0817   1.0000   1.0000
   0.500   0.2372   0.02819   0.01449  -0.0825   1.0000   1.0000
   1.000   0.2853   0.02932   0.01529  -0.0830   1.0000   1.0000
   1.500   0.3315   0.03062   0.01638  -0.0832   1.0000   1.0000
   2.000   0.3757   0.03209   0.01777  -0.0833   1.0000   1.0000
   2.500   0.4180   0.03379   0.01947  -0.0834   1.0000   1.0000
   3.000   0.4579   0.03574   0.02152  -0.0835   1.0000   1.0000
   3.500   0.4954   0.03802   0.02400  -0.0837   1.0000   1.0000
   4.000   0.5300   0.04067   0.02690  -0.0840   1.0000   1.0000
   4.500   0.5615   0.04377   0.03035  -0.0845   1.0000   1.0000
   5.000   0.5897   0.04738   0.03432  -0.0852   1.0000   1.0000
   5.500   0.6146   0.05157   0.03891  -0.0863   1.0000   1.0000
   6.000   0.6677   0.05746   0.04550  -0.0941   0.9759   1.0000
   6.500   0.8386   0.06148   0.05122  -0.1139   0.8296   1.0000
   7.000   1.0935   0.04185   0.02977  -0.0902   0.2363   1.0000
   7.500   1.1769   0.04982   0.03806  -0.0923   0.1847   1.0000
   8.000   1.2237   0.05825   0.04742  -0.0901   0.1711   1.0000
   8.500   1.2347   0.06677   0.05714  -0.0849   0.1656   1.0000
   9.000   1.2283   0.07634   0.06761  -0.0797   0.1662   1.0000
   9.500   1.2124   0.08691   0.07874  -0.0756   0.1709   1.0000
  10.000   1.1393   0.09749   0.08976  -0.0721   0.1784   1.0000
  10.500   1.0954   0.11109   0.10346  -0.0750   0.1877   1.0000
  11.000   1.0163   0.13485   0.12700  -0.0939   0.2263   1.0000
  11.500   0.9188   0.16294   0.15470  -0.1288   0.4697   1.0000
  12.000   0.9355   0.17303   0.16483  -0.1308   0.4584   1.0000
  12.500   0.9415   0.18068   0.17247  -0.1322   0.4429   1.0000
  13.000   0.9577   0.18902   0.18083  -0.1330   0.4172   1.0000
  13.500   0.9639   0.19522   0.18700  -0.1342   0.3927   1.0000
  14.000   0.9914   0.20649   0.19836  -0.1356   0.3722   1.0000
  14.500   0.9921   0.21049   0.20231  -0.1378   0.3517   1.0000
  15.000   1.0159   0.22050   0.21235  -0.1390   0.3283   1.0000
