  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9814                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3360   0.14155   0.13205   0.0014   1.0000   0.5022
  -4.500  -0.3279   0.13608   0.12669   0.0038   1.0000   0.5283
  -4.000  -0.3240   0.13202   0.12271   0.0071   1.0000   0.5628
  -3.500  -0.3091   0.12619   0.11695   0.0093   1.0000   0.5989
  -3.000  -0.2999   0.12140   0.11224   0.0121   1.0000   0.6380
  -2.500  -0.2976   0.11782   0.10876   0.0161   1.0000   0.6834
  -2.000  -0.2736   0.11155   0.10250   0.0168   1.0000   0.7348
  -1.500  -0.2617   0.10711   0.09811   0.0193   1.0000   0.7945
  -1.000  -0.2031   0.09877   0.08958   0.0131   1.0000   0.9064
  -0.500  -0.1465   0.09207   0.08270   0.0028   1.0000   0.9572
   0.000  -0.1990   0.09091   0.08186   0.0153   1.0000   0.9226
   0.500  -0.2073   0.08314   0.07395  -0.0377   1.0000   0.4573
   1.000  -0.1322   0.07964   0.07020  -0.0507   1.0000   0.4924
   1.500  -0.0540   0.07814   0.06841  -0.0629   1.0000   0.5453
   2.000  -0.0157   0.07760   0.06776  -0.0629   1.0000   0.5930
   2.500   0.0320   0.07785   0.06785  -0.0656   1.0000   0.6522
   3.000   0.0777   0.07852   0.06837  -0.0679   1.0000   0.7164
   3.500   0.1265   0.07957   0.06924  -0.0714   1.0000   0.7899
   4.000   0.1841   0.08066   0.07012  -0.0778   1.0000   0.8744
   4.500   0.2350   0.08066   0.06995  -0.0840   1.0000   0.9577
   5.000   0.2590   0.07929   0.06869  -0.0873   1.0000   1.0000
   5.500   0.3593   0.08748   0.07667  -0.1066   1.0000   1.0000
   6.000   0.4374   0.09517   0.08430  -0.1206   1.0000   1.0000
   6.500   0.5018   0.10267   0.09181  -0.1315   1.0000   1.0000
   7.000   0.5645   0.11059   0.09982  -0.1421   0.9914   1.0000
   7.500   0.6273   0.11942   0.10879  -0.1525   0.9788   1.0000
   8.000   0.6757   0.12708   0.11663  -0.1603   0.9668   1.0000
   8.500   0.7100   0.13270   0.12248  -0.1655   0.9537   1.0000
   9.000   0.7481   0.13936   0.12937  -0.1717   0.9401   1.0000
   9.500   0.7880   0.14685   0.13713  -0.1784   0.9262   1.0000
  10.000   0.8284   0.15522   0.14577  -0.1854   0.9124   1.0000
  10.500   0.8520   0.15993   0.15078  -0.1897   0.8975   1.0000
  11.000   0.8916   0.16812   0.15926  -0.1968   0.8776   1.0000
  11.500   0.9232   0.17420   0.16566  -0.2026   0.8538   1.0000
  12.000   0.9568   0.17989   0.17166  -0.2085   0.8213   1.0000
  12.500   0.9903   0.18593   0.17798  -0.2143   0.7845   1.0000
  13.000   1.0380   0.19541   0.18782  -0.2214   0.7401   1.0000
  13.500   1.0695   0.20232   0.19499  -0.2263   0.7014   1.0000
  14.000   1.0994   0.20924   0.20218  -0.2309   0.6633   1.0000
  14.500   1.1318   0.21743   0.21060  -0.2356   0.6261   1.0000
  15.000   1.1479   0.22133   0.21467  -0.2392   0.5943   1.0000
