  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3416   0.08552   0.07811   0.0194   1.0000   0.5337
  -4.500  -0.4173   0.07959   0.07248   0.0145   1.0000   0.4427
  -4.000  -0.4259   0.06963   0.06223  -0.0004   1.0000   0.3655
  -3.500  -0.3920   0.06095   0.05294  -0.0112   1.0000   0.3219
  -3.000  -0.3420   0.05439   0.04536  -0.0195   1.0000   0.2947
  -2.500  -0.2940   0.05020   0.04042  -0.0231   1.0000   0.2867
  -2.000  -0.2466   0.04755   0.03692  -0.0254   1.0000   0.2844
  -1.500  -0.2010   0.04619   0.03487  -0.0269   1.0000   0.2904
  -1.000  -0.1584   0.04576   0.03395  -0.0280   1.0000   0.3029
  -0.500  -0.1200   0.04613   0.03416  -0.0289   1.0000   0.3229
   0.000  -0.0441   0.04757   0.03599  -0.0367   0.9830   0.3824
   0.500   0.0879   0.04888   0.03868  -0.0493   0.9092   1.0000
   1.000   0.1706   0.05278   0.04128  -0.0559   0.8498   1.0000
   1.500   0.2458   0.05654   0.04418  -0.0615   0.8033   1.0000
   2.000   0.2780   0.06036   0.04753  -0.0618   0.7726   1.0000
   2.500   0.3149   0.06449   0.05123  -0.0628   0.7483   1.0000
   3.000   0.3285   0.06916   0.05561  -0.0622   0.7387   1.0000
   3.500   0.3379   0.07418   0.06040  -0.0618   0.7396   1.0000
   4.000   0.3502   0.07955   0.06555  -0.0623   0.7487   1.0000
   5.500   0.2539   0.08939   0.07520  -0.0474   0.9703   1.0000
   6.000   0.2870   0.09429   0.07992  -0.0501   0.9505   1.0000
   6.500   0.3316   0.10084   0.08628  -0.0548   0.9271   1.0000
   7.000   0.3654   0.10635   0.09167  -0.0573   0.9038   1.0000
   7.500   0.3981   0.11171   0.09693  -0.0595   0.8800   1.0000
   8.000   0.4440   0.11952   0.10465  -0.0640   0.8564   1.0000
   8.500   0.4618   0.12310   0.10819  -0.0635   0.8331   1.0000
   9.000   0.4928   0.12874   0.11382  -0.0653   0.8085   1.0000
   9.500   0.5336   0.13668   0.12176  -0.0687   0.7863   1.0000
  10.000   0.5484   0.14014   0.12522  -0.0682   0.7651   1.0000
  10.500   0.5721   0.14496   0.13010  -0.0689   0.7403   1.0000
  11.000   0.6010   0.15114   0.13634  -0.0706   0.7193   1.0000
  11.500   0.6345   0.15877   0.14406  -0.0730   0.6987   1.0000
  12.000   0.6519   0.16314   0.14850  -0.0735   0.6789   1.0000
  12.500   0.6691   0.16732   0.15277  -0.0740   0.6585   1.0000
  13.000   0.6899   0.17226   0.15784  -0.0751   0.6368   1.0000
  13.500   0.7122   0.17783   0.16354  -0.0766   0.6175   1.0000
  14.000   0.7365   0.18397   0.16984  -0.0783   0.5970   1.0000
  14.500   0.7589   0.19003   0.17606  -0.0801   0.5783   1.0000
  15.000   0.7842   0.19721   0.18341  -0.0822   0.5589   1.0000
