  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0288   0.07773   0.05920  -0.0428   1.0000   1.0000
  -4.500   0.0216   0.07529   0.05687  -0.0409   1.0000   1.0000
  -4.000   0.0104   0.07301   0.05470  -0.0387   1.0000   1.0000
  -3.500  -0.0051   0.07083   0.05261  -0.0362   1.0000   1.0000
  -3.000  -0.0256   0.06865   0.05053  -0.0333   1.0000   1.0000
  -2.500  -0.0520   0.06636   0.04832  -0.0300   1.0000   1.0000
  -2.000  -0.0855   0.06382   0.04584  -0.0261   1.0000   1.0000
  -1.500  -0.1262   0.06093   0.04299  -0.0212   1.0000   1.0000
  -1.000  -0.1654   0.05816   0.04005  -0.0157   1.0000   1.0000
  -0.500  -0.1794   0.05680   0.03805  -0.0120   1.0000   1.0000
   0.000  -0.1692   0.05691   0.03731  -0.0105   1.0000   1.0000
   0.500  -0.1490   0.05780   0.03743  -0.0097   1.0000   1.0000
   1.000  -0.1247   0.05914   0.03808  -0.0092   1.0000   1.0000
   1.500  -0.0986   0.06080   0.03916  -0.0090   1.0000   1.0000
   2.000  -0.0714   0.06273   0.04059  -0.0090   1.0000   1.0000
   2.500  -0.0438   0.06492   0.04233  -0.0091   1.0000   1.0000
   3.000  -0.0160   0.06732   0.04437  -0.0094   1.0000   1.0000
   3.500   0.0117   0.06995   0.04668  -0.0097   1.0000   1.0000
   4.000   0.0393   0.07279   0.04926  -0.0102   1.0000   1.0000
   4.500   0.0665   0.07585   0.05212  -0.0109   1.0000   1.0000
   5.000   0.0933   0.07912   0.05522  -0.0116   1.0000   1.0000
   5.500   0.1196   0.08260   0.05858  -0.0125   1.0000   1.0000
   6.000   0.1455   0.08628   0.06218  -0.0135   1.0000   1.0000
   6.500   0.1707   0.09015   0.06601  -0.0146   1.0000   1.0000
   7.000   0.1954   0.09421   0.07007  -0.0158   1.0000   1.0000
   7.500   0.2196   0.09846   0.07434  -0.0171   1.0000   1.0000
   8.000   0.2433   0.10289   0.07882  -0.0186   1.0000   1.0000
   8.500   0.2664   0.10748   0.08349  -0.0202   1.0000   1.0000
   9.000   0.2891   0.11224   0.08834  -0.0219   1.0000   1.0000
   9.500   0.3114   0.11715   0.09337  -0.0238   1.0000   1.0000
  10.000   0.3333   0.12220   0.09856  -0.0258   1.0000   1.0000
  10.500   0.3549   0.12739   0.10391  -0.0279   1.0000   1.0000
  11.000   0.3763   0.13271   0.10938  -0.0302   1.0000   1.0000
  11.500   0.3974   0.13816   0.11501  -0.0327   1.0000   1.0000
  12.000   0.4183   0.14373   0.12076  -0.0353   1.0000   1.0000
  12.500   0.4391   0.14942   0.12664  -0.0380   1.0000   1.0000
  13.000   0.4598   0.15523   0.13266  -0.0409   1.0000   1.0000
  13.500   0.4803   0.16115   0.13877  -0.0439   1.0000   1.0000
  14.000   0.5007   0.16719   0.14502  -0.0471   1.0000   1.0000
  14.500   0.5211   0.17334   0.15137  -0.0504   1.0000   1.0000
  15.000   0.5414   0.17959   0.15782  -0.0538   1.0000   1.0000
