  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.8325   0.00000  -0.00159  -0.3586   0.0000   0.0000
  -4.500   0.8955   0.00000  -0.00160  -0.3604   0.0000   0.0000
  -4.000   0.9584   0.00000  -0.00161  -0.3622   0.0000   0.0000
  -3.500   1.0213   0.00000  -0.00161  -0.3640   0.0000   0.0000
  -3.000   1.0840   0.00000  -0.00162  -0.3657   0.0000   0.0000
  -2.500   1.1467   0.00000  -0.00163  -0.3675   0.0000   0.0000
  -2.000   1.2093   0.00000  -0.00164  -0.3692   0.0000   0.0000
  -1.500   1.2718   0.00000  -0.00165  -0.3709   0.0000   0.0000
  -1.000   1.3342   0.00000  -0.00166  -0.3726   0.0000   0.0000
  -0.500   1.3965   0.00000  -0.00167  -0.3743   0.0000   0.0000
   0.000   1.4587   0.00000  -0.00168  -0.3760   0.0000   0.0000
   0.500   1.5208   0.00000  -0.00169  -0.3776   0.0000   0.0000
   1.000   1.5828   0.00000  -0.00170  -0.3793   0.0000   0.0000
   1.500   1.6446   0.00000  -0.00171  -0.3809   0.0000   0.0000
   2.000   1.7063   0.00000  -0.00172  -0.3825   0.0000   0.0000
   2.500   1.7679   0.00000  -0.00173  -0.3841   0.0000   0.0000
   3.000   1.8294   0.00000  -0.00174  -0.3857   0.0000   0.0000
   3.500   1.8907   0.00000  -0.00175  -0.3873   0.0000   0.0000
   4.000   1.9519   0.00000  -0.00176  -0.3888   0.0000   0.0000
   4.500   2.0129   0.00000  -0.00178  -0.3903   0.0000   0.0000
   5.000   2.0738   0.00000  -0.00179  -0.3918   0.0000   0.0000
   5.500   2.1345   0.00000  -0.00180  -0.3933   0.0000   0.0000
   6.000   2.1951   0.00000  -0.00181  -0.3948   0.0000   0.0000
   6.500   2.2555   0.00000  -0.00183  -0.3962   0.0000   0.0000
   7.000   2.3157   0.00000  -0.00184  -0.3976   0.0000   0.0000
   7.500   2.3757   0.00000  -0.00185  -0.3990   0.0000   0.0000
   8.000   2.4356   0.00000  -0.00187  -0.4004   0.0000   0.0000
   8.500   2.4953   0.00000  -0.00188  -0.4018   0.0000   0.0000
   9.000   2.5548   0.00000  -0.00189  -0.4031   0.0000   0.0000
   9.500   2.6141   0.00000  -0.00191  -0.4044   0.0000   0.0000
  10.000   2.6732   0.00000  -0.00192  -0.4057   0.0000   0.0000
  10.500   2.7321   0.00000  -0.00193  -0.4070   0.0000   0.0000
  11.000   2.7907   0.00000  -0.00195  -0.4082   0.0000   0.0000
  11.500   2.8492   0.00000  -0.00196  -0.4094   0.0000   0.0000
  12.000   2.9075   0.00000  -0.00198  -0.4106   0.0000   0.0000
  12.500   2.9655   0.00000  -0.00199  -0.4117   0.0000   0.0000
  13.000   3.0233   0.00000  -0.00201  -0.4129   0.0000   0.0000
  13.500   3.0809   0.00000  -0.00202  -0.4140   0.0000   0.0000
  14.000   3.1382   0.00000  -0.00203  -0.4151   0.0000   0.0000
  14.500   3.1953   0.00000  -0.00205  -0.4161   0.0000   0.0000
  15.000   3.2522   0.00000  -0.00206  -0.4172   0.0000   0.0000
