  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3512   0.09789   0.08748   0.0176   1.0000   0.5817
  -4.000  -0.4024   0.09273   0.08244   0.0236   1.0000   0.5720
  -3.500  -0.4596   0.08737   0.07720   0.0308   1.0000   0.5725
  -3.000  -0.4753   0.08303   0.07292   0.0350   1.0000   0.5873
  -2.500  -0.5119   0.07683   0.06673   0.0379   1.0000   0.6028
  -2.000  -0.5098   0.07322   0.06310   0.0401   1.0000   0.6266
  -1.500  -0.4965   0.07093   0.06079   0.0428   1.0000   0.6530
  -1.000  -0.4806   0.06910   0.05894   0.0453   1.0000   0.6820
  -0.500  -0.4656   0.06721   0.05701   0.0469   1.0000   0.7142
   0.000  -0.4471   0.06579   0.05556   0.0486   1.0000   0.7480
   0.500  -0.4275   0.06464   0.05434   0.0497   1.0000   0.7862
   1.000  -0.4061   0.06373   0.05339   0.0512   1.0000   0.8269
   1.500  -0.3766   0.06316   0.05279   0.0516   1.0000   0.8727
   2.000  -0.3161   0.06412   0.05369   0.0450   1.0000   0.9266
   2.500  -0.1466   0.07103   0.06054   0.0143   1.0000   0.9826
   3.000  -0.1115   0.07191   0.06140   0.0067   1.0000   1.0000
   3.500  -0.1301   0.06988   0.05934   0.0097   1.0000   1.0000
   4.000  -0.1379   0.06845   0.05787   0.0110   0.9980   1.0000
   4.500  -0.0901   0.07215   0.06143   0.0017   0.9815   1.0000
   5.000  -0.0313   0.07767   0.06681  -0.0087   0.9660   1.0000
   5.500   0.0153   0.08223   0.07131  -0.0162   0.9504   1.0000
   6.000   0.0615   0.08719   0.07622  -0.0232   0.9313   1.0000
   6.500   0.1179   0.09393   0.08290  -0.0318   0.9104   1.0000
   7.000   0.1552   0.09888   0.08783  -0.0366   0.8894   1.0000
   7.500   0.2083   0.10588   0.09481  -0.0438   0.8631   1.0000
   8.000   0.2385   0.11022   0.09915  -0.0468   0.8358   1.0000
   8.500   0.2810   0.11673   0.10566  -0.0518   0.8088   1.0000
   9.000   0.3197   0.12257   0.11151  -0.0557   0.7776   1.0000
   9.500   0.3598   0.12980   0.11876  -0.0600   0.7520   1.0000
  10.000   0.3795   0.13363   0.12261  -0.0612   0.7231   1.0000
  10.500   0.4139   0.13984   0.12886  -0.0644   0.6947   1.0000
  11.000   0.4538   0.14748   0.13654  -0.0681   0.6682   1.0000
  11.500   0.4956   0.15654   0.14564  -0.0721   0.6436   1.0000
  12.000   0.5145   0.16119   0.15032  -0.0736   0.6203   1.0000
  12.500   0.5358   0.16633   0.15550  -0.0754   0.5973   1.0000
  13.000   0.5593   0.17197   0.16117  -0.0776   0.5747   1.0000
  13.500   0.5846   0.17811   0.16735  -0.0800   0.5526   1.0000
  14.000   0.6129   0.18515   0.17444  -0.0826   0.5311   1.0000
  14.500   0.6441   0.19314   0.18247  -0.0854   0.5099   1.0000
  15.000   0.6574   0.19599   0.18537  -0.0872   0.4897   1.0000
