  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2165   0.10232   0.08881   0.0064   1.0000   0.8069
  -4.500  -0.2549   0.09919   0.08587   0.0121   1.0000   0.7713
  -4.000  -0.2994   0.09591   0.08279   0.0187   1.0000   0.7481
  -3.500  -0.3459   0.09216   0.07923   0.0259   1.0000   0.7364
  -3.000  -0.3839   0.08766   0.07488   0.0324   1.0000   0.7356
  -2.500  -0.4220   0.08257   0.06992   0.0383   1.0000   0.7408
  -2.000  -0.4046   0.07764   0.06487   0.0384   1.0000   0.7743
  -1.500  -0.3798   0.07316   0.06025   0.0371   1.0000   0.8210
  -1.000  -0.0801   0.07056   0.05641  -0.0194   1.0000   1.0000
  -0.500  -0.1054   0.06749   0.05336  -0.0167   1.0000   1.0000
   0.000  -0.1384   0.06378   0.04969  -0.0131   1.0000   1.0000
   0.500  -0.1779   0.05920   0.04514  -0.0091   1.0000   1.0000
   1.000  -0.1647   0.05736   0.04258  -0.0143   1.0000   1.0000
   1.500  -0.1210   0.05896   0.04320  -0.0202   1.0000   1.0000
   2.000  -0.0815   0.06124   0.04474  -0.0233   1.0000   1.0000
   2.500  -0.0451   0.06382   0.04673  -0.0254   1.0000   1.0000
   3.000  -0.0107   0.06663   0.04906  -0.0271   1.0000   1.0000
   3.500   0.0223   0.06965   0.05171  -0.0285   1.0000   1.0000
   4.000   0.0540   0.07288   0.05463  -0.0298   1.0000   1.0000
   4.500   0.0846   0.07631   0.05782  -0.0310   1.0000   1.0000
   5.000   0.1143   0.07995   0.06126  -0.0323   1.0000   1.0000
   5.500   0.1430   0.08378   0.06494  -0.0335   1.0000   1.0000
   6.000   0.1708   0.08780   0.06886  -0.0349   1.0000   1.0000
   6.500   0.1978   0.09202   0.07301  -0.0362   1.0000   1.0000
   7.000   0.2241   0.09642   0.07737  -0.0377   1.0000   1.0000
   7.500   0.2496   0.10099   0.08193  -0.0392   1.0000   1.0000
   8.000   0.2744   0.10574   0.08670  -0.0408   1.0000   1.0000
   8.500   0.2988   0.11065   0.09164  -0.0426   1.0000   1.0000
   9.000   0.3226   0.11571   0.09677  -0.0444   1.0000   1.0000
   9.500   0.3459   0.12092   0.10205  -0.0464   1.0000   1.0000
  10.000   0.3688   0.12627   0.10750  -0.0485   1.0000   1.0000
  10.500   0.3914   0.13175   0.11309  -0.0507   1.0000   1.0000
  11.000   0.4137   0.13737   0.11882  -0.0531   1.0000   1.0000
  11.500   0.4579   0.14740   0.12904  -0.0606   0.9821   1.0000
  12.000   0.5020   0.15757   0.13943  -0.0680   0.9526   1.0000
  12.500   0.5327   0.16387   0.14592  -0.0725   0.9223   1.0000
  13.000   0.5590   0.16934   0.15158  -0.0760   0.8938   1.0000
  13.500   0.5954   0.17926   0.16168  -0.0813   0.8653   1.0000
  14.000   0.6162   0.18294   0.16551  -0.0836   0.8363   1.0000
  14.500   0.6507   0.19327   0.17604  -0.0885   0.8090   1.0000
  15.000   0.6676   0.19592   0.17883  -0.0902   0.7829   1.0000
