  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5912   0.05197   0.04310  -0.0162   1.0000   0.2824
  -4.500  -0.5637   0.04791   0.03863  -0.0157   1.0000   0.2995
  -4.000  -0.5314   0.04493   0.03531  -0.0152   1.0000   0.3214
  -3.500  -0.4956   0.04256   0.03250  -0.0152   1.0000   0.3494
  -3.000  -0.4608   0.04122   0.03120  -0.0141   1.0000   0.3808
  -2.500  -0.4242   0.04027   0.03022  -0.0134   1.0000   0.4204
  -2.000  -0.3881   0.03982   0.02981  -0.0125   1.0000   0.4696
  -1.500  -0.3025   0.04087   0.03112  -0.0192   0.9782   0.5603
  -1.000  -0.2369   0.04170   0.03249  -0.0207   0.9553   0.6797
  -0.500  -0.1877   0.04254   0.03414  -0.0156   0.9344   0.8789
   0.000  -0.0491   0.04447   0.03519  -0.0392   0.9060   1.0000
   0.500   0.0045   0.04647   0.03658  -0.0431   0.8855   1.0000
   1.000   0.0573   0.04880   0.03846  -0.0460   0.8656   1.0000
   1.500   0.1024   0.05120   0.04053  -0.0475   0.8466   1.0000
   2.000   0.1379   0.05369   0.04278  -0.0478   0.8296   1.0000
   2.500   0.1648   0.05639   0.04529  -0.0470   0.8144   1.0000
   3.000   0.1971   0.05945   0.04819  -0.0471   0.7995   1.0000
   3.500   0.2348   0.06285   0.05145  -0.0480   0.7846   1.0000
   4.000   0.2522   0.06656   0.05510  -0.0472   0.7793   1.0000
   4.500   0.2726   0.07140   0.05989  -0.0479   0.7873   1.0000
