  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5397   0.04115   0.03144  -0.0392   1.0000   0.3353
  -4.500  -0.4995   0.03991   0.03035  -0.0365   1.0000   0.3665
  -4.000  -0.4572   0.03849   0.02889  -0.0351   1.0000   0.4041
  -3.500  -0.4158   0.03756   0.02797  -0.0332   1.0000   0.4452
  -3.000  -0.3745   0.03689   0.02728  -0.0314   1.0000   0.4900
  -2.500  -0.3365   0.03667   0.02714  -0.0287   1.0000   0.5345
  -2.000  -0.3029   0.03684   0.02743  -0.0248   1.0000   0.5780
  -1.500  -0.2715   0.03712   0.02780  -0.0208   1.0000   0.6232
  -1.000  -0.2373   0.03742   0.02811  -0.0183   1.0000   0.6743
  -0.500  -0.2104   0.03774   0.02853  -0.0140   1.0000   0.7230
   0.000  -0.1823   0.03796   0.02879  -0.0105   1.0000   0.7790
   0.500  -0.1573   0.03807   0.02897  -0.0066   1.0000   0.8433
   1.000  -0.1348   0.03797   0.02904  -0.0024   1.0000   0.9269
   1.500  -0.0091   0.04058   0.03149  -0.0237   0.9604   1.0000
   2.000   0.1050   0.04330   0.03388  -0.0412   0.9188   1.0000
   2.500   0.1995   0.04558   0.03592  -0.0526   0.8816   1.0000
   3.000   0.2843   0.04756   0.03774  -0.0609   0.8463   1.0000
   3.500   0.3607   0.04926   0.03934  -0.0667   0.8119   1.0000
   4.000   0.4306   0.05075   0.04079  -0.0707   0.7778   1.0000
   4.500   0.4963   0.05211   0.04215  -0.0734   0.7438   1.0000
   5.000   0.5593   0.05335   0.04344  -0.0751   0.7098   1.0000
   5.500   0.6230   0.05433   0.04450  -0.0761   0.6760   1.0000
   6.000   0.7245   0.05218   0.04250  -0.0783   0.6464   1.0000
   6.500   0.7782   0.05266   0.04312  -0.0765   0.6107   1.0000
   7.000   0.8471   0.05161   0.04222  -0.0748   0.5757   1.0000
   7.500   1.0130   0.04377   0.03455  -0.0803   0.5354   1.0000
   8.000   1.0992   0.04252   0.03327  -0.0808   0.4873   1.0000
   8.500   1.1706   0.04242   0.03300  -0.0802   0.4379   1.0000
   9.000   1.2081   0.04428   0.03480  -0.0762   0.3944   1.0000
   9.500   1.2379   0.04672   0.03723  -0.0716   0.3551   1.0000
  10.000   1.2682   0.04948   0.03996  -0.0674   0.3200   1.0000
  10.500   1.3069   0.05232   0.04265  -0.0645   0.2882   1.0000
  11.000   1.2985   0.05733   0.04801  -0.0570   0.2682   1.0000
  11.500   1.2895   0.06267   0.05359  -0.0501   0.2517   1.0000
  12.000   1.1838   0.07509   0.06662  -0.0400   0.2507   1.0000
  13.000   0.8341   0.15024   0.14186  -0.0704   0.2886   1.0000
  14.500   0.7946   0.18569   0.17743  -0.0904   0.3458   1.0000
  15.000   0.8031   0.19160   0.18335  -0.0929   0.3297   1.0000
