  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500   0.0479   0.07650   0.06640  -0.0325   1.0000   1.0000
  -4.000  -0.0320   0.07959   0.07010  -0.0134   1.0000   0.9600
  -3.500  -0.1046   0.08162   0.07265   0.0022   1.0000   0.9188
  -3.000  -0.1730   0.08273   0.07425   0.0153   1.0000   0.8794
  -2.500  -0.2418   0.08315   0.07511   0.0273   1.0000   0.8447
  -1.500  -0.3664   0.08124   0.07396   0.0451   1.0000   0.7785
  -1.000  -0.3711   0.07880   0.07157   0.0356   1.0000   0.7142
  -0.500  -0.2646   0.07645   0.06856  -0.0028   1.0000   0.6070
   0.000  -0.1332   0.07518   0.06623  -0.0388   1.0000   0.5210
   0.500  -0.0305   0.07511   0.06503  -0.0615   1.0000   0.4784
   1.000   0.0474   0.07563   0.06451  -0.0747   1.0000   0.4604
   1.500   0.1143   0.07680   0.06470  -0.0838   1.0000   0.4577
   2.000   0.1734   0.07846   0.06551  -0.0900   1.0000   0.4713
   2.500   0.2279   0.08047   0.06696  -0.0945   1.0000   0.5037
   3.000   0.2816   0.08252   0.06920  -0.0980   1.0000   0.5787
   3.500   0.2986   0.08268   0.07004  -0.0957   1.0000   1.0000
   4.000   0.3448   0.08723   0.07296  -0.0984   1.0000   1.0000
   4.500   0.3810   0.09156   0.07590  -0.0988   1.0000   1.0000
   5.000   0.4125   0.09592   0.07913  -0.0990   1.0000   1.0000
   5.500   0.4416   0.10037   0.08273  -0.0995   1.0000   1.0000
   6.000   0.4694   0.10492   0.08666  -0.1002   1.0000   1.0000
   6.500   0.4964   0.10959   0.09085  -0.1009   1.0000   1.0000
   7.000   0.5228   0.11435   0.09525  -0.1018   1.0000   1.0000
   7.500   0.5486   0.11922   0.09984  -0.1028   1.0000   1.0000
   8.000   0.5739   0.12419   0.10460  -0.1038   1.0000   1.0000
   8.500   0.5987   0.12924   0.10951  -0.1049   1.0000   1.0000
   9.000   0.6230   0.13438   0.11458  -0.1061   1.0000   1.0000
   9.500   0.6469   0.13961   0.11977  -0.1074   1.0000   1.0000
  10.000   0.6704   0.14492   0.12509  -0.1088   1.0000   1.0000
  10.500   0.6936   0.15033   0.13057  -0.1103   1.0000   1.0000
  11.000   0.7164   0.15582   0.13615  -0.1119   1.0000   1.0000
  11.500   0.7389   0.16141   0.14187  -0.1137   1.0000   1.0000
  12.000   0.7684   0.16826   0.14894  -0.1173   0.9930   1.0000
  12.500   0.8058   0.17636   0.15731  -0.1230   0.9699   1.0000
  13.000   0.8381   0.18337   0.16466  -0.1274   0.9450   1.0000
  13.500   0.8622   0.18792   0.16951  -0.1301   0.9208   1.0000
  14.000   0.8972   0.19773   0.17967  -0.1350   0.8974   1.0000
  14.500   0.9153   0.20025   0.18256  -0.1366   0.8727   1.0000
  15.000   0.9440   0.20849   0.19119  -0.1404   0.8496   1.0000
