  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7720                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0492   0.13262   0.11435  -0.0332   1.0000   1.0000
  -4.500  -0.0461   0.12904   0.11085  -0.0322   1.0000   1.0000
  -4.000  -0.0440   0.12562   0.10752  -0.0310   1.0000   1.0000
  -3.500  -0.0428   0.12236   0.10435  -0.0298   1.0000   1.0000
  -3.000  -0.0428   0.11926   0.10133  -0.0284   1.0000   1.0000
  -2.500  -0.0438   0.11631   0.09848  -0.0270   1.0000   1.0000
  -2.000  -0.0461   0.11350   0.09576  -0.0255   1.0000   1.0000
  -1.500  -0.0497   0.11080   0.09315  -0.0239   1.0000   1.0000
  -1.000  -0.0544   0.10818   0.09062  -0.0222   1.0000   1.0000
  -0.500  -0.0605   0.10562   0.08813  -0.0205   1.0000   1.0000
   0.000  -0.0679   0.10307   0.08566  -0.0187   1.0000   1.0000
   0.500  -0.0767   0.10046   0.08312  -0.0168   1.0000   1.0000
   1.000  -0.0870   0.09774   0.08047  -0.0148   1.0000   1.0000
   1.500  -0.0987   0.09484   0.07764  -0.0128   1.0000   1.0000
   2.000  -0.1117   0.09166   0.07453  -0.0106   1.0000   1.0000
   2.500  -0.1248   0.08819   0.07112  -0.0085   1.0000   1.0000
   3.000  -0.1335   0.08472   0.06768  -0.0076   1.0000   1.0000
   3.500  -0.1120   0.08347   0.06625  -0.0130   1.0000   1.0000
   4.000  -0.0557   0.08565   0.06804  -0.0253   1.0000   1.0000
   4.500   0.0125   0.08988   0.07183  -0.0390   1.0000   1.0000
   5.000   0.0785   0.09493   0.07648  -0.0513   1.0000   1.0000
   5.500   0.1381   0.10026   0.08146  -0.0616   1.0000   1.0000
   6.000   0.1915   0.10569   0.08658  -0.0702   1.0000   1.0000
   6.500   0.2394   0.11114   0.09178  -0.0773   1.0000   1.0000
   7.000   0.2829   0.11662   0.09706  -0.0835   1.0000   1.0000
   7.500   0.3230   0.12214   0.10241  -0.0889   1.0000   1.0000
   8.000   0.3604   0.12769   0.10784  -0.0938   1.0000   1.0000
   8.500   0.3955   0.13331   0.11337  -0.0983   1.0000   1.0000
   9.000   0.4288   0.13897   0.11898  -0.1025   1.0000   1.0000
   9.500   0.4606   0.14471   0.12469  -0.1065   1.0000   1.0000
  10.000   0.4911   0.15051   0.13050  -0.1105   1.0000   1.0000
  10.500   0.5206   0.15639   0.13640  -0.1143   1.0000   1.0000
  11.000   0.5491   0.16235   0.14243  -0.1181   1.0000   1.0000
  11.500   0.5768   0.16839   0.14854  -0.1220   1.0000   1.0000
  12.000   0.6037   0.17453   0.15479  -0.1258   1.0000   1.0000
  12.500   0.6300   0.18077   0.16113  -0.1297   1.0000   1.0000
  13.000   0.6557   0.18710   0.16760  -0.1336   1.0000   1.0000
  13.500   0.6808   0.19354   0.17416  -0.1376   1.0000   1.0000
  15.000   0.7611   0.21446   0.19560  -0.1519   0.9905   1.0000
