  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5608                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3829   0.09016   0.08227   0.0136   1.0000   0.5947
  -4.500  -0.2218   0.06919   0.06068   0.0022   1.0000   0.8784
  -4.000  -0.1812   0.06201   0.05343  -0.0031   1.0000   0.9261
  -3.500  -0.2366   0.06188   0.05366   0.0104   1.0000   0.8809
  -3.000  -0.3275   0.06370   0.05599   0.0277   1.0000   0.8017
  -2.500  -0.0785   0.04367   0.03326  -0.0920   1.0000   0.2645
  -2.000   0.0083   0.03872   0.02749  -0.1007   1.0000   0.3256
  -1.500   0.0759   0.03606   0.02449  -0.1025   1.0000   0.4384
  -1.000   0.1232   0.03429   0.02295  -0.0983   1.0000   0.6161
  -0.500   0.1433   0.03048   0.01984  -0.0883   1.0000   0.8845
   0.000   0.2398   0.03129   0.01893  -0.1035   1.0000   1.0000
   0.500   0.2953   0.03258   0.01941  -0.1058   1.0000   1.0000
   1.000   0.3448   0.03398   0.02032  -0.1068   1.0000   1.0000
   1.500   0.3911   0.03553   0.02154  -0.1072   1.0000   1.0000
   2.000   0.4350   0.03726   0.02308  -0.1075   1.0000   1.0000
   2.500   0.4767   0.03920   0.02496  -0.1075   1.0000   1.0000
   3.000   0.5160   0.04140   0.02717  -0.1076   1.0000   1.0000
   3.500   0.5529   0.04389   0.02979  -0.1076   1.0000   1.0000
   4.000   0.5871   0.04672   0.03279  -0.1076   1.0000   1.0000
   4.500   0.6187   0.04993   0.03624  -0.1078   1.0000   1.0000
   5.000   0.6476   0.05357   0.04022  -0.1082   1.0000   1.0000
   5.500   0.6736   0.05768   0.04468  -0.1087   1.0000   1.0000
   6.000   0.6968   0.06232   0.04971  -0.1096   1.0000   1.0000
   6.500   0.7171   0.06753   0.05541  -0.1108   1.0000   1.0000
   7.000   0.8435   0.07499   0.06413  -0.1290   0.8852   1.0000
   7.500   1.1754   0.04422   0.03244  -0.1076   0.2473   1.0000
   8.000   1.3023   0.05386   0.04214  -0.1149   0.1760   1.0000
   8.500   1.3511   0.06247   0.05164  -0.1130   0.1597   1.0000
   9.000   1.3655   0.07163   0.06204  -0.1074   0.1588   1.0000
   9.500   1.3610   0.08124   0.07252  -0.1013   0.1597   1.0000
  10.500   1.2528   0.10066   0.09320  -0.0884   0.1712   1.0000
  11.000   0.9687   0.11366   0.10656  -0.0767   0.1992   1.0000
  11.500   1.1049   0.13655   0.12910  -0.1053   0.1974   1.0000
  12.000   1.0772   0.15573   0.14811  -0.1177   0.2292   1.0000
  13.000   1.0123   0.19063   0.18275  -0.1518   0.4358   1.0000
  13.500   1.0252   0.19879   0.19090  -0.1533   0.4154   1.0000
  14.000   1.0372   0.20604   0.19820  -0.1551   0.3943   1.0000
  14.500   1.0657   0.21776   0.20998  -0.1566   0.3748   1.0000
  15.000   1.0659   0.22111   0.21328  -0.1591   0.3534   1.0000
