  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8423                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0740   0.17513   0.16172  -0.0222   1.0000   1.0000
  -4.500  -0.0778   0.17301   0.15967  -0.0213   1.0000   1.0000
  -4.000  -0.0814   0.17080   0.15751  -0.0205   1.0000   1.0000
  -3.500  -0.0851   0.16850   0.15526  -0.0197   1.0000   1.0000
  -3.000  -0.1239   0.16586   0.15283  -0.0104   1.0000   0.9790
  -2.500  -0.1861   0.16289   0.15010   0.0034   1.0000   0.9366
  -2.000  -0.2422   0.15957   0.14697   0.0144   1.0000   0.8964
  -1.500  -0.2804   0.15532   0.14285   0.0210   1.0000   0.8647
  -1.000  -0.3231   0.15079   0.13846   0.0280   1.0000   0.8370
  -0.500  -0.3665   0.14564   0.13343   0.0349   1.0000   0.8139
   0.000  -0.4191   0.13968   0.12761   0.0433   1.0000   0.7938
   1.000  -0.4750   0.12710   0.11508   0.0495   1.0000   0.7755
   1.500  -0.4594   0.12223   0.11011   0.0461   1.0000   0.7835
   2.000  -0.4352   0.11827   0.10594   0.0410   1.0000   0.8009
   2.500  -0.3902   0.11589   0.10344   0.0343   1.0000   0.8364
   3.000  -0.3086   0.11602   0.10345   0.0203   1.0000   0.9087
   3.500  -0.2034   0.11453   0.10177  -0.0047   1.0000   1.0000
   4.000  -0.1835   0.10921   0.09603  -0.0134   1.0000   1.0000
   4.500  -0.0728   0.11405   0.09909  -0.0435   1.0000   1.0000
   5.000   0.0098   0.12015   0.10292  -0.0601   1.0000   1.0000
   5.500   0.0567   0.12462   0.10587  -0.0652   1.0000   1.0000
   6.000   0.0949   0.12875   0.10891  -0.0679   1.0000   1.0000
   6.500   0.1299   0.13283   0.11212  -0.0699   1.0000   1.0000
   7.000   0.1633   0.13692   0.11549  -0.0717   1.0000   1.0000
   7.500   0.1956   0.14106   0.11901  -0.0733   1.0000   1.0000
   8.000   0.2271   0.14524   0.12266  -0.0750   1.0000   1.0000
   8.500   0.2579   0.14947   0.12644  -0.0766   1.0000   1.0000
   9.000   0.2882   0.15376   0.13033  -0.0782   1.0000   1.0000
   9.500   0.3179   0.15811   0.13434  -0.0799   1.0000   1.0000
  10.000   0.3471   0.16251   0.13845  -0.0816   1.0000   1.0000
  10.500   0.3759   0.16698   0.14267  -0.0834   1.0000   1.0000
  11.000   0.4042   0.17151   0.14699  -0.0852   1.0000   1.0000
  11.500   0.4321   0.17610   0.15140  -0.0871   1.0000   1.0000
  12.000   0.4596   0.18076   0.15592  -0.0891   1.0000   1.0000
  12.500   0.4867   0.18548   0.16053  -0.0912   1.0000   1.0000
  13.500   0.5454   0.19640   0.17134  -0.0969   0.9947   1.0000
  14.000   0.5858   0.20660   0.18151  -0.1024   0.9802   1.0000
  14.500   0.6218   0.21500   0.18993  -0.1071   0.9648   1.0000
  15.000   0.6533   0.22096   0.19594  -0.1109   0.9495   1.0000
