  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5224   0.10414   0.09562   0.0140   1.0000   0.4128
  -4.500  -0.5613   0.09458   0.08608   0.0138   1.0000   0.4040
  -4.000  -0.5871   0.08424   0.07563   0.0103   1.0000   0.4072
  -3.500  -0.5854   0.07500   0.06614   0.0048   1.0000   0.4208
  -3.000  -0.5630   0.06936   0.06025   0.0011   1.0000   0.4417
  -2.500  -0.5346   0.06625   0.05698   0.0001   1.0000   0.4650
  -2.000  -0.5048   0.06430   0.05495   0.0002   1.0000   0.4901
  -1.500  -0.4743   0.06303   0.05361   0.0008   1.0000   0.5171
  -1.000  -0.4421   0.06213   0.05264   0.0009   1.0000   0.5471
  -0.500  -0.4039   0.06136   0.05170  -0.0013   1.0000   0.5826
   0.000  -0.3758   0.06143   0.05181   0.0009   1.0000   0.6146
   0.500  -0.3402   0.06160   0.05189   0.0000   1.0000   0.6544
   1.000  -0.3103   0.06213   0.05243   0.0014   1.0000   0.6945
   1.500  -0.2794   0.06289   0.05321   0.0024   1.0000   0.7398
   2.000  -0.2488   0.06388   0.05423   0.0033   1.0000   0.7927
   2.500  -0.2246   0.06479   0.05526   0.0064   1.0000   0.8562
   3.000  -0.1519   0.06830   0.05901  -0.0020   0.9845   0.9620
   3.500  -0.0723   0.07196   0.06239  -0.0192   0.9598   1.0000
   4.000   0.0048   0.07730   0.06729  -0.0334   0.9369   1.0000
   4.500   0.0736   0.08360   0.07319  -0.0436   0.9166   1.0000
   5.000   0.1226   0.08876   0.07807  -0.0491   0.8973   1.0000
   5.500   0.1564   0.09251   0.08164  -0.0516   0.8767   1.0000
   6.000   0.1915   0.09677   0.08575  -0.0541   0.8549   1.0000
   6.500   0.2273   0.10148   0.09034  -0.0566   0.8337   1.0000
   7.000   0.2622   0.10639   0.09516  -0.0589   0.8127   1.0000
   7.500   0.2966   0.11148   0.10018  -0.0612   0.7914   1.0000
   8.000   0.3297   0.11670   0.10535  -0.0632   0.7706   1.0000
   8.500   0.3621   0.12207   0.11069  -0.0652   0.7499   1.0000
   9.000   0.3951   0.12774   0.11635  -0.0672   0.7288   1.0000
   9.500   0.4293   0.13387   0.12247  -0.0694   0.7078   1.0000
  10.000   0.4630   0.14032   0.12894  -0.0715   0.6871   1.0000
  10.500   0.4882   0.14574   0.13437  -0.0728   0.6667   1.0000
  11.000   0.5064   0.15001   0.13866  -0.0733   0.6460   1.0000
  11.500   0.5253   0.15439   0.14307  -0.0741   0.6247   1.0000
  12.000   0.5471   0.15935   0.14806  -0.0753   0.6038   1.0000
  12.500   0.5705   0.16471   0.15347  -0.0768   0.5834   1.0000
  13.000   0.5950   0.17042   0.15922  -0.0785   0.5635   1.0000
  13.500   0.6207   0.17648   0.16533  -0.0803   0.5439   1.0000
  14.000   0.6488   0.18323   0.17214  -0.0823   0.5245   1.0000
  14.500   0.6798   0.19084   0.17981  -0.0845   0.5050   1.0000
  15.000   0.6953   0.19458   0.18361  -0.0859   0.4859   1.0000
