  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4018   0.11588   0.10947   0.0018   1.0000   0.3248
  -4.500  -0.4087   0.11173   0.10546   0.0046   1.0000   0.3497
  -4.000  -0.4136   0.10716   0.10102   0.0076   1.0000   0.3796
  -3.000  -0.4233   0.09750   0.09165   0.0196   1.0000   0.4925
  -2.500  -0.0414   0.07176   0.06492  -0.0199   1.0000   1.0000
  -2.000  -0.1278   0.07285   0.06640   0.0004   1.0000   0.9679
  -1.500  -0.2036   0.07260   0.06648   0.0169   1.0000   0.9347
  -1.000  -0.2832   0.07147   0.06566   0.0333   1.0000   0.9018
  -0.500  -0.3706   0.06941   0.06391   0.0503   1.0000   0.8728
   0.000  -0.3909   0.06618   0.06077   0.0486   1.0000   0.8288
   0.500   0.0550   0.06769   0.05881  -0.0897   1.0000   0.3010
   1.000   0.1288   0.06704   0.05729  -0.0987   1.0000   0.3019
   1.500   0.1936   0.06759   0.05692  -0.1047   1.0000   0.3241
   2.000   0.2507   0.06887   0.05744  -0.1086   1.0000   0.3659
   2.500   0.3073   0.07062   0.05879  -0.1119   1.0000   0.4367
   3.000   0.3558   0.07085   0.06065  -0.1128   1.0000   0.8366
   3.500   0.3932   0.07426   0.06250  -0.1139   1.0000   1.0000
   4.000   0.4256   0.07817   0.06569  -0.1143   1.0000   1.0000
   4.500   0.4561   0.08222   0.06929  -0.1148   1.0000   1.0000
   5.000   0.4853   0.08642   0.07319  -0.1152   1.0000   1.0000
   5.500   0.5136   0.09079   0.07733  -0.1158   1.0000   1.0000
   6.000   0.5599   0.09682   0.08318  -0.1202   0.9868   1.0000
   7.000   0.6425   0.10862   0.09485  -0.1271   0.9464   1.0000
   8.000   0.7054   0.11917   0.10548  -0.1304   0.9038   1.0000
   8.500   0.7460   0.12611   0.11252  -0.1336   0.8840   1.0000
   9.000   0.7629   0.13002   0.11655  -0.1329   0.8620   1.0000
   9.500   0.7959   0.13616   0.12284  -0.1350   0.8398   1.0000
  10.000   0.8216   0.14194   0.12881  -0.1360   0.8198   1.0000
  10.500   0.8429   0.14668   0.13376  -0.1364   0.7959   1.0000
  11.000   0.8784   0.15452   0.14185  -0.1392   0.7751   1.0000
  11.500   0.8896   0.15788   0.14545  -0.1385   0.7505   1.0000
  12.000   0.9227   0.16590   0.15374  -0.1411   0.7283   1.0000
  12.500   0.9356   0.16976   0.15791  -0.1411   0.7024   1.0000
  13.000   0.9565   0.17595   0.16438  -0.1425   0.6781   1.0000
  13.500   0.9867   0.18419   0.17301  -0.1449   0.6503   1.0000
  14.000   1.0110   0.19148   0.18064  -0.1466   0.6196   1.0000
  14.500   1.0273   0.19724   0.18672  -0.1479   0.5877   1.0000
  15.000   1.0387   0.20206   0.19184  -0.1492   0.5539   1.0000
