  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4455   0.12341   0.11692   0.0041   1.0000   0.3322
  -4.500  -0.4448   0.11788   0.11148   0.0073   1.0000   0.3523
  -4.000  -0.4449   0.11293   0.10660   0.0102   1.0000   0.3771
  -3.500  -0.4468   0.10805   0.10180   0.0126   1.0000   0.4077
  -2.500  -0.4413   0.09796   0.09186   0.0197   1.0000   0.4947
  -2.000  -0.4399   0.09268   0.08668   0.0281   1.0000   0.5666
  -1.500  -0.4398   0.08664   0.08075   0.0438   1.0000   0.6904
  -0.500  -0.4218   0.07507   0.06925   0.0544   1.0000   0.8185
   0.000   0.0219   0.06410   0.05475  -0.0973   1.0000   0.3086
   0.500   0.0865   0.06371   0.05386  -0.1035   1.0000   0.3442
   1.000   0.1450   0.06439   0.05417  -0.1078   1.0000   0.3922
   1.500   0.1997   0.06585   0.05527  -0.1109   1.0000   0.4585
   2.000   0.2513   0.06766   0.05699  -0.1131   1.0000   0.5492
   2.500   0.3073   0.06927   0.05915  -0.1150   1.0000   0.7257
   3.000   0.3391   0.07067   0.06017  -0.1167   1.0000   1.0000
   3.500   0.3768   0.07451   0.06332  -0.1184   1.0000   1.0000
   4.000   0.4098   0.07842   0.06683  -0.1192   1.0000   1.0000
   4.500   0.4438   0.08266   0.07079  -0.1205   0.9977   1.0000
   5.000   0.5005   0.08894   0.07681  -0.1262   0.9821   1.0000
   5.500   0.5441   0.09414   0.08189  -0.1295   0.9612   1.0000
   6.000   0.5926   0.10056   0.08820  -0.1336   0.9437   1.0000
   6.500   0.6146   0.10405   0.09172  -0.1332   0.9213   1.0000
   7.000   0.6545   0.10973   0.09741  -0.1358   0.9008   1.0000
   7.500   0.6969   0.11642   0.10412  -0.1389   0.8820   1.0000
   8.000   0.7099   0.11956   0.10738  -0.1373   0.8594   1.0000
   8.500   0.7439   0.12528   0.11320  -0.1391   0.8377   1.0000
   9.000   0.7817   0.13225   0.12031  -0.1417   0.8180   1.0000
   9.500   0.7919   0.13554   0.12376  -0.1403   0.7946   1.0000
  10.000   0.8272   0.14214   0.13054  -0.1426   0.7718   1.0000
  10.500   0.8441   0.14704   0.13562  -0.1427   0.7499   1.0000
  11.000   0.8719   0.15290   0.14170  -0.1441   0.7242   1.0000
  11.500   0.8909   0.15847   0.14749  -0.1449   0.7013   1.0000
  12.000   0.9238   0.16555   0.15482  -0.1470   0.6735   1.0000
  12.500   0.9330   0.16970   0.15918  -0.1472   0.6471   1.0000
  13.000   0.9569   0.17634   0.16608  -0.1489   0.6198   1.0000
  13.500   0.9833   0.18336   0.17336  -0.1506   0.5891   1.0000
  14.000   1.0061   0.18998   0.18023  -0.1521   0.5568   1.0000
  14.500   1.0263   0.19640   0.18690  -0.1536   0.5241   1.0000
  15.000   1.0466   0.20313   0.19385  -0.1551   0.4916   1.0000
