  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4211                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2723   0.07847   0.06965   0.0147   1.0000   0.6145
  -4.500  -0.3352   0.07596   0.06768   0.0172   1.0000   0.5471
  -4.000  -0.3631   0.07057   0.06248   0.0100   1.0000   0.4776
  -3.500  -0.3403   0.06281   0.05444  -0.0045   1.0000   0.4121
  -3.000  -0.2841   0.05523   0.04613  -0.0186   1.0000   0.3630
  -2.500  -0.2212   0.04946   0.03936  -0.0279   1.0000   0.3345
  -2.000  -0.1611   0.04548   0.03443  -0.0325   1.0000   0.3251
  -1.500  -0.1001   0.04281   0.03076  -0.0360   1.0000   0.3260
  -1.000  -0.0451   0.04121   0.02844  -0.0379   1.0000   0.3372
  -0.500   0.0028   0.04039   0.02733  -0.0387   1.0000   0.3642
   0.000   0.0453   0.03992   0.02740  -0.0393   1.0000   0.4207
   0.500   0.0587   0.03846   0.02839  -0.0353   1.0000   1.0000
   1.000   0.0928   0.04178   0.03027  -0.0366   1.0000   1.0000
   1.500   0.1178   0.04546   0.03304  -0.0375   1.0000   1.0000
   2.000   0.2321   0.05259   0.03863  -0.0545   0.9395   1.0000
   2.500   0.3031   0.05788   0.04314  -0.0629   0.8903   1.0000
   3.000   0.3515   0.06276   0.04753  -0.0672   0.8607   1.0000
   3.500   0.3827   0.06740   0.05181  -0.0690   0.8420   1.0000
   4.000   0.3996   0.07218   0.05634  -0.0696   0.8429   1.0000
   4.500   0.4056   0.07676   0.06075  -0.0690   0.8573   1.0000
   5.500   0.3178   0.07885   0.06267  -0.0491   1.0000   1.0000
   6.000   0.3432   0.08347   0.06710  -0.0505   1.0000   1.0000
   6.500   0.3682   0.08823   0.07171  -0.0520   1.0000   1.0000
   7.000   0.3928   0.09312   0.07648  -0.0535   1.0000   1.0000
   7.500   0.4170   0.09813   0.08142  -0.0550   1.0000   1.0000
   8.000   0.4408   0.10327   0.08652  -0.0566   1.0000   1.0000
   8.500   0.4642   0.10855   0.09180  -0.0582   1.0000   1.0000
   9.000   0.4976   0.11536   0.09864  -0.0622   0.9945   1.0000
   9.500   0.5424   0.12341   0.10682  -0.0691   0.9648   1.0000
  10.000   0.5813   0.13091   0.11448  -0.0742   0.9328   1.0000
  10.500   0.6142   0.13777   0.12149  -0.0780   0.9025   1.0000
  11.000   0.6452   0.14448   0.12840  -0.0811   0.8714   1.0000
  11.500   0.6741   0.15126   0.13536  -0.0839   0.8433   1.0000
  12.000   0.7035   0.15831   0.14265  -0.0866   0.8135   1.0000
  12.500   0.7374   0.16696   0.15154  -0.0901   0.7848   1.0000
  13.000   0.7565   0.17179   0.15661  -0.0911   0.7551   1.0000
  13.500   0.7749   0.17693   0.16200  -0.0923   0.7273   1.0000
  14.000   0.7972   0.18347   0.16880  -0.0943   0.7002   1.0000
  14.500   0.8224   0.19115   0.17676  -0.0966   0.6715   1.0000
  15.000   0.8499   0.20004   0.18602  -0.0993   0.6422   1.0000
