  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0164   0.11357   0.09351  -0.0363   1.0000   1.0000
  -4.500  -0.0113   0.11009   0.09012  -0.0353   1.0000   1.0000
  -4.000  -0.0076   0.10685   0.08699  -0.0340   1.0000   1.0000
  -3.500  -0.0055   0.10386   0.08411  -0.0325   1.0000   1.0000
  -3.000  -0.0051   0.10112   0.08149  -0.0308   1.0000   1.0000
  -2.500  -0.0067   0.09864   0.07913  -0.0288   1.0000   1.0000
  -2.000  -0.0102   0.09639   0.07701  -0.0266   1.0000   1.0000
  -1.500  -0.0158   0.09435   0.07508  -0.0243   1.0000   1.0000
  -1.000  -0.0231   0.09247   0.07330  -0.0218   1.0000   1.0000
  -0.500  -0.0322   0.09070   0.07163  -0.0193   1.0000   1.0000
   0.000  -0.0428   0.08899   0.07001  -0.0166   1.0000   1.0000
   0.500  -0.0548   0.08728   0.06837  -0.0138   1.0000   1.0000
   1.000  -0.0681   0.08552   0.06668  -0.0110   1.0000   1.0000
   1.500  -0.0824   0.08365   0.06486  -0.0081   1.0000   1.0000
   2.000  -0.0971   0.08165   0.06291  -0.0051   1.0000   1.0000
   2.500  -0.1111   0.07952   0.06082  -0.0023   1.0000   1.0000
   3.000  -0.1214   0.07749   0.05879  -0.0001   1.0000   1.0000
   3.500  -0.1141   0.07670   0.05790  -0.0011   1.0000   1.0000
   4.000  -0.0862   0.07777   0.05881  -0.0057   1.0000   1.0000
   4.500  -0.0472   0.08028   0.06113  -0.0120   1.0000   1.0000
   5.000  -0.0044   0.08368   0.06436  -0.0187   1.0000   1.0000
   5.500   0.0385   0.08766   0.06819  -0.0251   1.0000   1.0000
   6.000   0.0800   0.09202   0.07245  -0.0312   1.0000   1.0000
   6.500   0.1197   0.09668   0.07703  -0.0368   1.0000   1.0000
   7.000   0.1576   0.10158   0.08189  -0.0422   1.0000   1.0000
   7.500   0.1937   0.10668   0.08697  -0.0473   1.0000   1.0000
   8.000   0.2283   0.11196   0.09226  -0.0522   1.0000   1.0000
   8.500   0.2615   0.11739   0.09774  -0.0569   1.0000   1.0000
   9.000   0.2935   0.12298   0.10339  -0.0615   1.0000   1.0000
   9.500   0.3245   0.12870   0.10919  -0.0661   1.0000   1.0000
  10.000   0.3547   0.13455   0.11513  -0.0706   1.0000   1.0000
  10.500   0.3840   0.14052   0.12122  -0.0752   1.0000   1.0000
  11.000   0.4127   0.14662   0.12743  -0.0797   1.0000   1.0000
  11.500   0.4408   0.15283   0.13377  -0.0843   1.0000   1.0000
  12.000   0.4683   0.15915   0.14024  -0.0889   1.0000   1.0000
  12.500   0.4954   0.16559   0.14682  -0.0936   1.0000   1.0000
  13.000   0.5220   0.17215   0.15354  -0.0983   1.0000   1.0000
  13.500   0.5483   0.17880   0.16035  -0.1030   1.0000   1.0000
  14.000   0.5742   0.18557   0.16728  -0.1078   1.0000   1.0000
  15.000   0.6259   0.19881   0.18086  -0.1178   0.9980   1.0000
