  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0313   0.09079   0.07080  -0.0395   1.0000   1.0000
  -4.500  -0.0284   0.08734   0.06738  -0.0383   1.0000   1.0000
  -4.000  -0.0267   0.08405   0.06413  -0.0370   1.0000   1.0000
  -3.500  -0.0267   0.08093   0.06105  -0.0354   1.0000   1.0000
  -3.000  -0.0284   0.07798   0.05815  -0.0336   1.0000   1.0000
  -2.500  -0.0323   0.07519   0.05542  -0.0316   1.0000   1.0000
  -2.000  -0.0387   0.07257   0.05286  -0.0292   1.0000   1.0000
  -1.500  -0.0480   0.07007   0.05044  -0.0264   1.0000   1.0000
  -1.000  -0.0605   0.06767   0.04811  -0.0232   1.0000   1.0000
  -0.500  -0.0763   0.06531   0.04583  -0.0196   1.0000   1.0000
   0.000  -0.0948   0.06294   0.04354  -0.0156   1.0000   1.0000
   0.500  -0.1139   0.06056   0.04121  -0.0116   1.0000   1.0000
   1.000  -0.1177   0.05885   0.03937  -0.0102   1.0000   1.0000
   1.500  -0.0903   0.05888   0.03900  -0.0139   1.0000   1.0000
   2.000  -0.0490   0.06023   0.03986  -0.0190   1.0000   1.0000
   2.500  -0.0057   0.06230   0.04148  -0.0237   1.0000   1.0000
   3.000   0.0358   0.06483   0.04364  -0.0277   1.0000   1.0000
   3.500   0.0749   0.06771   0.04621  -0.0311   1.0000   1.0000
   4.000   0.1117   0.07090   0.04917  -0.0342   1.0000   1.0000
   4.500   0.1463   0.07437   0.05249  -0.0369   1.0000   1.0000
   5.000   0.1790   0.07813   0.05614  -0.0395   1.0000   1.0000
   5.500   0.2100   0.08215   0.06011  -0.0420   1.0000   1.0000
   6.000   0.2394   0.08643   0.06439  -0.0445   1.0000   1.0000
   6.500   0.2674   0.09096   0.06895  -0.0470   1.0000   1.0000
   7.000   0.2941   0.09573   0.07379  -0.0494   1.0000   1.0000
   7.500   0.3196   0.10072   0.07888  -0.0520   1.0000   1.0000
   8.000   0.3441   0.10593   0.08420  -0.0545   1.0000   1.0000
   8.500   0.3678   0.11134   0.08976  -0.0572   1.0000   1.0000
   9.000   0.3907   0.11692   0.09550  -0.0600   1.0000   1.0000
   9.500   0.4131   0.12268   0.10144  -0.0629   1.0000   1.0000
  10.000   0.4351   0.12859   0.10752  -0.0659   1.0000   1.0000
  10.500   0.4567   0.13463   0.11377  -0.0690   1.0000   1.0000
  11.000   0.4781   0.14081   0.12013  -0.0723   1.0000   1.0000
  11.500   0.4993   0.14710   0.12663  -0.0757   1.0000   1.0000
  12.000   0.5204   0.15351   0.13325  -0.0792   1.0000   1.0000
  12.500   0.5416   0.16004   0.13997  -0.0828   1.0000   1.0000
  13.000   0.5626   0.16667   0.14679  -0.0866   1.0000   1.0000
  13.500   0.5837   0.17339   0.15372  -0.0905   1.0000   1.0000
  14.000   0.6048   0.18021   0.16073  -0.0945   1.0000   1.0000
  14.500   0.6260   0.18712   0.16782  -0.0985   1.0000   1.0000
  15.000   0.6471   0.19412   0.17502  -0.1027   1.0000   1.0000
