  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0772   0.05716   0.04887  -0.0385   1.0000   1.0000
  -4.500   0.0396   0.05759   0.04964  -0.0271   1.0000   0.9815
  -4.000  -0.0658   0.06185   0.05451  -0.0026   1.0000   0.9152
  -3.500  -0.1650   0.06459   0.05777   0.0166   1.0000   0.8503
  -3.000  -0.2604   0.06592   0.05960   0.0324   1.0000   0.7966
  -2.500  -0.3529   0.06599   0.06013   0.0465   1.0000   0.7606
  -2.000  -0.2287   0.05704   0.04983  -0.0319   1.0000   0.3718
  -1.500  -0.1277   0.05253   0.04374  -0.0520   1.0000   0.2838
  -1.000  -0.0768   0.05025   0.04088  -0.0567   1.0000   0.2736
  -0.500   0.0250   0.04909   0.03852  -0.0693   0.9809   0.2788
   0.000   0.1487   0.04877   0.03699  -0.0834   0.9433   0.3194
   0.500   0.2402   0.04859   0.03689  -0.0912   0.9113   0.4086
   1.000   0.2918   0.04806   0.03763  -0.0912   0.8847   1.0000
   1.500   0.3462   0.05137   0.03963  -0.0935   0.8607   1.0000
   2.000   0.3868   0.05480   0.04242  -0.0947   0.8422   1.0000
   2.500   0.4229   0.05846   0.04564  -0.0956   0.8276   1.0000
   3.000   0.4619   0.06249   0.04931  -0.0972   0.8172   1.0000
   3.500   0.4769   0.06666   0.05329  -0.0962   0.8150   1.0000
   5.500   0.3953   0.07894   0.06534  -0.0734   0.9996   1.0000
   6.000   0.4506   0.08576   0.07202  -0.0803   0.9819   1.0000
   6.500   0.4982   0.09211   0.07832  -0.0856   0.9592   1.0000
   7.000   0.5325   0.09736   0.08359  -0.0882   0.9344   1.0000
   7.500   0.5817   0.10482   0.09106  -0.0934   0.9119   1.0000
   8.000   0.6057   0.10917   0.09550  -0.0939   0.8848   1.0000
   8.500   0.6345   0.11468   0.10111  -0.0953   0.8596   1.0000
   9.000   0.6754   0.12189   0.10845  -0.0988   0.8347   1.0000
   9.500   0.6934   0.12626   0.11298  -0.0984   0.8076   1.0000
  10.000   0.7196   0.13224   0.11912  -0.0996   0.7829   1.0000
  10.500   0.7542   0.13940   0.12649  -0.1020   0.7566   1.0000
  11.000   0.7686   0.14388   0.13118  -0.1016   0.7295   1.0000
  11.500   0.7916   0.15011   0.13762  -0.1027   0.7040   1.0000
  12.000   0.8284   0.15887   0.14668  -0.1054   0.6768   1.0000
  12.500   0.8381   0.16281   0.15085  -0.1050   0.6484   1.0000
  13.000   0.8543   0.16849   0.15677  -0.1057   0.6201   1.0000
  13.500   0.8735   0.17494   0.16351  -0.1069   0.5910   1.0000
  14.000   0.8928   0.18168   0.17052  -0.1083   0.5606   1.0000
  14.500   0.9109   0.18841   0.17751  -0.1096   0.5284   1.0000
  15.000   0.9286   0.19527   0.18465  -0.1111   0.4949   1.0000
