  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0007                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5583   0.03499   0.02279  -0.0078   1.0000   0.2252
  -4.500  -0.5045   0.02965   0.01724  -0.0059   1.0000   0.2971
  -4.000  -0.2808   0.02598   0.01460  -0.0083   1.0000   1.0000
  -3.500  -0.2588   0.02310   0.01117  -0.0108   1.0000   1.0000
  -3.000  -0.2288   0.02143   0.00890  -0.0109   1.0000   1.0000
  -2.500  -0.1941   0.02040   0.00737  -0.0100   1.0000   1.0000
  -2.000  -0.1568   0.01974   0.00630  -0.0085   1.0000   1.0000
  -1.500  -0.1182   0.01931   0.00550  -0.0066   1.0000   1.0000
  -1.000  -0.0788   0.01904   0.00499  -0.0046   1.0000   1.0000
  -0.500  -0.0394   0.01890   0.00469  -0.0023   1.0000   1.0000
   0.000  -0.0000   0.01885   0.00460  -0.0000   1.0000   1.0000
   0.500   0.0394   0.01890   0.00469   0.0023   1.0000   1.0000
   1.000   0.0788   0.01904   0.00499   0.0046   1.0000   1.0000
   1.500   0.1182   0.01931   0.00550   0.0066   1.0000   1.0000
   2.000   0.1568   0.01974   0.00629   0.0085   1.0000   1.0000
   2.500   0.1942   0.02040   0.00737   0.0100   1.0000   1.0000
   3.000   0.2289   0.02143   0.00889   0.0109   1.0000   1.0000
   3.500   0.2589   0.02309   0.01116   0.0108   1.0000   1.0000
   4.000   0.2810   0.02597   0.01459   0.0083   1.0000   1.0000
   4.500   0.5045   0.02965   0.01724   0.0059   0.2971   1.0000
   5.000   0.5583   0.03499   0.02279   0.0078   0.2251   1.0000
   5.500   0.6091   0.04176   0.03060   0.0086   0.2024   1.0000
   6.000   0.6495   0.04964   0.03940   0.0087   0.1899   1.0000
   6.500   0.6794   0.06014   0.05090   0.0057   0.1996   1.0000
   7.000   0.6946   0.07261   0.06394  -0.0010   0.2214   1.0000
   8.000   0.5853   0.10264   0.09360  -0.0570   0.6161   1.0000
   8.500   0.5974   0.10973   0.10072  -0.0552   0.5700   1.0000
   9.000   0.6197   0.11845   0.10946  -0.0550   0.5338   1.0000
   9.500   0.6319   0.12582   0.11679  -0.0537   0.4931   1.0000
  10.000   0.6577   0.13532   0.12629  -0.0527   0.4475   1.0000
  10.500   0.6575   0.14087   0.13177  -0.0516   0.4135   1.0000
  11.000   0.6695   0.14841   0.13928  -0.0516   0.3839   1.0000
  11.500   0.6812   0.15596   0.14685  -0.0519   0.3575   1.0000
  12.000   0.6943   0.16367   0.15453  -0.0523   0.3314   1.0000
  12.500   0.7102   0.17188   0.16271  -0.0528   0.3054   1.0000
  13.000   0.7210   0.17860   0.16941  -0.0539   0.2818   1.0000
  13.500   0.7388   0.18767   0.17846  -0.0552   0.2645   1.0000
  14.000   0.7459   0.19332   0.18406  -0.0574   0.2492   1.0000
  14.500   0.7572   0.19978   0.19048  -0.0597   0.2344   1.0000
  15.000   0.7703   0.20657   0.19730  -0.0622   0.2201   1.0000
