  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0692   0.05335   0.03585  -0.0336   1.0000   1.0000
  -4.500  -0.0574   0.04988   0.03228  -0.0346   1.0000   1.0000
  -4.000  -0.0473   0.04681   0.02914  -0.0349   1.0000   1.0000
  -3.500  -0.0399   0.04416   0.02642  -0.0343   1.0000   1.0000
  -3.000  -0.0361   0.04189   0.02413  -0.0326   1.0000   1.0000
  -2.500  -0.0367   0.03999   0.02224  -0.0297   1.0000   1.0000
  -2.000  -0.0417   0.03841   0.02067  -0.0255   1.0000   1.0000
  -1.500  -0.0510   0.03713   0.01938  -0.0200   1.0000   1.0000
  -1.000  -0.0618   0.03615   0.01835  -0.0136   1.0000   1.0000
  -0.500  -0.0666   0.03558   0.01761  -0.0074   1.0000   1.0000
   0.000  -0.0607   0.03547   0.01724  -0.0025   1.0000   1.0000
   0.500  -0.0446   0.03579   0.01729   0.0009   1.0000   1.0000
   1.000  -0.0224   0.03648   0.01776   0.0032   1.0000   1.0000
   1.500   0.0027   0.03749   0.01861   0.0049   1.0000   1.0000
   2.000   0.0291   0.03883   0.01984   0.0059   1.0000   1.0000
   2.500   0.0556   0.04049   0.02146   0.0064   1.0000   1.0000
   3.000   0.0817   0.04249   0.02347   0.0065   1.0000   1.0000
   3.500   0.1071   0.04485   0.02589   0.0061   1.0000   1.0000
   4.000   0.1315   0.04759   0.02872   0.0053   1.0000   1.0000
   4.500   0.1550   0.05072   0.03199   0.0041   1.0000   1.0000
   5.000   0.1773   0.05425   0.03567   0.0025   1.0000   1.0000
   5.500   0.1985   0.05818   0.03979   0.0007   1.0000   1.0000
   6.000   0.2185   0.06251   0.04432  -0.0015   1.0000   1.0000
   6.500   0.2375   0.06724   0.04926  -0.0039   1.0000   1.0000
   7.000   0.2555   0.07236   0.05461  -0.0065   1.0000   1.0000
   7.500   0.2729   0.07784   0.06032  -0.0093   1.0000   1.0000
   8.000   0.2897   0.08367   0.06636  -0.0122   1.0000   1.0000
   8.500   0.3062   0.08979   0.07270  -0.0151   1.0000   1.0000
   9.000   0.3226   0.09617   0.07931  -0.0182   1.0000   1.0000
   9.500   0.3391   0.10276   0.08609  -0.0212   1.0000   1.0000
  10.000   0.3558   0.10952   0.09303  -0.0243   1.0000   1.0000
  10.500   0.3729   0.11639   0.10010  -0.0274   1.0000   1.0000
  11.000   0.3903   0.12335   0.10721  -0.0306   1.0000   1.0000
  11.500   0.4513   0.13846   0.12267  -0.0442   0.9563   1.0000
  12.000   0.4897   0.14848   0.13295  -0.0514   0.9061   1.0000
  12.500   0.5286   0.15935   0.14403  -0.0577   0.8575   1.0000
  13.000   0.5499   0.16530   0.15012  -0.0600   0.8151   1.0000
  13.500   0.5865   0.17660   0.16159  -0.0648   0.7729   1.0000
  14.000   0.6081   0.18326   0.16832  -0.0669   0.7367   1.0000
  14.500   0.6313   0.19062   0.17578  -0.0692   0.7019   1.0000
  15.000   0.6556   0.19852   0.18376  -0.0716   0.6683   1.0000
