  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2814                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5443   0.05052   0.04025  -0.0088   1.0000   0.4517
  -4.500  -0.5156   0.04704   0.03665  -0.0051   1.0000   0.5004
  -4.000  -0.4851   0.04475   0.03427   0.0004   1.0000   0.5546
  -3.500  -0.4550   0.04316   0.03262   0.0071   1.0000   0.6113
  -3.000  -0.4252   0.04183   0.03121   0.0143   1.0000   0.6712
  -2.500  -0.3971   0.04014   0.02938   0.0202   1.0000   0.7368
  -2.000  -0.3647   0.03851   0.02765   0.0262   1.0000   0.8057
  -1.500  -0.3022   0.03648   0.02538   0.0258   1.0000   0.8913
  -1.000  -0.0195   0.03493   0.02292  -0.0204   1.0000   1.0000
  -0.500  -0.0418   0.03334   0.02141  -0.0144   1.0000   1.0000
   0.000  -0.0708   0.03192   0.02006  -0.0074   1.0000   1.0000
   0.500  -0.0827   0.03108   0.01918  -0.0032   1.0000   1.0000
   1.000  -0.0527   0.03165   0.01957  -0.0052   1.0000   1.0000
   1.500  -0.0122   0.03304   0.02079  -0.0084   1.0000   1.0000
   2.000   0.0281   0.03495   0.02258  -0.0116   1.0000   1.0000
   2.500   0.0660   0.03729   0.02486  -0.0145   1.0000   1.0000
   3.000   0.1012   0.04003   0.02757  -0.0173   1.0000   1.0000
   3.500   0.1397   0.04335   0.03093  -0.0212   0.9968   1.0000
   4.000   0.2731   0.04933   0.03708  -0.0409   0.9287   1.0000
   4.500   0.3665   0.05287   0.04084  -0.0513   0.8694   1.0000
   5.000   0.4409   0.05576   0.04396  -0.0573   0.8120   1.0000
   5.500   0.5366   0.05796   0.04649  -0.0635   0.7517   1.0000
   6.000   0.5955   0.06053   0.04936  -0.0644   0.6938   1.0000
   6.500   0.6546   0.06289   0.05203  -0.0638   0.6348   1.0000
   7.000   0.7576   0.06109   0.05069  -0.0617   0.5682   1.0000
   7.500   0.8045   0.06322   0.05307  -0.0576   0.5102   1.0000
   8.000   0.8529   0.06545   0.05554  -0.0533   0.4552   1.0000
   8.500   0.9029   0.06786   0.05814  -0.0491   0.4048   1.0000
   9.000   0.7975   0.08738   0.07751  -0.0522   0.4034   1.0000
   9.500   0.7765   0.09897   0.08910  -0.0543   0.3871   1.0000
  10.000   0.7441   0.11206   0.10215  -0.0585   0.3855   1.0000
  10.500   0.7327   0.12414   0.11428  -0.0629   0.3925   1.0000
  12.000   0.6813   0.15847   0.14870  -0.0823   0.5172   1.0000
  12.500   0.6892   0.16464   0.15489  -0.0832   0.4945   1.0000
  13.000   0.7036   0.17099   0.16128  -0.0843   0.4679   1.0000
  13.500   0.7388   0.18202   0.17241  -0.0864   0.4438   1.0000
  14.000   0.7435   0.18657   0.17696  -0.0878   0.4240   1.0000
  14.500   0.7544   0.19193   0.18233  -0.0897   0.4026   1.0000
  15.000   0.7708   0.19841   0.18884  -0.0918   0.3823   1.0000
