  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0631   0.09311   0.08796  -0.0916   0.7865   0.1617
  -4.500   0.0868   0.08761   0.08238  -0.0969   0.7619   0.1745
  -4.000   0.1559   0.07867   0.07326  -0.1050   0.7484   0.1965
  -3.500   0.1633   0.07538   0.06989  -0.1039   0.7185   0.2110
  -3.000   0.2155   0.06924   0.06353  -0.1092   0.6998   0.2440
  -2.500   0.2624   0.06375   0.05790  -0.1112   0.6817   0.2961
  -1.000   0.3905   0.05009   0.04407  -0.1013   0.6391   0.5514
  -0.500   0.6018   0.04504   0.03607  -0.1426   0.6222   0.2119
   0.000   0.6310   0.04621   0.03664  -0.1398   0.6061   0.2041
   0.500   0.5883   0.05274   0.04327  -0.1301   0.5884   0.2034
   1.000   0.6680   0.05071   0.04065  -0.1331   0.5821   0.2132
   2.000   0.3696   0.09767   0.08931  -0.1218   0.6385   0.2014
   2.500   0.3050   0.10480   0.09671  -0.1174   0.6791   0.2020
   3.000   0.3441   0.10736   0.09879  -0.1186   0.6713   0.1970
   3.500   0.3884   0.10986   0.10080  -0.1196   0.6599   0.2018
   4.000   0.4098   0.11248   0.10315  -0.1187   0.6484   0.2098
   4.500   0.4730   0.11668   0.10702  -0.1214   0.6396   0.2314
   5.000   0.4780   0.11885   0.10904  -0.1186   0.6263   0.2454
   5.500   0.5489   0.12476   0.11485  -0.1219   0.6205   0.2946
   6.000   0.5522   0.12620   0.11657  -0.1196   0.6050   0.3405
   6.500   0.5601   0.12791   0.11953  -0.1166   0.5941   1.0000
   7.000   0.6124   0.13376   0.12472  -0.1177   0.5851   1.0000
   7.500   0.6159   0.13655   0.12732  -0.1158   0.5709   1.0000
   8.000   0.6778   0.14473   0.13515  -0.1184   0.5657   1.0000
   8.500   0.6713   0.14579   0.13614  -0.1159   0.5504   1.0000
   9.000   0.6820   0.14959   0.13984  -0.1154   0.5392   1.0000
   9.500   0.7258   0.15550   0.14560  -0.1165   0.5309   1.0000
  10.000   0.7294   0.15830   0.14836  -0.1158   0.5182   1.0000
  10.500   0.7811   0.16590   0.15586  -0.1175   0.5118   1.0000
  11.000   0.7762   0.16720   0.15717  -0.1168   0.4986   1.0000
  11.500   0.8335   0.17662   0.16652  -0.1188   0.4932   1.0000
  12.000   0.8221   0.17619   0.16613  -0.1182   0.4795   1.0000
  12.500   0.8487   0.18211   0.17204  -0.1194   0.4731   1.0000
  13.000   0.8669   0.18526   0.17523  -0.1201   0.4608   1.0000
  13.500   0.8852   0.19023   0.18024  -0.1215   0.4539   1.0000
  14.000   0.9098   0.19432   0.18438  -0.1225   0.4424   1.0000
  14.500   0.9248   0.19892   0.18905  -0.1242   0.4355   1.0000
  15.000   0.9506   0.20336   0.19357  -0.1254   0.4245   1.0000
