  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4378   0.12394   0.11715  -0.0037   1.0000   0.2351
  -4.000  -0.4307   0.11392   0.10732  -0.0044   1.0000   0.2712
  -3.500  -0.4177   0.10746   0.10094  -0.0039   1.0000   0.2926
  -3.000  -0.3973   0.10206   0.09557  -0.0086   1.0000   0.3209
  -2.500  -0.3729   0.09586   0.08939  -0.0102   1.0000   0.3524
  -2.000  -0.3535   0.08975   0.08333  -0.0068   1.0000   0.3923
  -1.500  -0.3170   0.08437   0.07795  -0.0111   1.0000   0.4460
  -1.000  -0.1310   0.07022   0.06311  -0.0657   1.0000   0.3411
  -0.500   0.3083   0.05364   0.04351  -0.1727   1.0000   0.3516
   0.000   0.3602   0.05434   0.04431  -0.1717   1.0000   0.4467
   0.500   0.3973   0.05537   0.04546  -0.1673   1.0000   0.5401
   1.000   0.4309   0.05646   0.04656  -0.1625   1.0000   0.6330
   1.500   0.4752   0.05733   0.04732  -0.1606   1.0000   0.7406
   2.000   0.5340   0.05742   0.04725  -0.1629   1.0000   0.8752
   2.500   0.5771   0.05860   0.04841  -0.1656   1.0000   1.0000
   3.000   0.6478   0.06256   0.05208  -0.1741   1.0000   1.0000
   3.500   0.7000   0.06640   0.05582  -0.1784   1.0000   1.0000
   4.000   0.7427   0.07039   0.05979  -0.1808   1.0000   1.0000
   4.500   0.7791   0.07463   0.06410  -0.1823   1.0000   1.0000
   5.000   0.8110   0.07919   0.06881  -0.1833   1.0000   1.0000
   5.500   0.8392   0.08410   0.07391  -0.1841   1.0000   1.0000
   6.000   0.8642   0.08940   0.07947  -0.1847   1.0000   1.0000
   6.500   0.8921   0.09527   0.08568  -0.1868   0.9890   1.0000
   7.000   0.9394   0.10172   0.09253  -0.1920   0.9518   1.0000
   7.500   1.0482   0.10207   0.09350  -0.2003   0.8455   1.0000
   8.000   1.1113   0.10194   0.09399  -0.2016   0.7832   1.0000
   8.500   1.2822   0.08578   0.07913  -0.2024   0.6858   1.0000
   9.000   1.3942   0.05899   0.04981  -0.1729   0.2476   1.0000
  10.000   1.7061   0.07541   0.06621  -0.1938   0.1168   1.0000
  10.500   1.7112   0.08408   0.07591  -0.1856   0.1155   1.0000
  11.000   1.6873   0.09251   0.08522  -0.1746   0.1174   1.0000
  11.500   1.6520   0.10126   0.09467  -0.1642   0.1194   1.0000
  12.000   1.6191   0.11121   0.10514  -0.1564   0.1213   1.0000
  12.500   1.5296   0.12045   0.11513  -0.1477   0.1254   1.0000
  13.000   1.4400   0.13513   0.13023  -0.1486   0.1298   1.0000
  13.500   1.3521   0.16144   0.15669  -0.1661   0.1438   1.0000
  14.000   1.3116   0.19370   0.18882  -0.1907   0.1957   1.0000
  14.500   0.9173   0.19221   0.18749  -0.1638   0.3328   1.0000
  15.000   0.9175   0.19907   0.19437  -0.1651   0.3224   1.0000
