  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6310                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0740   0.06016   0.05239  -0.0378   1.0000   1.0000
  -4.500   0.0722   0.05821   0.05067  -0.0351   1.0000   1.0000
  -4.000   0.0666   0.05665   0.04934  -0.0319   1.0000   1.0000
  -3.500   0.0574   0.05546   0.04840  -0.0284   1.0000   1.0000
  -3.000  -0.0050   0.05714   0.05051  -0.0133   1.0000   0.9804
  -2.500  -0.0980   0.05976   0.05363   0.0069   1.0000   0.9433
  -2.000  -0.1918   0.06150   0.05583   0.0252   1.0000   0.9071
  -1.500  -0.2861   0.06204   0.05679   0.0425   1.0000   0.8767
  -1.000  -0.3645   0.06097   0.05608   0.0545   1.0000   0.8432
  -0.500   0.1107   0.05831   0.04953  -0.0920   0.9339   0.3055
   0.000   0.2263   0.05712   0.04703  -0.1059   0.9010   0.2784
   0.500   0.3053   0.05732   0.04609  -0.1122   0.8744   0.2879
   1.000   0.3825   0.05783   0.04576  -0.1173   0.8513   0.3216
   1.500   0.4316   0.05888   0.04689  -0.1188   0.8339   0.3811
   2.000   0.4690   0.05928   0.04875  -0.1179   0.8201   1.0000
   2.500   0.4968   0.06336   0.05171  -0.1167   0.8122   1.0000
   3.000   0.5310   0.06772   0.05529  -0.1174   0.8063   1.0000
   3.500   0.5305   0.07247   0.05978  -0.1152   0.8187   1.0000
   4.500   0.4077   0.07677   0.06430  -0.0924   1.0000   1.0000
   5.000   0.4409   0.08142   0.06851  -0.0942   0.9969   1.0000
   5.500   0.4923   0.08784   0.07456  -0.0998   0.9827   1.0000
   6.000   0.5352   0.09354   0.08006  -0.1038   0.9608   1.0000
   6.500   0.5809   0.10020   0.08654  -0.1082   0.9425   1.0000
   7.000   0.6083   0.10461   0.09092  -0.1091   0.9176   1.0000
   7.500   0.6534   0.11177   0.09803  -0.1133   0.8980   1.0000
   8.500   0.7145   0.12292   0.10927  -0.1162   0.8527   1.0000
   9.000   0.7298   0.12660   0.11304  -0.1151   0.8278   1.0000
   9.500   0.7691   0.13411   0.12069  -0.1181   0.8072   1.0000
  10.000   0.7815   0.13769   0.12440  -0.1169   0.7829   1.0000
  10.500   0.8202   0.14567   0.13256  -0.1199   0.7617   1.0000
  11.000   0.8292   0.14895   0.13606  -0.1186   0.7378   1.0000
  11.500   0.8666   0.15733   0.14470  -0.1215   0.7162   1.0000
  12.000   0.8741   0.16048   0.14808  -0.1205   0.6920   1.0000
  12.500   0.9087   0.16915   0.15705  -0.1231   0.6701   1.0000
  13.000   0.9169   0.17247   0.16060  -0.1228   0.6449   1.0000
  13.500   0.9386   0.17917   0.16764  -0.1242   0.6215   1.0000
  14.000   0.9683   0.18770   0.17655  -0.1263   0.5942   1.0000
  14.500   0.9786   0.19194   0.18107  -0.1270   0.5661   1.0000
  15.000   0.9968   0.19856   0.18805  -0.1284   0.5355   1.0000
