  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5310   0.05677   0.04621   0.0190   1.0000   0.5632
  -4.500  -0.5263   0.05310   0.04250   0.0249   1.0000   0.6009
  -4.000  -0.4965   0.05103   0.04035   0.0300   1.0000   0.6455
  -3.500  -0.4764   0.04854   0.03779   0.0351   1.0000   0.6918
  -3.000  -0.4397   0.04671   0.03586   0.0386   1.0000   0.7428
  -2.500  -0.4003   0.04492   0.03395   0.0407   1.0000   0.7985
  -2.000  -0.2643   0.04428   0.03295   0.0274   1.0000   0.8691
  -1.500  -0.1127   0.04256   0.03091   0.0066   1.0000   0.9431
  -1.000   0.0224   0.04029   0.02843  -0.0157   1.0000   1.0000
  -0.500  -0.0051   0.03948   0.02768  -0.0098   1.0000   1.0000
   0.000  -0.0391   0.03869   0.02692  -0.0033   1.0000   1.0000
   0.500  -0.0762   0.03783   0.02605   0.0038   1.0000   1.0000
   1.000  -0.1065   0.03712   0.02527   0.0104   1.0000   1.0000
   1.500  -0.1115   0.03741   0.02536   0.0139   1.0000   1.0000
   2.000  -0.0954   0.03875   0.02651   0.0144   1.0000   1.0000
   2.500  -0.0539   0.04142   0.02904   0.0104   0.9923   1.0000
   3.000   0.0623   0.04661   0.03418  -0.0064   0.9371   1.0000
   3.500   0.1448   0.05034   0.03793  -0.0156   0.8876   1.0000
   4.000   0.2051   0.05356   0.04119  -0.0204   0.8416   1.0000
   4.500   0.2831   0.05701   0.04473  -0.0265   0.7943   1.0000
   5.000   0.3239   0.06029   0.04809  -0.0274   0.7522   1.0000
   5.500   0.3675   0.06389   0.05178  -0.0284   0.7107   1.0000
   6.000   0.4093   0.06775   0.05577  -0.0289   0.6701   1.0000
   6.500   0.4436   0.07205   0.06018  -0.0288   0.6317   1.0000
   7.000   0.4712   0.07688   0.06511  -0.0282   0.5962   1.0000
   7.500   0.5011   0.08198   0.07033  -0.0278   0.5619   1.0000
   8.000   0.5048   0.08855   0.07697  -0.0274   0.5382   1.0000
   8.500   0.5108   0.09564   0.08413  -0.0277   0.5198   1.0000
   9.000   0.5040   0.10431   0.09285  -0.0296   0.5217   1.0000
  11.000   0.4855   0.13657   0.12536  -0.0398   0.5894   1.0000
  11.500   0.5062   0.14388   0.13273  -0.0409   0.5630   1.0000
  12.000   0.5207   0.14955   0.13846  -0.0413   0.5337   1.0000
  12.500   0.5569   0.15967   0.14866  -0.0435   0.5080   1.0000
  13.000   0.5589   0.16341   0.15241  -0.0437   0.4854   1.0000
  13.500   0.5728   0.16903   0.15806  -0.0448   0.4615   1.0000
  14.000   0.5918   0.17561   0.16469  -0.0463   0.4394   1.0000
  14.500   0.6119   0.18244   0.17156  -0.0479   0.4187   1.0000
  15.000   0.6306   0.18908   0.17822  -0.0497   0.3993   1.0000
