  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4205   0.05863   0.05235  -0.0095   1.0000   0.3562
  -4.000  -0.3421   0.04155   0.03281  -0.0340   1.0000   0.1857
  -3.500  -0.2953   0.03651   0.02677  -0.0345   1.0000   0.1887
  -3.000  -0.2476   0.03288   0.02257  -0.0344   1.0000   0.2031
  -2.500  -0.1975   0.03014   0.01936  -0.0344   1.0000   0.2266
  -2.000  -0.1498   0.02816   0.01721  -0.0339   1.0000   0.2646
  -1.500  -0.0993   0.02654   0.01575  -0.0340   1.0000   0.3363
  -1.000  -0.0611   0.02326   0.01518  -0.0296   1.0000   1.0000
  -0.500  -0.0201   0.02479   0.01574  -0.0304   0.9979   1.0000
   0.000   0.1082   0.02722   0.01731  -0.0468   0.9572   1.0000
   0.500   0.2109   0.02882   0.01846  -0.0574   0.9138   1.0000
   1.000   0.2991   0.03005   0.01941  -0.0645   0.8719   1.0000
   1.500   0.3877   0.03093   0.02010  -0.0707   0.8350   1.0000
   2.000   0.4669   0.03164   0.02071  -0.0745   0.8019   1.0000
   2.500   0.5297   0.03263   0.02164  -0.0755   0.7707   1.0000
   3.000   0.5803   0.03415   0.02313  -0.0751   0.7414   1.0000
   3.500   0.6262   0.03605   0.02505  -0.0743   0.7151   1.0000
   4.000   0.6802   0.03757   0.02662  -0.0740   0.6921   1.0000
   4.500   0.7102   0.04072   0.02986  -0.0723   0.6681   1.0000
   5.000   0.7490   0.04344   0.03270  -0.0711   0.6462   1.0000
   5.500   0.7987   0.04548   0.03492  -0.0702   0.6259   1.0000
   6.000   0.7885   0.05217   0.04170  -0.0675   0.6024   1.0000
   6.500   0.8282   0.05518   0.04494  -0.0662   0.5810   1.0000
   7.000   0.8234   0.06192   0.05179  -0.0643   0.5593   1.0000
   7.500   0.8264   0.06815   0.05816  -0.0628   0.5369   1.0000
   8.000   0.8497   0.07281   0.06306  -0.0611   0.5122   1.0000
   8.500   0.8882   0.07582   0.06635  -0.0586   0.4828   1.0000
   9.000   0.9089   0.08007   0.07088  -0.0559   0.4513   1.0000
   9.500   0.9129   0.08590   0.07690  -0.0536   0.4184   1.0000
  10.000   0.9124   0.09221   0.08338  -0.0516   0.3836   1.0000
  10.500   0.9526   0.09234   0.08388  -0.0458   0.3376   1.0000
  11.000   1.2742   0.05049   0.04138  -0.0241   0.1913   1.0000
  11.500   1.2925   0.05557   0.04643  -0.0203   0.1654   1.0000
  12.000   1.2908   0.06211   0.05332  -0.0157   0.1517   1.0000
  12.500   1.2386   0.07132   0.06320  -0.0111   0.1498   1.0000
  13.000   1.1702   0.08486   0.07719  -0.0126   0.1515   1.0000
  14.000   0.8991   0.16272   0.15465  -0.0588   0.2086   1.0000
  14.500   0.8593   0.18588   0.17774  -0.0751   0.2957   1.0000
  15.000   0.8661   0.19275   0.18466  -0.0777   0.2826   1.0000
