  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6297   0.04227   0.03239   0.0134   1.0000   0.4873
  -4.500  -0.6025   0.04060   0.03074   0.0189   1.0000   0.5301
  -4.000  -0.5771   0.03892   0.02905   0.0243   1.0000   0.5774
  -3.500  -0.5483   0.03781   0.02796   0.0299   1.0000   0.6275
  -3.000  -0.5207   0.03677   0.02691   0.0353   1.0000   0.6826
  -2.500  -0.4890   0.03629   0.02643   0.0409   1.0000   0.7409
  -2.000  -0.4447   0.03645   0.02658   0.0448   1.0000   0.8041
  -1.500  -0.3522   0.03758   0.02752   0.0397   1.0000   0.8804
  -1.000  -0.1049   0.03918   0.02863   0.0027   1.0000   0.9712
  -0.500  -0.0489   0.03811   0.02742  -0.0076   1.0000   1.0000
   0.000  -0.0930   0.03680   0.02606  -0.0003   1.0000   1.0000
   0.500  -0.1281   0.03579   0.02492   0.0069   1.0000   1.0000
   1.000  -0.1352   0.03594   0.02483   0.0113   1.0000   1.0000
   1.500  -0.0564   0.03873   0.02739   0.0010   0.9713   1.0000
   2.000   0.0290   0.04169   0.03020  -0.0091   0.9300   1.0000
   2.500   0.1035   0.04439   0.03281  -0.0161   0.8895   1.0000
   3.000   0.1743   0.04702   0.03539  -0.0216   0.8495   1.0000
   3.500   0.2394   0.04954   0.03792  -0.0255   0.8101   1.0000
   4.000   0.2983   0.05201   0.04043  -0.0278   0.7712   1.0000
   4.500   0.3506   0.05453   0.04301  -0.0288   0.7327   1.0000
   5.000   0.3951   0.05721   0.04577  -0.0285   0.6948   1.0000
   5.500   0.4310   0.06024   0.04887  -0.0273   0.6577   1.0000
   6.000   0.4591   0.06376   0.05246  -0.0256   0.6218   1.0000
   6.500   0.4849   0.06767   0.05645  -0.0239   0.5869   1.0000
   7.000   0.5131   0.07175   0.06063  -0.0224   0.5527   1.0000
   7.500   0.5478   0.07563   0.06464  -0.0208   0.5185   1.0000
   8.000   0.5449   0.08217   0.07122  -0.0196   0.4922   1.0000
   8.500   0.5731   0.08713   0.07629  -0.0183   0.4625   1.0000
   9.000   0.5701   0.09476   0.08396  -0.0183   0.4431   1.0000
   9.500   0.5483   0.10436   0.09358  -0.0201   0.4387   1.0000
  10.000   0.5512   0.11434   0.10365  -0.0230   0.4451   1.0000
