  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3207   0.08297   0.07478   0.0156   1.0000   0.5852
  -4.500  -0.4087   0.07892   0.07115   0.0123   1.0000   0.4652
  -4.000  -0.4137   0.06875   0.06066  -0.0073   1.0000   0.3669
  -3.500  -0.3733   0.06001   0.05131  -0.0193   1.0000   0.3289
  -3.000  -0.3203   0.05331   0.04369  -0.0284   1.0000   0.3170
  -2.500  -0.2708   0.04881   0.03853  -0.0326   1.0000   0.3226
  -2.000  -0.2209   0.04579   0.03476  -0.0357   1.0000   0.3380
  -1.500  -0.1732   0.04401   0.03242  -0.0376   1.0000   0.3653
  -1.000  -0.1270   0.04306   0.03115  -0.0391   1.0000   0.4076
  -0.500  -0.0836   0.04254   0.03093  -0.0397   1.0000   0.4839
   0.000  -0.0608   0.04018   0.03110  -0.0337   1.0000   0.9067
   0.500  -0.0151   0.04251   0.03115  -0.0378   1.0000   1.0000
   1.000   0.0166   0.04520   0.03298  -0.0385   1.0000   1.0000
   1.500   0.0541   0.04833   0.03545  -0.0406   0.9966   1.0000
   2.000   0.1180   0.05284   0.03934  -0.0476   0.9775   1.0000
   2.500   0.1482   0.05613   0.04224  -0.0486   0.9768   1.0000
   3.000   0.1382   0.05739   0.04330  -0.0418   1.0000   1.0000
   3.500   0.1679   0.06081   0.04643  -0.0428   1.0000   1.0000
   4.000   0.1972   0.06438   0.04977  -0.0437   1.0000   1.0000
   4.500   0.2260   0.06812   0.05331  -0.0448   1.0000   1.0000
   5.000   0.2543   0.07203   0.05707  -0.0458   1.0000   1.0000
   5.500   0.2819   0.07611   0.06104  -0.0469   1.0000   1.0000
   6.000   0.3089   0.08036   0.06522  -0.0481   1.0000   1.0000
   6.500   0.3352   0.08481   0.06962  -0.0493   1.0000   1.0000
   7.000   0.3610   0.08944   0.07424  -0.0506   1.0000   1.0000
   7.500   0.3987   0.09563   0.08046  -0.0546   0.9942   1.0000
   8.000   0.4486   0.10325   0.08817  -0.0616   0.9679   1.0000
   8.500   0.4902   0.11016   0.09522  -0.0665   0.9382   1.0000
   9.000   0.5316   0.11753   0.10272  -0.0711   0.9082   1.0000
   9.500   0.5693   0.12460   0.10997  -0.0749   0.8773   1.0000
  10.000   0.5943   0.12986   0.11539  -0.0763   0.8461   1.0000
  10.500   0.6192   0.13552   0.12122  -0.0777   0.8153   1.0000
  11.000   0.6448   0.14172   0.12761  -0.0794   0.7862   1.0000
  11.500   0.6758   0.14921   0.13531  -0.0820   0.7570   1.0000
  12.000   0.7096   0.15754   0.14389  -0.0848   0.7254   1.0000
  12.500   0.7245   0.16197   0.14852  -0.0850   0.6940   1.0000
  13.000   0.7410   0.16730   0.15405  -0.0859   0.6642   1.0000
  13.500   0.7618   0.17389   0.16087  -0.0874   0.6349   1.0000
  14.000   0.7868   0.18172   0.16892  -0.0894   0.6048   1.0000
  14.500   0.8142   0.19050   0.17797  -0.0916   0.5730   1.0000
  15.000   0.8261   0.19486   0.18251  -0.0926   0.5426   1.0000
