  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0293   0.10440   0.09381  -0.0307   1.0000   1.0000
  -4.500  -0.0353   0.10269   0.09228  -0.0286   1.0000   1.0000
  -4.000  -0.0415   0.10101   0.09077  -0.0266   1.0000   1.0000
  -3.500  -0.0478   0.09933   0.08924  -0.0246   1.0000   1.0000
  -3.000  -0.1013   0.09935   0.08963  -0.0116   1.0000   0.9756
  -2.500  -0.1755   0.09962   0.09029   0.0050   1.0000   0.9334
  -2.000  -0.2486   0.09909   0.09015   0.0197   1.0000   0.8896
  -1.500  -0.3193   0.09762   0.08901   0.0327   1.0000   0.8470
  -1.000  -0.3893   0.09531   0.08702   0.0439   1.0000   0.8048
  -0.500  -0.4105   0.09222   0.08400   0.0396   1.0000   0.7389
   0.000  -0.3171   0.08945   0.08068   0.0044   1.0000   0.6307
   0.500  -0.1763   0.08762   0.07787  -0.0348   1.0000   0.5505
   1.000  -0.0667   0.08647   0.07584  -0.0590   1.0000   0.5212
   1.500   0.0269   0.08642   0.07490  -0.0762   1.0000   0.5206
   2.000   0.1068   0.08717   0.07482  -0.0882   1.0000   0.5420
   2.500   0.1790   0.08868   0.07560  -0.0972   1.0000   0.5864
   3.000   0.2417   0.09024   0.07695  -0.1027   1.0000   0.6674
   3.500   0.2599   0.08864   0.07629  -0.0995   1.0000   0.9247
   4.000   0.3458   0.09466   0.07999  -0.1139   1.0000   1.0000
   4.500   0.3900   0.09919   0.08283  -0.1166   1.0000   1.0000
   5.000   0.4233   0.10346   0.08610  -0.1175   1.0000   1.0000
   5.500   0.4540   0.10780   0.08976  -0.1181   1.0000   1.0000
   6.000   0.4833   0.11224   0.09368  -0.1187   1.0000   1.0000
   6.500   0.5117   0.11678   0.09784  -0.1194   1.0000   1.0000
   7.000   0.5393   0.12142   0.10219  -0.1201   1.0000   1.0000
   7.500   0.5662   0.12617   0.10672  -0.1208   1.0000   1.0000
   8.000   0.5925   0.13102   0.11142  -0.1217   1.0000   1.0000
   8.500   0.6182   0.13597   0.11627  -0.1227   1.0000   1.0000
   9.000   0.6433   0.14101   0.12127  -0.1237   1.0000   1.0000
   9.500   0.6679   0.14615   0.12640  -0.1248   1.0000   1.0000
  10.000   0.6921   0.15139   0.13169  -0.1261   1.0000   1.0000
  10.500   0.7158   0.15673   0.13711  -0.1275   1.0000   1.0000
  11.000   0.7391   0.16218   0.14266  -0.1290   1.0000   1.0000
  11.500   0.7620   0.16773   0.14838  -0.1307   1.0000   1.0000
  12.000   0.7967   0.17508   0.15595  -0.1354   0.9862   1.0000
  12.500   0.8275   0.18108   0.16223  -0.1393   0.9654   1.0000
  13.000   0.8641   0.19032   0.17175  -0.1444   0.9440   1.0000
  13.500   0.8844   0.19316   0.17490  -0.1463   0.9227   1.0000
  14.000   0.9135   0.20002   0.18208  -0.1499   0.9001   1.0000
  14.500   0.9402   0.20695   0.18934  -0.1533   0.8792   1.0000
  15.000   0.9608   0.21061   0.19337  -0.1556   0.8558   1.0000
