  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3439   0.11601   0.10758   0.0132   1.0000   0.5902
  -4.500  -0.3462   0.11187   0.10352   0.0184   1.0000   0.6371
  -4.000  -0.3281   0.10591   0.09758   0.0216   1.0000   0.6995
  -3.500  -0.1921   0.09395   0.08522   0.0082   1.0000   0.9030
  -3.000  -0.1705   0.08890   0.08015   0.0055   1.0000   0.9250
  -2.500  -0.2968   0.09030   0.08202   0.0283   1.0000   0.8266
  -2.000  -0.3151   0.07039   0.06127  -0.0421   1.0000   0.3786
  -1.500  -0.2584   0.06635   0.05694  -0.0493   1.0000   0.4044
  -1.000  -0.1966   0.06344   0.05367  -0.0571   1.0000   0.4405
  -0.500  -0.1455   0.06213   0.05214  -0.0606   1.0000   0.4821
   0.000  -0.0993   0.06167   0.05155  -0.0622   1.0000   0.5286
   0.500  -0.0505   0.06178   0.05149  -0.0644   1.0000   0.5849
   1.000  -0.0065   0.06220   0.05180  -0.0652   1.0000   0.6475
   1.500   0.0372   0.06278   0.05229  -0.0660   1.0000   0.7209
   2.000   0.0757   0.06321   0.05276  -0.0654   1.0000   0.8119
   2.500   0.0819   0.06154   0.05151  -0.0599   1.0000   0.9592
   3.000   0.1706   0.06610   0.05541  -0.0783   1.0000   1.0000
   3.500   0.2315   0.07076   0.05949  -0.0876   1.0000   1.0000
   4.000   0.2750   0.07508   0.06340  -0.0921   1.0000   1.0000
   4.500   0.3115   0.07941   0.06745  -0.0949   1.0000   1.0000
   5.000   0.3443   0.08387   0.07171  -0.0970   1.0000   1.0000
   5.500   0.3862   0.08945   0.07714  -0.1010   0.9947   1.0000
   6.500   0.4811   0.10230   0.08986  -0.1114   0.9537   1.0000
   7.000   0.5205   0.10811   0.09569  -0.1150   0.9299   1.0000
   7.500   0.5582   0.11453   0.10213  -0.1183   0.9097   1.0000
   8.000   0.5828   0.11903   0.10671  -0.1194   0.8857   1.0000
   8.500   0.6252   0.12638   0.11414  -0.1235   0.8631   1.0000
   9.000   0.6449   0.13109   0.11896  -0.1242   0.8419   1.0000
   9.500   0.6710   0.13639   0.12438  -0.1258   0.8170   1.0000
  10.000   0.7123   0.14479   0.13290  -0.1298   0.7944   1.0000
  10.500   0.7215   0.14810   0.13636  -0.1294   0.7716   1.0000
  11.000   0.7537   0.15491   0.14333  -0.1322   0.7457   1.0000
  11.500   0.7740   0.16061   0.14916  -0.1337   0.7228   1.0000
  12.000   0.8009   0.16671   0.15544  -0.1357   0.6945   1.0000
  12.500   0.8200   0.17235   0.16122  -0.1373   0.6699   1.0000
  13.000   0.8549   0.18048   0.16955  -0.1401   0.6403   1.0000
  13.500   0.8639   0.18412   0.17331  -0.1410   0.6148   1.0000
  14.000   0.9031   0.19417   0.18354  -0.1441   0.5862   1.0000
  14.500   0.9076   0.19677   0.18626  -0.1452   0.5621   1.0000
  15.000   0.9334   0.20380   0.19345  -0.1473   0.5347   1.0000
