  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5947   0.03801   0.02791   0.0019   1.0000   0.4832
  -4.500  -0.5610   0.03681   0.02678   0.0082   1.0000   0.5392
  -4.000  -0.5275   0.03598   0.02600   0.0152   1.0000   0.5976
  -3.500  -0.4959   0.03505   0.02503   0.0220   1.0000   0.6590
  -3.000  -0.4627   0.03421   0.02416   0.0287   1.0000   0.7221
  -2.500  -0.4232   0.03342   0.02327   0.0342   1.0000   0.7907
  -2.000  -0.3365   0.03331   0.02291   0.0318   1.0000   0.8689
  -1.500  -0.0901   0.03290   0.02182  -0.0034   1.0000   0.9642
  -1.000   0.0007   0.03104   0.01978  -0.0172   1.0000   1.0000
  -0.500  -0.0298   0.02994   0.01873  -0.0097   1.0000   1.0000
   0.000  -0.0680   0.02897   0.01778  -0.0010   1.0000   1.0000
   0.500  -0.0901   0.02854   0.01724   0.0059   1.0000   1.0000
   1.000  -0.0768   0.02922   0.01771   0.0079   1.0000   1.0000
   1.500  -0.0519   0.03056   0.01888   0.0080   1.0000   1.0000
   2.000  -0.0242   0.03234   0.02056   0.0074   1.0000   1.0000
   2.500   0.0700   0.03608   0.02429  -0.0053   0.9696   1.0000
   3.000   0.1744   0.03937   0.02769  -0.0182   0.9137   1.0000
   3.500   0.2744   0.04198   0.03046  -0.0283   0.8586   1.0000
   4.000   0.3661   0.04376   0.03248  -0.0350   0.8036   1.0000
   4.500   0.4403   0.04514   0.03410  -0.0377   0.7484   1.0000
   5.000   0.5195   0.04576   0.03502  -0.0390   0.6918   1.0000
   5.500   0.6220   0.04417   0.03382  -0.0393   0.6321   1.0000
   6.000   0.7093   0.04258   0.03247  -0.0367   0.5691   1.0000
   6.500   0.7913   0.04121   0.03109  -0.0332   0.5019   1.0000
   7.000   0.8266   0.04340   0.03332  -0.0280   0.4434   1.0000
   7.500   0.8659   0.04582   0.03573  -0.0235   0.3905   1.0000
   8.000   0.9131   0.04823   0.03798  -0.0199   0.3437   1.0000
   8.500   0.9075   0.05477   0.04497  -0.0146   0.3163   1.0000
   9.000   0.9252   0.06026   0.05057  -0.0109   0.2907   1.0000
   9.500   0.8426   0.07391   0.06454  -0.0075   0.2904   1.0000
  10.500   0.6482   0.11776   0.10801  -0.0299   0.3394   1.0000
  12.000   0.5979   0.15010   0.14037  -0.0473   0.4439   1.0000
  12.500   0.6115   0.15675   0.14705  -0.0481   0.4204   1.0000
  13.000   0.6385   0.16545   0.15583  -0.0493   0.3978   1.0000
  13.500   0.6611   0.17435   0.16476  -0.0506   0.3785   1.0000
  14.000   0.6711   0.18048   0.17089  -0.0520   0.3607   1.0000
  14.500   0.6820   0.18645   0.17687  -0.0537   0.3428   1.0000
  15.000   0.7001   0.19393   0.18437  -0.0555   0.3261   1.0000
