  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4327   0.04511   0.03590  -0.0689   1.0000   0.2287
  -4.500  -0.3768   0.04099   0.03145  -0.0718   1.0000   0.2556
  -4.000  -0.3179   0.03782   0.02792  -0.0745   1.0000   0.2939
  -3.500  -0.2635   0.03593   0.02594  -0.0753   1.0000   0.3418
  -3.000  -0.2131   0.03484   0.02488  -0.0746   1.0000   0.3988
  -2.500  -0.1662   0.03431   0.02444  -0.0728   1.0000   0.4627
  -2.000  -0.1250   0.03428   0.02456  -0.0695   1.0000   0.5274
  -1.500  -0.0884   0.03452   0.02495  -0.0651   1.0000   0.5910
  -1.000  -0.0516   0.03483   0.02531  -0.0612   1.0000   0.6586
  -0.500  -0.0172   0.03497   0.02549  -0.0572   1.0000   0.7279
   0.000   0.0127   0.03466   0.02522  -0.0525   1.0000   0.8020
   0.500   0.0360   0.03384   0.02453  -0.0470   1.0000   0.8953
   1.000   0.0705   0.03363   0.02437  -0.0493   1.0000   1.0000
   1.500   0.1478   0.03608   0.02646  -0.0605   1.0000   1.0000
   2.000   0.2049   0.03874   0.02888  -0.0667   1.0000   1.0000
   2.500   0.2512   0.04166   0.03165  -0.0707   1.0000   1.0000
   3.000   0.3510   0.04597   0.03585  -0.0838   0.9648   1.0000
   3.500   0.4495   0.04907   0.03892  -0.0946   0.9183   1.0000
   4.000   0.5271   0.05118   0.04108  -0.1009   0.8756   1.0000
   4.500   0.6077   0.05275   0.04274  -0.1065   0.8355   1.0000
   5.000   0.6844   0.05362   0.04378  -0.1104   0.7952   1.0000
   5.500   0.7541   0.05398   0.04436  -0.1122   0.7536   1.0000
   6.000   0.8508   0.05196   0.04268  -0.1150   0.7143   1.0000
   6.500   0.9325   0.04933   0.04041  -0.1141   0.6700   1.0000
   7.000   1.1031   0.03823   0.02981  -0.1177   0.6197   1.0000
   7.500   1.2242   0.03429   0.02566  -0.1201   0.5206   1.0000
   8.000   1.2640   0.03555   0.02643  -0.1143   0.4258   1.0000
   8.500   1.2921   0.03813   0.02845  -0.1080   0.3417   1.0000
   9.000   1.3239   0.04168   0.03159  -0.1033   0.2768   1.0000
   9.500   1.3618   0.04596   0.03571  -0.1002   0.2315   1.0000
  10.000   1.3987   0.05091   0.04076  -0.0974   0.2012   1.0000
  10.500   1.4203   0.05654   0.04682  -0.0927   0.1819   1.0000
  11.000   1.4304   0.06292   0.05372  -0.0871   0.1694   1.0000
  11.500   1.4493   0.06975   0.06077  -0.0833   0.1585   1.0000
  12.000   1.3972   0.07722   0.06901  -0.0721   0.1572   1.0000
  12.500   1.3353   0.08660   0.07898  -0.0639   0.1573   1.0000
  13.000   1.2684   0.09890   0.09169  -0.0605   0.1585   1.0000
  14.000   0.6902   0.17004   0.16337  -0.0868   0.3364   1.0000
  14.500   0.6965   0.17598   0.16934  -0.0874   0.3195   1.0000
  15.000   0.6879   0.17865   0.17205  -0.0881   0.3040   1.0000
