  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4830   0.07983   0.07242  -0.0229   1.0000   0.2715
  -4.000  -0.4277   0.06388   0.05582  -0.0454   1.0000   0.2652
  -3.500  -0.3640   0.05543   0.04671  -0.0575   1.0000   0.2831
  -3.000  -0.3054   0.05101   0.04178  -0.0637   1.0000   0.3103
  -2.500  -0.2539   0.04869   0.03922  -0.0663   1.0000   0.3427
  -2.000  -0.2040   0.04732   0.03765  -0.0680   1.0000   0.3819
  -1.500  -0.1556   0.04667   0.03683  -0.0691   1.0000   0.4286
  -1.000  -0.1136   0.04676   0.03696  -0.0684   1.0000   0.4775
  -0.500  -0.0711   0.04720   0.03740  -0.0679   1.0000   0.5338
   0.000  -0.0316   0.04794   0.03818  -0.0667   1.0000   0.5943
   0.500   0.0096   0.04881   0.03903  -0.0662   1.0000   0.6651
   1.000   0.0460   0.04954   0.03987  -0.0644   1.0000   0.7438
   1.500   0.0754   0.04983   0.04045  -0.0610   1.0000   0.8526
   2.000   0.1055   0.05024   0.04089  -0.0639   1.0000   1.0000
   2.500   0.1691   0.05398   0.04406  -0.0733   1.0000   1.0000
   3.000   0.2126   0.05754   0.04725  -0.0772   1.0000   1.0000
   3.500   0.2495   0.06121   0.05067  -0.0796   1.0000   1.0000
   4.000   0.3023   0.06616   0.05543  -0.0851   0.9897   1.0000
   4.500   0.3677   0.07194   0.06108  -0.0927   0.9613   1.0000
   5.000   0.4212   0.07709   0.06617  -0.0979   0.9316   1.0000
   5.500   0.4674   0.08191   0.07097  -0.1015   0.9012   1.0000
   6.000   0.5304   0.08738   0.07644  -0.1068   0.8611   1.0000
   6.500   0.6503   0.08621   0.07522  -0.1112   0.7410   1.0000
   7.000   0.6989   0.08955   0.07865  -0.1122   0.7082   1.0000
   7.500   0.7513   0.09273   0.08194  -0.1133   0.6755   1.0000
   8.000   0.7660   0.09710   0.08646  -0.1116   0.6460   1.0000
   8.500   0.7954   0.10127   0.09077  -0.1109   0.6147   1.0000
   9.000   0.8300   0.10528   0.09496  -0.1102   0.5824   1.0000
   9.500   0.8670   0.10900   0.09886  -0.1093   0.5491   1.0000
  10.000   0.9055   0.11235   0.10241  -0.1079   0.5152   1.0000
  10.500   0.9444   0.11525   0.10553  -0.1059   0.4807   1.0000
  11.000   0.9264   0.12397   0.11438  -0.1052   0.4533   1.0000
  11.500   0.9461   0.12916   0.11975  -0.1039   0.4222   1.0000
  12.000   0.9761   0.13311   0.12390  -0.1019   0.3902   1.0000
  12.500   0.9622   0.14298   0.13387  -0.1034   0.3691   1.0000
  13.000   0.9984   0.14649   0.13756  -0.1012   0.3392   1.0000
  13.500   0.9623   0.16087   0.15197  -0.1071   0.3346   1.0000
  14.000   0.9561   0.17260   0.16379  -0.1119   0.3369   1.0000
