  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2984   0.09028   0.07563   0.0057   1.0000   0.7551
  -4.500  -0.3306   0.08645   0.07205   0.0109   1.0000   0.7283
  -3.500  -0.3331   0.07517   0.06086   0.0158   1.0000   0.7608
  -3.000  -0.3134   0.06893   0.05448   0.0157   1.0000   0.8069
  -1.500  -0.0712   0.04899   0.03287  -0.0291   1.0000   1.0000
  -1.000  -0.0813   0.04608   0.03001  -0.0260   1.0000   1.0000
  -0.500  -0.0943   0.04334   0.02735  -0.0223   1.0000   1.0000
   0.000  -0.0928   0.04120   0.02514  -0.0213   1.0000   1.0000
   0.500  -0.0442   0.04087   0.02439  -0.0281   1.0000   1.0000
   1.000   0.0199   0.04177   0.02484  -0.0363   1.0000   1.0000
   1.500   0.0820   0.04328   0.02599  -0.0431   1.0000   1.0000
   2.000   0.1389   0.04518   0.02765  -0.0485   1.0000   1.0000
   2.500   0.1907   0.04744   0.02977  -0.0529   1.0000   1.0000
   3.000   0.2379   0.05006   0.03234  -0.0567   1.0000   1.0000
   3.500   0.2810   0.05305   0.03535  -0.0600   1.0000   1.0000
   4.000   0.3202   0.05643   0.03882  -0.0631   1.0000   1.0000
   4.500   0.3558   0.06021   0.04276  -0.0661   1.0000   1.0000
   5.000   0.3882   0.06441   0.04715  -0.0690   1.0000   1.0000
   5.500   0.4175   0.06903   0.05202  -0.0720   1.0000   1.0000
   6.000   0.4441   0.07409   0.05734  -0.0750   1.0000   1.0000
   6.500   0.4684   0.07958   0.06311  -0.0782   1.0000   1.0000
   7.000   0.4905   0.08549   0.06935  -0.0815   1.0000   1.0000
   7.500   0.5108   0.09183   0.07600  -0.0849   1.0000   1.0000
   8.000   0.5295   0.09855   0.08307  -0.0885   1.0000   1.0000
   8.500   0.5472   0.10564   0.09048  -0.0922   1.0000   1.0000
   9.000   0.5641   0.11306   0.09822  -0.0960   1.0000   1.0000
   9.500   0.5805   0.12075   0.10621  -0.1000   1.0000   1.0000
  10.000   0.5970   0.12866   0.11444  -0.1041   1.0000   1.0000
  10.500   0.6138   0.13674   0.12280  -0.1083   1.0000   1.0000
  11.000   0.6328   0.14502   0.13136  -0.1131   0.9972   1.0000
  11.500   0.6719   0.15687   0.14358  -0.1226   0.9718   1.0000
  12.000   0.6992   0.16501   0.15201  -0.1288   0.9426   1.0000
  12.500   0.7362   0.17617   0.16343  -0.1365   0.9093   1.0000
  13.000   0.7587   0.18183   0.16930  -0.1406   0.8750   1.0000
  13.500   0.7907   0.19074   0.17840  -0.1461   0.8377   1.0000
  14.000   0.8229   0.19962   0.18747  -0.1511   0.7976   1.0000
  14.500   0.8513   0.20800   0.19599  -0.1552   0.7614   1.0000
  15.000   0.8787   0.21616   0.20428  -0.1590   0.7266   1.0000
