  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0829   0.08263   0.07565  -0.0237   1.0000   1.0000
  -4.500   0.0701   0.08218   0.07549  -0.0206   1.0000   1.0000
  -4.000   0.0065   0.08498   0.07872  -0.0068   1.0000   0.9775
  -3.500  -0.0917   0.08884   0.08307   0.0125   1.0000   0.9237
  -3.000  -0.1862   0.09104   0.08570   0.0283   1.0000   0.8646
  -2.500  -0.2741   0.09144   0.08646   0.0405   1.0000   0.8082
  -1.500  -0.3113   0.08185   0.07669  -0.0004   0.9381   0.5420
  -1.000  -0.0504   0.07428   0.06662  -0.0668   0.8506   0.3522
  -0.500   0.0619   0.07323   0.06416  -0.0804   0.7987   0.3155
   0.000   0.1334   0.07416   0.06401  -0.0856   0.7618   0.2999
   0.500   0.1801   0.07637   0.06544  -0.0873   0.7362   0.2971
   1.000   0.2192   0.07922   0.06770  -0.0880   0.7185   0.2978
   1.500   0.2358   0.08319   0.07149  -0.0877   0.7192   0.3031
   2.000   0.2562   0.08779   0.07591  -0.0884   0.7309   0.3111
   3.000   0.1436   0.09553   0.08382  -0.0762   0.9408   0.3046
   3.500   0.1777   0.09838   0.08659  -0.0769   0.9293   0.3213
   4.000   0.2217   0.10235   0.09092  -0.0796   0.9152   0.3635
   4.500   0.2541   0.10439   0.09435  -0.0789   0.8944   1.0000
   5.000   0.2929   0.10967   0.09878  -0.0798   0.8766   1.0000
   5.500   0.3272   0.11471   0.10308  -0.0803   0.8593   1.0000
   6.000   0.3639   0.12027   0.10796  -0.0814   0.8401   1.0000
   6.500   0.4002   0.12609   0.11316  -0.0828   0.8208   1.0000
   7.000   0.4286   0.13092   0.11751  -0.0834   0.8033   1.0000
   7.500   0.4576   0.13598   0.12216  -0.0841   0.7854   1.0000
   8.000   0.4887   0.14153   0.12736  -0.0853   0.7667   1.0000
   8.500   0.5150   0.14630   0.13186  -0.0859   0.7491   1.0000
   9.000   0.5376   0.15048   0.13583  -0.0861   0.7324   1.0000
   9.500   0.5625   0.15513   0.14029  -0.0868   0.7150   1.0000
  10.000   0.5866   0.15970   0.14470  -0.0874   0.6980   1.0000
  10.500   0.6084   0.16405   0.14894  -0.0880   0.6835   1.0000
  11.000   0.6332   0.16906   0.15385  -0.0891   0.6688   1.0000
  11.500   0.6606   0.17470   0.15942  -0.0905   0.6537   1.0000
  12.000   0.6985   0.18342   0.16810  -0.0932   0.6392   1.0000
  12.500   0.7112   0.18496   0.16961  -0.0932   0.6238   1.0000
  13.000   0.7291   0.18840   0.17307  -0.0940   0.6092   1.0000
  13.500   0.7508   0.19323   0.17791  -0.0954   0.5972   1.0000
  14.000   0.7855   0.20217   0.18691  -0.0980   0.5846   1.0000
  14.500   0.8022   0.20469   0.18950  -0.0991   0.5693   1.0000
  15.000   0.8165   0.20729   0.19219  -0.1004   0.5574   1.0000
