  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1213                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5516   0.03201   0.02085  -0.0055   1.0000   0.3318
  -4.500  -0.5112   0.02927   0.01860  -0.0016   1.0000   0.4076
  -4.000  -0.4820   0.02725   0.01764   0.0070   1.0000   0.5610
  -3.500  -0.4446   0.02859   0.01966   0.0226   1.0000   0.7650
  -3.000  -0.0173   0.03019   0.01902  -0.0306   1.0000   0.9959
  -2.500   0.0016   0.02843   0.01719  -0.0304   1.0000   1.0000
  -2.000  -0.0003   0.02728   0.01605  -0.0260   1.0000   1.0000
  -1.500  -0.0152   0.02652   0.01531  -0.0193   1.0000   1.0000
  -1.000  -0.0410   0.02610   0.01489  -0.0106   1.0000   1.0000
  -0.500  -0.0638   0.02605   0.01474  -0.0021   1.0000   1.0000
   0.000  -0.0714   0.02647   0.01499   0.0042   1.0000   1.0000
   0.500  -0.0649   0.02737   0.01571   0.0080   1.0000   1.0000
   1.000  -0.0495   0.02874   0.01692   0.0099   1.0000   1.0000
   1.500   0.0318   0.03156   0.01965  -0.0006   0.9729   1.0000
   2.000   0.1759   0.03456   0.02271  -0.0201   0.9061   1.0000
   2.500   0.2872   0.03628   0.02458  -0.0311   0.8422   1.0000
   3.000   0.3952   0.03726   0.02577  -0.0393   0.7851   1.0000
   3.500   0.4762   0.03802   0.02669  -0.0416   0.7351   1.0000
   4.000   0.5137   0.04014   0.02886  -0.0389   0.6904   1.0000
   4.500   0.5677   0.04170   0.03053  -0.0373   0.6514   1.0000
   5.000   0.6091   0.04397   0.03291  -0.0347   0.6159   1.0000
   5.500   0.6321   0.04759   0.03663  -0.0315   0.5833   1.0000
   6.000   0.6459   0.05222   0.04137  -0.0285   0.5534   1.0000
   6.500   0.6717   0.05629   0.04556  -0.0259   0.5239   1.0000
   7.000   0.6590   0.06361   0.05292  -0.0239   0.4996   1.0000
   8.000   0.6531   0.07809   0.06751  -0.0220   0.4553   1.0000
   8.500   0.6456   0.08634   0.07580  -0.0223   0.4383   1.0000
   9.000   0.6232   0.09633   0.08579  -0.0246   0.4356   1.0000
   9.500   0.6273   0.10657   0.09614  -0.0278   0.4417   1.0000
  11.500   0.6021   0.14204   0.13184  -0.0390   0.4774   1.0000
  12.000   0.6019   0.14726   0.13707  -0.0388   0.4513   1.0000
  12.500   0.6321   0.15669   0.14663  -0.0398   0.4242   1.0000
  13.000   0.6305   0.16112   0.15107  -0.0404   0.4010   1.0000
  13.500   0.6504   0.16867   0.15870  -0.0414   0.3775   1.0000
  14.000   0.6784   0.17873   0.16885  -0.0427   0.3571   1.0000
  14.500   0.6858   0.18436   0.17449  -0.0444   0.3397   1.0000
  15.000   0.6996   0.19119   0.18136  -0.0462   0.3230   1.0000
