  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4432   0.12304   0.11696  -0.0057   1.0000   0.1980
  -4.500  -0.4403   0.11727   0.11128  -0.0054   1.0000   0.2076
  -4.000  -0.4333   0.11170   0.10577  -0.0077   1.0000   0.2214
  -3.500  -0.4187   0.10577   0.09990  -0.0081   1.0000   0.2401
  -2.500  -0.3655   0.09337   0.08754  -0.0179   1.0000   0.2861
  -2.000  -0.3126   0.08790   0.08199  -0.0295   1.0000   0.3317
  -1.500  -0.1347   0.06973   0.06318  -0.0816   1.0000   0.2473
  -1.000  -0.1395   0.07052   0.06418  -0.0666   1.0000   0.3344
  -0.500   0.3132   0.05309   0.04357  -0.1764   1.0000   0.3350
   0.000   0.3658   0.05433   0.04495  -0.1765   1.0000   0.4174
   0.500   0.4065   0.05589   0.04669  -0.1741   1.0000   0.4975
   1.000   0.4371   0.05760   0.04856  -0.1695   1.0000   0.5682
   1.500   0.4704   0.05951   0.05053  -0.1662   1.0000   0.6417
   2.000   0.5089   0.06145   0.05246  -0.1645   1.0000   0.7201
   2.500   0.5579   0.06324   0.05420  -0.1654   1.0000   0.8101
   3.000   0.6027   0.06445   0.05549  -0.1663   1.0000   0.9251
   3.500   0.6410   0.06792   0.05895  -0.1696   1.0000   1.0000
   4.000   0.6909   0.07255   0.06350  -0.1746   1.0000   1.0000
   4.500   0.7310   0.07730   0.06826  -0.1777   1.0000   1.0000
   5.000   0.7800   0.08255   0.07362  -0.1826   0.9806   1.0000
   6.000   0.9206   0.08939   0.08074  -0.1945   0.8800   1.0000
   6.500   1.0005   0.09014   0.08173  -0.1993   0.8320   1.0000
   7.000   1.0589   0.09108   0.08299  -0.2009   0.7929   1.0000
   7.500   1.1224   0.09131   0.08359  -0.2024   0.7551   1.0000
   8.000   1.2077   0.08875   0.08156  -0.2043   0.7155   1.0000
   8.500   1.3447   0.07432   0.06798  -0.2027   0.6621   1.0000
   9.000   1.4745   0.05369   0.04816  -0.1923   0.5597   1.0000
   9.500   1.4523   0.05667   0.04837  -0.1749   0.2642   1.0000
  10.000   1.4961   0.06080   0.05102  -0.1707   0.1593   1.0000
  10.500   1.6614   0.06576   0.05588  -0.1826   0.1128   1.0000
  11.000   1.7428   0.07514   0.06602  -0.1856   0.1016   1.0000
  11.500   1.7332   0.08233   0.07419  -0.1759   0.0986   1.0000
  12.000   1.7084   0.09023   0.08297  -0.1657   0.0979   1.0000
  12.500   1.6699   0.09901   0.09251  -0.1558   0.0990   1.0000
  13.000   1.6228   0.10851   0.10266  -0.1476   0.1005   1.0000
  13.500   1.5769   0.11916   0.11381  -0.1427   0.1022   1.0000
  14.000   1.5467   0.13116   0.12620  -0.1413   0.1044   1.0000
  14.500   1.3945   0.15778   0.15341  -0.1575   0.1151   1.0000
  15.000   1.3620   0.18505   0.18071  -0.1744   0.1323   1.0000
