  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3206                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1030   0.04743   0.03946  -0.0037   1.0000   1.0000
  -4.500  -0.1358   0.04704   0.03935   0.0070   1.0000   0.9631
  -3.500  -0.2843   0.04868   0.04199   0.0326   1.0000   0.7697
  -3.000  -0.3394   0.04656   0.04039   0.0320   1.0000   0.6769
  -2.500  -0.1267   0.03553   0.02636  -0.0410   1.0000   0.2609
  -2.000  -0.0554   0.03166   0.02126  -0.0429   1.0000   0.2034
  -1.500   0.0042   0.02869   0.01729  -0.0423   1.0000   0.1952
  -1.000   0.0636   0.02597   0.01372  -0.0409   1.0000   0.1920
  -0.500   0.1189   0.02336   0.01090  -0.0396   1.0000   0.2254
   0.500   0.2150   0.01956   0.00839  -0.0351   1.0000   1.0000
   1.000   0.2575   0.02049   0.00859  -0.0345   1.0000   1.0000
   1.500   0.2960   0.02188   0.00969  -0.0349   1.0000   1.0000
   2.000   0.3271   0.02422   0.01194  -0.0366   1.0000   1.0000
   2.500   0.5384   0.02624   0.01416  -0.0675   0.8693   1.0000
   3.000   0.6368   0.02632   0.01430  -0.0708   0.7719   1.0000
   3.500   0.6961   0.02735   0.01526  -0.0685   0.7078   1.0000
   4.000   0.7466   0.02940   0.01751  -0.0673   0.6610   1.0000
   4.500   0.7976   0.03172   0.02001  -0.0664   0.6274   1.0000
   5.000   0.8440   0.03478   0.02355  -0.0662   0.5997   1.0000
   5.500   0.8830   0.03903   0.02830  -0.0667   0.5760   1.0000
   6.000   0.9200   0.04374   0.03355  -0.0671   0.5559   1.0000
   6.500   0.9424   0.05030   0.04066  -0.0685   0.5370   1.0000
   7.000   0.9708   0.05619   0.04725  -0.0682   0.5161   1.0000
   7.500   1.0574   0.04025   0.03146  -0.0424   0.3504   1.0000
   8.000   1.0682   0.04044   0.03054  -0.0302   0.1697   1.0000
   8.500   1.0994   0.04536   0.03526  -0.0264   0.1271   1.0000
   9.000   1.1289   0.05409   0.04484  -0.0237   0.1154   1.0000
   9.500   1.1422   0.06410   0.05552  -0.0216   0.1113   1.0000
  10.000   1.1249   0.07521   0.06740  -0.0206   0.1114   1.0000
  10.500   1.0379   0.09128   0.08398  -0.0282   0.1217   1.0000
  11.500   0.7711   0.12729   0.11966  -0.0426   0.1843   1.0000
  12.000   0.7617   0.13808   0.13046  -0.0453   0.1896   1.0000
  12.500   0.9104   0.17042   0.16237  -0.0820   0.2838   1.0000
  13.000   0.8995   0.17645   0.16831  -0.0857   0.2774   1.0000
  13.500   0.9079   0.18471   0.17657  -0.0880   0.2645   1.0000
  14.000   0.9315   0.19644   0.18837  -0.0897   0.2569   1.0000
  14.500   0.9273   0.20109   0.19294  -0.0941   0.2508   1.0000
  15.000   0.9509   0.21276   0.20474  -0.0959   0.2425   1.0000
