  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0416   0.11452   0.10049  -0.0269   1.0000   0.9876
  -4.500  -0.1120   0.11608   0.10254  -0.0106   1.0000   0.9407
  -4.000  -0.1742   0.11648   0.10334   0.0022   1.0000   0.8951
  -3.500  -0.2261   0.11553   0.10273   0.0117   1.0000   0.8537
  -3.000  -0.2798   0.11398   0.10150   0.0206   1.0000   0.8165
  -2.500  -0.3299   0.11145   0.09927   0.0284   1.0000   0.7841
  -2.000  -0.3835   0.10830   0.09640   0.0362   1.0000   0.7556
  -1.500  -0.4132   0.10395   0.09222   0.0386   1.0000   0.7321
  -1.000  -0.4226   0.09910   0.08737   0.0366   1.0000   0.7138
  -0.500  -0.4044   0.09417   0.08228   0.0301   1.0000   0.7061
   0.000  -0.3640   0.08978   0.07758   0.0206   1.0000   0.7099
   0.500  -0.3096   0.08623   0.07366   0.0102   1.0000   0.7291
   1.000  -0.2506   0.08351   0.07060   0.0009   1.0000   0.7670
   1.500  -0.1923   0.08131   0.06828  -0.0062   1.0000   0.8346
   2.000  -0.1330   0.07775   0.06509  -0.0160   1.0000   1.0000
   2.500   0.0216   0.08277   0.06781  -0.0568   1.0000   1.0000
   3.000   0.1201   0.08844   0.07054  -0.0758   1.0000   1.0000
   3.500   0.1655   0.09239   0.07282  -0.0794   1.0000   1.0000
   4.000   0.2022   0.09617   0.07547  -0.0809   1.0000   1.0000
   4.500   0.2359   0.10000   0.07845  -0.0821   1.0000   1.0000
   5.000   0.2681   0.10393   0.08168  -0.0830   1.0000   1.0000
   5.500   0.2990   0.10795   0.08514  -0.0839   1.0000   1.0000
   6.000   0.3291   0.11207   0.08880  -0.0848   1.0000   1.0000
   6.500   0.3583   0.11629   0.09265  -0.0858   1.0000   1.0000
   7.000   0.3869   0.12061   0.09667  -0.0867   1.0000   1.0000
   7.500   0.4149   0.12503   0.10084  -0.0878   1.0000   1.0000
   8.000   0.4424   0.12955   0.10517  -0.0889   1.0000   1.0000
   8.500   0.4692   0.13415   0.10964  -0.0901   1.0000   1.0000
   9.000   0.4956   0.13885   0.11424  -0.0914   1.0000   1.0000
   9.500   0.5215   0.14363   0.11898  -0.0928   1.0000   1.0000
  10.000   0.5469   0.14851   0.12385  -0.0942   1.0000   1.0000
  10.500   0.5719   0.15348   0.12885  -0.0958   1.0000   1.0000
  11.000   0.5965   0.15854   0.13398  -0.0976   1.0000   1.0000
  11.500   0.6207   0.16370   0.13923  -0.0994   1.0000   1.0000
  12.000   0.6445   0.16895   0.14462  -0.1014   1.0000   1.0000
  12.500   0.6679   0.17431   0.15012  -0.1035   1.0000   1.0000
  13.000   0.6908   0.17976   0.15578  -0.1057   1.0000   1.0000
  13.500   0.7134   0.18533   0.16155  -0.1081   1.0000   1.0000
  14.000   0.7356   0.19102   0.16746  -0.1106   1.0000   1.0000
  14.500   0.7574   0.19683   0.17354  -0.1133   1.0000   1.0000
  15.000   0.7788   0.20277   0.17975  -0.1161   1.0000   1.0000
