  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4136   0.10627   0.10011   0.0057   1.0000   0.3558
  -4.500  -0.4257   0.10221   0.09620   0.0093   1.0000   0.3842
  -4.000  -0.4320   0.09787   0.09200   0.0139   1.0000   0.4226
  -3.500  -0.4454   0.09449   0.08877   0.0189   1.0000   0.4811
  -2.500  -0.1419   0.07036   0.06407   0.0059   1.0000   0.9480
  -2.000  -0.2362   0.07110   0.06518   0.0250   1.0000   0.9005
  -1.500  -0.3360   0.07060   0.06503   0.0434   1.0000   0.8570
  -1.000  -0.4155   0.06818   0.06288   0.0554   1.0000   0.8131
  -0.500  -0.0442   0.05854   0.04932  -0.0772   1.0000   0.2619
   0.000   0.0126   0.05719   0.04737  -0.0818   1.0000   0.2774
   0.500   0.0667   0.05691   0.04660  -0.0854   1.0000   0.3046
   1.000   0.1206   0.05762   0.04663  -0.0884   1.0000   0.3477
   1.500   0.1735   0.05874   0.04751  -0.0909   1.0000   0.4159
   2.000   0.2370   0.05902   0.04958  -0.0934   1.0000   0.7182
   2.500   0.2576   0.06077   0.05016  -0.0917   1.0000   1.0000
   3.000   0.2918   0.06421   0.05291  -0.0923   1.0000   1.0000
   3.500   0.3241   0.06780   0.05606  -0.0929   1.0000   1.0000
   4.000   0.3552   0.07156   0.05950  -0.0935   1.0000   1.0000
   4.500   0.3994   0.07650   0.06417  -0.0968   0.9945   1.0000
   5.500   0.5033   0.08838   0.07569  -0.1069   0.9576   1.0000
   6.000   0.5319   0.09226   0.07955  -0.1076   0.9341   1.0000
   6.500   0.5786   0.09842   0.08568  -0.1115   0.9137   1.0000
   7.000   0.6039   0.10273   0.09001  -0.1117   0.8920   1.0000
   7.500   0.6395   0.10807   0.09542  -0.1137   0.8686   1.0000
   8.000   0.6767   0.11434   0.10175  -0.1160   0.8483   1.0000
   8.500   0.6959   0.11833   0.10587  -0.1154   0.8232   1.0000
   9.000   0.7386   0.12563   0.11331  -0.1186   0.8017   1.0000
   9.500   0.7488   0.12913   0.11695  -0.1170   0.7769   1.0000
  10.000   0.7894   0.13663   0.12465  -0.1199   0.7539   1.0000
  10.500   0.7982   0.14034   0.12853  -0.1186   0.7288   1.0000
  11.000   0.8405   0.14885   0.13729  -0.1217   0.7050   1.0000
  11.500   0.8454   0.15205   0.14068  -0.1204   0.6783   1.0000
  12.000   0.8690   0.15857   0.14743  -0.1217   0.6535   1.0000
  12.500   0.9047   0.16686   0.15605  -0.1238   0.6245   1.0000
  13.000   0.9123   0.17077   0.16016  -0.1237   0.5951   1.0000
  13.500   0.9278   0.17653   0.16618  -0.1246   0.5654   1.0000
  14.000   0.9459   0.18291   0.17281  -0.1258   0.5343   1.0000
  14.500   0.9641   0.18954   0.17968  -0.1273   0.5022   1.0000
  15.000   0.9816   0.19634   0.18672  -0.1289   0.4704   1.0000
