  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3121   0.07012   0.05790   0.0116   1.0000   0.6836
  -4.500  -0.3289   0.06630   0.05417   0.0178   1.0000   0.7078
  -4.000  -0.3021   0.06277   0.05059   0.0195   1.0000   0.7468
  -3.500  -0.2763   0.05955   0.04732   0.0208   1.0000   0.7883
  -3.000  -0.2465   0.05663   0.04432   0.0209   1.0000   0.8337
  -2.500  -0.1654   0.05368   0.04118   0.0122   1.0000   0.8919
  -2.000  -0.0530   0.05038   0.03767  -0.0044   1.0000   0.9587
  -1.500   0.0306   0.04755   0.03469  -0.0188   1.0000   1.0000
  -1.000   0.0084   0.04668   0.03388  -0.0139   1.0000   1.0000
  -0.500  -0.0187   0.04584   0.03307  -0.0087   1.0000   1.0000
   0.000  -0.0502   0.04493   0.03216  -0.0029   1.0000   1.0000
   0.500  -0.0842   0.04390   0.03109   0.0034   1.0000   1.0000
   1.000  -0.1138   0.04300   0.03010   0.0098   1.0000   1.0000
   1.500  -0.1251   0.04296   0.02985   0.0142   1.0000   1.0000
   2.000  -0.1175   0.04394   0.03059   0.0162   1.0000   1.0000
   2.500  -0.1005   0.04562   0.03207   0.0167   1.0000   1.0000
   3.000  -0.0795   0.04777   0.03406   0.0166   1.0000   1.0000
   3.500  -0.0569   0.05030   0.03648   0.0160   1.0000   1.0000
   4.000  -0.0335   0.05316   0.03926   0.0150   1.0000   1.0000
   4.500  -0.0099   0.05634   0.04240   0.0139   1.0000   1.0000
   5.000   0.0136   0.05982   0.04586   0.0125   1.0000   1.0000
   5.500   0.0368   0.06360   0.04965   0.0109   1.0000   1.0000
   6.000   0.0597   0.06768   0.05375   0.0092   1.0000   1.0000
   6.500   0.0821   0.07204   0.05816   0.0073   1.0000   1.0000
   7.000   0.1167   0.07801   0.06420   0.0026   0.9939   1.0000
   7.500   0.1845   0.08775   0.07411  -0.0091   0.9539   1.0000
   8.000   0.2298   0.09546   0.08196  -0.0157   0.9157   1.0000
   8.500   0.2662   0.10222   0.08886  -0.0201   0.8752   1.0000
   9.000   0.3012   0.10926   0.09602  -0.0239   0.8357   1.0000
   9.500   0.3330   0.11623   0.10311  -0.0269   0.7976   1.0000
  10.000   0.3638   0.12343   0.11042  -0.0296   0.7611   1.0000
  10.500   0.3982   0.13154   0.11864  -0.0325   0.7251   1.0000
  11.000   0.4256   0.13840   0.12561  -0.0342   0.6888   1.0000
  11.500   0.4372   0.14301   0.13027  -0.0342   0.6582   1.0000
  12.000   0.4742   0.15261   0.13996  -0.0372   0.6274   1.0000
  12.500   0.4812   0.15605   0.14344  -0.0369   0.5990   1.0000
  13.000   0.5153   0.16526   0.15276  -0.0394   0.5702   1.0000
  13.500   0.5305   0.17099   0.15850  -0.0404   0.5471   1.0000
  14.000   0.5429   0.17543   0.16299  -0.0413   0.5224   1.0000
  14.500   0.5623   0.18151   0.16911  -0.0429   0.4988   1.0000
  15.000   0.5832   0.18806   0.17570  -0.0447   0.4768   1.0000
