  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3635   0.09281   0.08113   0.0168   1.0000   0.6230
  -4.500  -0.4020   0.08794   0.07641   0.0225   1.0000   0.6164
  -4.000  -0.4478   0.08250   0.07113   0.0283   1.0000   0.6145
  -3.500  -0.4866   0.07641   0.06511   0.0327   1.0000   0.6222
  -3.000  -0.4950   0.07089   0.05955   0.0355   1.0000   0.6451
  -2.500  -0.4837   0.06646   0.05504   0.0382   1.0000   0.6802
  -2.000  -0.4711   0.06243   0.05091   0.0409   1.0000   0.7234
  -1.500  -0.4482   0.05919   0.04755   0.0430   1.0000   0.7798
  -1.000  -0.3324   0.05892   0.04694   0.0318   1.0000   0.8814
  -0.500  -0.0980   0.05910   0.04628  -0.0140   1.0000   1.0000
   0.000  -0.1376   0.05568   0.04286  -0.0095   1.0000   1.0000
   0.500  -0.1831   0.05159   0.03870  -0.0041   1.0000   1.0000
   1.000  -0.1753   0.05077   0.03726  -0.0051   1.0000   1.0000
   1.500  -0.1440   0.05220   0.03806  -0.0073   1.0000   1.0000
   2.000  -0.1116   0.05423   0.03960  -0.0089   1.0000   1.0000
   2.500  -0.0797   0.05661   0.04159  -0.0102   1.0000   1.0000
   3.000  -0.0484   0.05926   0.04392  -0.0114   1.0000   1.0000
   3.500  -0.0180   0.06215   0.04656  -0.0125   1.0000   1.0000
   4.000   0.0117   0.06528   0.04949  -0.0137   1.0000   1.0000
   4.500   0.0405   0.06865   0.05270  -0.0149   1.0000   1.0000
   5.000   0.0686   0.07224   0.05617  -0.0161   1.0000   1.0000
   5.500   0.0959   0.07606   0.05990  -0.0174   1.0000   1.0000
   6.000   0.1225   0.08009   0.06388  -0.0188   1.0000   1.0000
   6.500   0.1483   0.08435   0.06812  -0.0203   1.0000   1.0000
   7.000   0.1735   0.08883   0.07259  -0.0219   1.0000   1.0000
   7.500   0.1980   0.09351   0.07729  -0.0236   1.0000   1.0000
   8.000   0.2219   0.09838   0.08221  -0.0253   1.0000   1.0000
   8.500   0.2452   0.10346   0.08734  -0.0272   1.0000   1.0000
   9.000   0.3023   0.11387   0.09784  -0.0363   0.9800   1.0000
   9.500   0.3411   0.12084   0.10497  -0.0419   0.9480   1.0000
  10.000   0.3805   0.12864   0.11291  -0.0472   0.9160   1.0000
  10.500   0.4237   0.13785   0.12227  -0.0530   0.8830   1.0000
  11.000   0.4434   0.14174   0.12629  -0.0543   0.8510   1.0000
  11.500   0.4739   0.14898   0.13366  -0.0576   0.8223   1.0000
  12.000   0.5047   0.15597   0.14080  -0.0607   0.7901   1.0000
  12.500   0.5272   0.16179   0.14672  -0.0627   0.7632   1.0000
  13.000   0.5533   0.16804   0.15311  -0.0651   0.7330   1.0000
  13.500   0.5836   0.17661   0.16180  -0.0683   0.7072   1.0000
  14.000   0.5981   0.17998   0.16526  -0.0693   0.6810   1.0000
  14.500   0.6243   0.18696   0.17238  -0.0719   0.6540   1.0000
  15.000   0.6581   0.19764   0.18317  -0.0754   0.6295   1.0000
