  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0723   0.06406   0.05640  -0.0361   1.0000   1.0000
  -4.500   0.0671   0.06245   0.05502  -0.0330   1.0000   1.0000
  -4.000   0.0584   0.06121   0.05402  -0.0296   1.0000   1.0000
  -3.500   0.0465   0.06033   0.05339  -0.0260   1.0000   1.0000
  -3.000  -0.0283   0.06281   0.05633  -0.0089   1.0000   0.9752
  -2.500  -0.1152   0.06521   0.05919   0.0093   1.0000   0.9414
  -2.000  -0.2036   0.06668   0.06109   0.0261   1.0000   0.9073
  -1.500  -0.2923   0.06684   0.06163   0.0417   1.0000   0.8720
  -0.500   0.1164   0.06073   0.05165  -0.0951   0.9111   0.2927
   0.000   0.2155   0.06008   0.04971  -0.1058   0.8823   0.2820
   0.500   0.2773   0.06054   0.04928  -0.1097   0.8604   0.2942
   1.000   0.3364   0.06146   0.04958  -0.1126   0.8413   0.3231
   1.500   0.3843   0.06291   0.05093  -0.1142   0.8280   0.3741
   2.000   0.4227   0.06288   0.05284  -0.1135   0.8176   1.0000
   2.500   0.4472   0.06717   0.05597  -0.1124   0.8163   1.0000
   4.000   0.3389   0.07515   0.06353  -0.0876   1.0000   1.0000
   5.000   0.4265   0.08583   0.07299  -0.0947   0.9801   1.0000
   5.500   0.4722   0.09165   0.07847  -0.0990   0.9610   1.0000
   6.000   0.5201   0.09826   0.08481  -0.1035   0.9426   1.0000
   6.500   0.5454   0.10225   0.08869  -0.1039   0.9198   1.0000
   7.000   0.5879   0.10853   0.09484  -0.1073   0.8987   1.0000
   7.500   0.6159   0.11356   0.09982  -0.1082   0.8786   1.0000
   8.000   0.6454   0.11856   0.10482  -0.1093   0.8547   1.0000
   8.500   0.6850   0.12550   0.11177  -0.1122   0.8352   1.0000
   9.000   0.6996   0.12904   0.11538  -0.1110   0.8120   1.0000
   9.500   0.7313   0.13506   0.12148  -0.1127   0.7908   1.0000
  10.000   0.7599   0.14125   0.12779  -0.1140   0.7708   1.0000
  10.500   0.7763   0.14531   0.13198  -0.1136   0.7481   1.0000
  11.000   0.8086   0.15210   0.13893  -0.1155   0.7269   1.0000
  11.500   0.8281   0.15741   0.14444  -0.1160   0.7072   1.0000
  12.000   0.8458   0.16199   0.14920  -0.1163   0.6843   1.0000
  12.500   0.8783   0.16975   0.15721  -0.1185   0.6631   1.0000
  13.000   0.8897   0.17384   0.16152  -0.1187   0.6425   1.0000
  13.500   0.9112   0.17959   0.16753  -0.1200   0.6189   1.0000
  14.000   0.9355   0.18692   0.17516  -0.1217   0.5977   1.0000
  14.500   0.9492   0.19130   0.17980  -0.1227   0.5726   1.0000
  15.000   0.9711   0.19866   0.18746  -0.1246   0.5496   1.0000
