  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6283   0.03975   0.03023  -0.0087   1.0000   0.3824
  -4.500  -0.5934   0.03798   0.02832  -0.0065   1.0000   0.4175
  -4.000  -0.5572   0.03681   0.02710  -0.0042   1.0000   0.4556
  -3.500  -0.5217   0.03621   0.02661  -0.0010   1.0000   0.4941
  -3.000  -0.4865   0.03569   0.02613   0.0018   1.0000   0.5358
  -2.500  -0.4521   0.03536   0.02588   0.0047   1.0000   0.5795
  -2.000  -0.4200   0.03525   0.02589   0.0082   1.0000   0.6241
  -1.500  -0.3897   0.03524   0.02599   0.0119   1.0000   0.6717
  -1.000  -0.3593   0.03528   0.02608   0.0151   1.0000   0.7261
  -0.500  -0.3341   0.03553   0.02648   0.0198   1.0000   0.7822
   0.000  -0.2998   0.03615   0.02723   0.0229   0.9957   0.8544
   0.500  -0.1338   0.04013   0.03115   0.0016   0.9578   0.9549
   1.000   0.0559   0.04281   0.03354  -0.0301   0.9201   1.0000
   1.500   0.0677   0.04224   0.03274  -0.0298   0.8866   1.0000
   2.000   0.1217   0.04348   0.03370  -0.0337   0.8533   1.0000
   2.500   0.1831   0.04515   0.03516  -0.0374   0.8209   1.0000
   3.000   0.2601   0.04672   0.03659  -0.0423   0.7902   1.0000
   3.500   0.3088   0.04844   0.03823  -0.0430   0.7575   1.0000
   4.000   0.3583   0.05031   0.04005  -0.0436   0.7258   1.0000
   4.500   0.4371   0.05111   0.04086  -0.0463   0.6964   1.0000
   5.000   0.4654   0.05368   0.04344  -0.0443   0.6633   1.0000
   5.500   0.5152   0.05544   0.04523  -0.0437   0.6326   1.0000
   6.000   0.5767   0.05625   0.04613  -0.0433   0.6022   1.0000
   6.500   0.5978   0.05979   0.04972  -0.0408   0.5700   1.0000
   7.000   0.6956   0.05688   0.04697  -0.0399   0.5424   1.0000
   7.500   0.6770   0.06421   0.05433  -0.0367   0.5087   1.0000
   8.000   0.8238   0.05545   0.04577  -0.0350   0.4812   1.0000
   8.500   0.7349   0.07048   0.06080  -0.0318   0.4494   1.0000
   9.000   0.7600   0.07415   0.06455  -0.0293   0.4219   1.0000
   9.500   0.9810   0.05664   0.04721  -0.0265   0.3850   1.0000
  10.000   0.8648   0.07369   0.06433  -0.0216   0.3681   1.0000
  10.500   0.6952   0.10446   0.09499  -0.0310   0.3586   1.0000
  11.000   0.6880   0.11376   0.10434  -0.0324   0.3445   1.0000
  11.500   0.6653   0.12561   0.11624  -0.0360   0.3421   1.0000
  12.000   0.6731   0.13685   0.12757  -0.0395   0.3496   1.0000
