  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2708                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4234   0.03677   0.02644  -0.0530   1.0000   0.1724
  -4.500  -0.3693   0.03131   0.02009  -0.0536   1.0000   0.1989
  -4.000  -0.3174   0.02727   0.01593  -0.0526   1.0000   0.2520
  -3.500  -0.2665   0.02392   0.01307  -0.0506   1.0000   0.3884
  -3.000  -0.2359   0.02222   0.01258  -0.0411   1.0000   0.6198
  -2.500  -0.2261   0.02107   0.01183  -0.0263   1.0000   0.7977
  -2.000  -0.1496   0.01896   0.00927  -0.0293   1.0000   1.0000
  -1.500  -0.0914   0.01851   0.00799  -0.0345   1.0000   1.0000
  -1.000  -0.0335   0.01859   0.00741  -0.0371   1.0000   1.0000
  -0.500   0.0213   0.01883   0.00720  -0.0384   1.0000   1.0000
   0.000   0.0743   0.01918   0.00724  -0.0391   1.0000   1.0000
   0.500   0.1258   0.01965   0.00751  -0.0396   1.0000   1.0000
   1.000   0.1761   0.02022   0.00801  -0.0398   1.0000   1.0000
   1.500   0.2250   0.02094   0.00874  -0.0400   1.0000   1.0000
   2.000   0.2723   0.02183   0.00975  -0.0402   1.0000   1.0000
   2.500   0.3174   0.02295   0.01108  -0.0403   1.0000   1.0000
   3.000   0.3594   0.02442   0.01286  -0.0407   1.0000   1.0000
   3.500   0.3972   0.02641   0.01518  -0.0414   1.0000   1.0000
   4.000   0.4295   0.02911   0.01832  -0.0427   1.0000   1.0000
   4.500   0.5909   0.03206   0.02260  -0.0654   0.9132   1.0000
   5.000   0.7671   0.02322   0.01403  -0.0595   0.4910   1.0000
   5.500   0.8055   0.02995   0.01822  -0.0538   0.2268   1.0000
   6.000   0.8707   0.03544   0.02374  -0.0537   0.1699   1.0000
   6.500   0.9234   0.04180   0.03080  -0.0520   0.1499   1.0000
   7.000   0.9627   0.04906   0.03908  -0.0491   0.1420   1.0000
   7.500   0.9927   0.05776   0.04845  -0.0463   0.1388   1.0000
   8.000   0.9878   0.06797   0.06009  -0.0426   0.1458   1.0000
   8.500   0.9680   0.08003   0.07286  -0.0421   0.1590   1.0000
   9.000   0.9136   0.09520   0.08830  -0.0479   0.1871   1.0000
   9.500   0.8119   0.12653   0.11933  -0.0885   0.4120   1.0000
  10.000   0.8019   0.13375   0.12646  -0.0887   0.3906   1.0000
  10.500   0.8295   0.14425   0.13703  -0.0885   0.3676   1.0000
  11.000   0.8375   0.15225   0.14500  -0.0880   0.3386   1.0000
  11.500   0.8286   0.15793   0.15061  -0.0890   0.3139   1.0000
  12.000   0.8469   0.16752   0.16019  -0.0895   0.2946   1.0000
  12.500   0.8437   0.17340   0.16601  -0.0917   0.2754   1.0000
  13.000   0.8663   0.18282   0.17546  -0.0919   0.2535   1.0000
  13.500   0.8733   0.19012   0.18274  -0.0941   0.2367   1.0000
  14.000   0.8808   0.19677   0.18935  -0.0966   0.2216   1.0000
  14.500   0.8946   0.20465   0.19721  -0.0990   0.2079   1.0000
  15.000   0.9129   0.21371   0.20628  -0.1009   0.1947   1.0000
