  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0466   0.08100   0.07392  -0.0270   1.0000   1.0000
  -4.500   0.0322   0.08058   0.07372  -0.0238   1.0000   1.0000
  -4.000  -0.0149   0.08232   0.07579  -0.0138   1.0000   0.9877
  -3.000  -0.3356   0.07181   0.06481  -0.0375   0.9509   0.3051
  -2.500  -0.2252   0.06392   0.05550  -0.0578   0.9185   0.2685
  -2.000  -0.1263   0.06018   0.05061  -0.0696   0.8883   0.2719
  -1.500  -0.0649   0.05851   0.04836  -0.0735   0.8601   0.2854
  -1.000   0.0070   0.05788   0.04706  -0.0783   0.8369   0.3104
  -0.500   0.0728   0.05805   0.04687  -0.0815   0.8153   0.3481
   0.000   0.1273   0.05876   0.04771  -0.0830   0.7975   0.4063
   0.500   0.1506   0.05986   0.04971  -0.0809   0.7849   0.5106
   1.000   0.1819   0.06093   0.05143  -0.0776   0.7752   1.0000
   1.500   0.2001   0.06478   0.05458  -0.0765   0.7737   1.0000
   2.000   0.2254   0.06911   0.05839  -0.0767   0.7777   1.0000
   3.500   0.1779   0.08008   0.06891  -0.0655   0.9123   1.0000
   4.000   0.2180   0.08453   0.07300  -0.0676   0.8945   1.0000
   4.500   0.2542   0.08889   0.07707  -0.0690   0.8773   1.0000
   5.000   0.2919   0.09349   0.08142  -0.0707   0.8581   1.0000
   6.000   0.3611   0.10276   0.09033  -0.0731   0.8206   1.0000
   6.500   0.3928   0.10740   0.09485  -0.0739   0.8022   1.0000
   7.000   0.4258   0.11232   0.09966  -0.0750   0.7829   1.0000
   7.500   0.4553   0.11708   0.10434  -0.0756   0.7644   1.0000
   8.000   0.4855   0.12206   0.10928  -0.0764   0.7454   1.0000
   8.500   0.5126   0.12687   0.11405  -0.0769   0.7269   1.0000
   9.000   0.5399   0.13185   0.11902  -0.0775   0.7082   1.0000
   9.500   0.5646   0.13664   0.12382  -0.0779   0.6900   1.0000
  10.000   0.5895   0.14156   0.12877  -0.0784   0.6716   1.0000
  10.500   0.6119   0.14631   0.13356  -0.0788   0.6537   1.0000
  11.000   0.6347   0.15120   0.13850  -0.0794   0.6356   1.0000
  11.500   0.6556   0.15598   0.14335  -0.0800   0.6182   1.0000
  12.000   0.6774   0.16093   0.14839  -0.0808   0.6005   1.0000
  12.500   0.6980   0.16590   0.15344  -0.0818   0.5836   1.0000
  13.000   0.7192   0.17102   0.15867  -0.0829   0.5664   1.0000
  13.500   0.7403   0.17632   0.16408  -0.0842   0.5500   1.0000
  14.000   0.7622   0.18188   0.16975  -0.0857   0.5335   1.0000
  14.500   0.7847   0.18771   0.17573  -0.0873   0.5168   1.0000
  15.000   0.8095   0.19433   0.18249  -0.0892   0.5003   1.0000
