  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3694   0.08041   0.07391   0.0155   1.0000   0.5461
  -4.500  -0.0699   0.05690   0.04943  -0.0115   1.0000   0.9267
  -4.000  -0.1828   0.06045   0.05355   0.0109   1.0000   0.8354
  -3.000  -0.2307   0.04213   0.03276  -0.0529   1.0000   0.2185
  -2.500  -0.1754   0.03832   0.02815  -0.0558   1.0000   0.2366
  -2.000  -0.1268   0.03601   0.02548  -0.0568   1.0000   0.2661
  -1.500  -0.0791   0.03451   0.02373  -0.0575   1.0000   0.3107
  -1.000  -0.0288   0.03357   0.02261  -0.0584   1.0000   0.3850
  -0.500   0.0241   0.03235   0.02236  -0.0590   1.0000   0.5577
   0.000   0.0492   0.03159   0.02204  -0.0553   1.0000   1.0000
   0.500   0.1361   0.03455   0.02404  -0.0647   0.9773   1.0000
   1.000   0.2145   0.03734   0.02625  -0.0722   0.9511   1.0000
   1.500   0.2900   0.04011   0.02861  -0.0789   0.9264   1.0000
   2.000   0.3441   0.04258   0.03084  -0.0817   0.9024   1.0000
   2.500   0.4079   0.04531   0.03339  -0.0859   0.8798   1.0000
   3.000   0.4497   0.04799   0.03598  -0.0868   0.8578   1.0000
   3.500   0.5047   0.05088   0.03882  -0.0894   0.8363   1.0000
   4.000   0.5454   0.05396   0.04191  -0.0901   0.8154   1.0000
   4.500   0.5808   0.05725   0.04526  -0.0902   0.7946   1.0000
   5.000   0.6332   0.06057   0.04867  -0.0922   0.7726   1.0000
   5.500   0.6574   0.06442   0.05265  -0.0912   0.7517   1.0000
   6.000   0.6893   0.06836   0.05674  -0.0910   0.7295   1.0000
   6.500   0.7249   0.07243   0.06100  -0.0911   0.7055   1.0000
   7.000   0.7564   0.07668   0.06547  -0.0908   0.6803   1.0000
   7.500   0.7768   0.08144   0.07043  -0.0897   0.6544   1.0000
   8.000   0.8067   0.08590   0.07517  -0.0889   0.6237   1.0000
   8.500   0.8384   0.09012   0.07967  -0.0877   0.5886   1.0000
   9.000   0.8768   0.09359   0.08349  -0.0857   0.5472   1.0000
   9.500   0.9178   0.09609   0.08635  -0.0826   0.5007   1.0000
  10.000   0.9511   0.09822   0.08887  -0.0783   0.4504   1.0000
  10.500   1.0671   0.08540   0.07688  -0.0655   0.3739   1.0000
  11.000   1.3432   0.05314   0.04317  -0.0486   0.2001   1.0000
  11.500   1.3722   0.05938   0.04950  -0.0457   0.1718   1.0000
  12.000   1.3492   0.06661   0.05750  -0.0392   0.1631   1.0000
  12.500   1.3326   0.07482   0.06614  -0.0351   0.1553   1.0000
  13.000   1.2740   0.08602   0.07790  -0.0329   0.1556   1.0000
  13.500   1.2097   0.10105   0.09326  -0.0357   0.1577   1.0000
  14.500   0.9065   0.18845   0.18005  -0.0984   0.3378   1.0000
  15.000   0.9143   0.19605   0.18768  -0.1013   0.3264   1.0000
