  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4401   0.13858   0.13297   0.0016   1.0000   0.2445
  -4.000  -0.4553   0.13055   0.12512   0.0006   1.0000   0.2672
  -3.000  -0.4460   0.12089   0.11555  -0.0012   1.0000   0.3029
  -2.500  -0.4383   0.11559   0.11030   0.0009   1.0000   0.3274
  -2.000  -0.4263   0.11071   0.10544   0.0002   1.0000   0.3616
  -1.500  -0.4112   0.10610   0.10085  -0.0008   1.0000   0.4097
  -1.000  -0.4066   0.10121   0.09606   0.0056   1.0000   0.4708
   0.000  -0.4315   0.09111   0.08625   0.0347   1.0000   0.6737
   0.500  -0.4249   0.08600   0.08119   0.0412   1.0000   0.7423
   1.000  -0.3833   0.08182   0.07694   0.0364   0.9958   0.7818
   1.500   0.1099   0.08979   0.08139  -0.1072   0.9712   0.2923
   2.000   0.1893   0.09103   0.08179  -0.1173   0.9592   0.2966
   3.000   0.3106   0.09574   0.08515  -0.1281   0.9348   0.3486
   3.500   0.3660   0.09916   0.08812  -0.1318   0.9238   0.3985
   4.500   0.4668   0.10500   0.09487  -0.1365   0.8965   1.0000
   5.000   0.5058   0.10948   0.09836  -0.1375   0.8804   1.0000
   5.500   0.5373   0.11363   0.10203  -0.1377   0.8645   1.0000
   6.000   0.5684   0.11796   0.10604  -0.1379   0.8483   1.0000
   6.500   0.5966   0.12217   0.11001  -0.1379   0.8326   1.0000
   7.000   0.6251   0.12656   0.11421  -0.1380   0.8166   1.0000
   7.500   0.6517   0.13091   0.11843  -0.1380   0.8011   1.0000
   8.000   0.6787   0.13541   0.12284  -0.1382   0.7853   1.0000
   8.500   0.7046   0.13997   0.12734  -0.1384   0.7703   1.0000
   9.000   0.7311   0.14468   0.13202  -0.1388   0.7549   1.0000
   9.500   0.7583   0.14968   0.13702  -0.1395   0.7404   1.0000
  10.000   0.7870   0.15502   0.14239  -0.1404   0.7255   1.0000
  10.500   0.8197   0.16126   0.14867  -0.1419   0.7106   1.0000
  11.000   0.8512   0.16740   0.15491  -0.1433   0.6947   1.0000
  11.500   0.8701   0.17120   0.15881  -0.1434   0.6784   1.0000
  12.000   0.8884   0.17507   0.16280  -0.1436   0.6623   1.0000
  12.500   0.9083   0.17938   0.16724  -0.1443   0.6461   1.0000
  13.000   0.9275   0.18377   0.17176  -0.1451   0.6303   1.0000
  13.500   0.9476   0.18845   0.17662  -0.1462   0.6142   1.0000
  14.000   0.9679   0.19331   0.18166  -0.1475   0.5979   1.0000
  14.500   0.9879   0.19831   0.18686  -0.1490   0.5816   1.0000
  15.000   1.0083   0.20347   0.19223  -0.1507   0.5645   1.0000
